iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.593824590124735,0.6458814472671286,"[2.241804628837399, 2.05469967970034, 1.593824590124735]","[0.3494996150885296, 0.6458814472671286, 0.6458814472671286]"
0,21,2.113852159921513,0.437592867756315,"[2.2915247817372166, 2.205854438072027, 2.113852159921513]","[0.14190193164933135, 0.437592867756315, 0.437592867756315]"
0,9,2.0417450552894953,0.4316654219566841,"[2.2100422212055753, 2.12611913113367, 2.0417450552894953]","[0.421209858103062, 0.4316654219566841, 0.4316654219566841]"
0,0,1.5348835892793609,0.6640986132511556,"[2.2386595156134628, 2.0397531637331334, 1.5348835892793609]","[0.3644067796610169, 0.6640986132511556, 0.6640986132511556]"
0,24,2.162326704888117,0.38352059925093634,"[2.3021398669197444, 2.232427188328334, 2.162326704888117]","[0.09588014981273409, 0.38352059925093634, 0.38352059925093634]"
0,8,2.025020343916757,0.4413533834586466,"[2.2051143930071877, 2.1170626935504733, 2.025020343916757]","[0.4255639097744361, 0.4413533834586466, 0.4413533834586466]"
0,26,2.1344643138175785,0.4124629080118694,"[2.294742146203684, 2.215450697166975, 2.1344643138175785]","[0.12462908011869436, 0.4124629080118694, 0.4124629080118694]"
0,25,2.1242317876150443,0.41858736059479557,"[2.2937754753024078, 2.2138114252755807, 2.1242317876150443]","[0.13531598513011153, 0.41858736059479557, 0.41858736059479557]"
0,27,2.120624722436417,0.4198813056379822,"[2.2925860493682153, 2.207554589870364, 2.120624722436417]","[0.13204747774480713, 0.4198813056379822, 0.4198813056379822]"
0,16,2.0496749877929688,0.4152352501867065,"[2.2093984002158757, 2.129512003489903, 2.0496749877929688]","[0.4010455563853622, 0.4152352501867065, 0.4152352501867065]"
0,7,2.01761950197674,0.4360508601346298,"[2.201278107506888, 2.1114969026474726, 2.01761950197674]","[0.42857142857142855, 0.4360508601346298, 0.4360508601346298]"
0,10,2.023604228383019,0.4365138993238167,"[2.2033880324590776, 2.1160999139149985, 2.023604228383019]","[0.425244177310293, 0.4365138993238167, 0.4365138993238167]"
0,15,2.046843693369911,0.4145974416854778,"[2.2087282055900213, 2.12668110926946, 2.046843693369911]","[0.39954853273137697, 0.4145974416854778, 0.4145974416854778]"
0,17,2.0534853651410057,0.40566741237882176,"[2.2104811725162326, 2.1311369509924027, 2.0534853651410057]","[0.3959731543624161, 0.40566741237882176, 0.40566741237882176]"
0,23,2.136066748982384,0.42046303211351754,"[2.296628021058582, 2.2174296435855685, 2.136066748982384]","[0.12546676624346528, 0.42046303211351754, 0.42046303211351754]"
0,20,2.0428301379794167,0.40933032355154253,"[2.205322481337048, 2.124350110689799, 2.0428301379794167]","[0.40255831452219715, 0.40933032355154253, 0.40933032355154253]"
0,11,2.0122767090797424,0.44104477611940296,"[2.1994761455626715, 2.1085553907212757, 2.0122767090797424]","[0.4298507462686567, 0.44104477611940296, 0.44104477611940296]"
0,28,2.121800101938702,0.43633655994043186,"[2.293383836746216, 2.2095135677428472, 2.121800101938702]","[0.15115413253909157, 0.43633655994043186, 0.43633655994043186]"
0,3,1.4663154279313437,0.6827747466874513,"[2.234677396169523, 2.0269663392043693, 1.4663154279313437]","[0.38503507404520654, 0.6827747466874513, 0.6827747466874513]"
0,12,2.033567874204545,0.42046303211351754,"[2.203837337948027, 2.1190089952378046, 2.033567874204545]","[0.4107542942494399, 0.42046303211351754, 0.42046303211351754]"
0,5,1.576253196088279,0.6539050535987749,"[2.2406364882864604, 2.050498308205023, 1.576253196088279]","[0.35987748851454826, 0.6539050535987749, 0.6539050535987749]"
0,18,2.0254788796106973,0.4260089686098655,"[2.2031635556902205, 2.115256139210292, 2.0254788796106973]","[0.42227204783258593, 0.4260089686098655, 0.4260089686098655]"
0,19,2.032012329215095,0.4307116104868914,"[2.2068867399579, 2.1200040805907476, 2.032012329215095]","[0.4209737827715356, 0.4307116104868914, 0.4307116104868914]"
0,1,1.4829181214658225,0.6682134570765661,"[2.2364680941511943, 2.0353174064217545, 1.4829181214658225]","[0.36736272235112144, 0.6682134570765661, 0.6682134570765661]"
0,22,2.1210049220493863,0.4325337331334333,"[2.292613773118882, 2.2091795319602605, 2.1210049220493863]","[0.14992503748125938, 0.4325337331334333, 0.4325337331334333]"
0,14,2.0437958524340676,0.4142857142857143,"[2.2083389191400435, 2.126116062913622, 2.0437958524340676]","[0.4045112781954887, 0.4142857142857143, 0.4142857142857143]"
0,2,1.5651403403863675,0.6577129700690714,"[2.2401352684672284, 2.0456311441049344, 1.5651403403863675]","[0.3591711435149655, 0.6577129700690714, 0.6577129700690714]"
0,6,1.4500964603772977,0.6784615384615384,"[2.233642717687095, 2.024798646205809, 1.4500964603772977]","[0.38, 0.6784615384615384, 0.6784615384615384]"
0,29,2.128926918620155,0.4234503360716953,"[2.2963785160155523, 2.2153732719875516, 2.128926918620155]","[0.13890963405526513, 0.4234503360716953, 0.4234503360716953]"
0,13,2.0237901352700733,0.4339058999253174,"[2.203095407713027, 2.1154394263312932, 2.0237901352700733]","[0.42046303211351754, 0.4339058999253174, 0.4339058999253174]"
1,19,0.7755501128378368,0.7265917602996255,"[1.8404947405769712, 1.1233880065736317, 0.7755501128378368]","[0.4307116104868914, 0.5910112359550562, 0.7265917602996255]"
1,7,0.8095832374833879,0.7210172026925954,"[1.8206524196125211, 1.1440586000680923, 0.8095832374833879]","[0.4360508601346298, 0.5923709798055348, 0.7210172026925954]"
1,15,0.7754438278220949,0.7238525206922498,"[1.8781735244251432, 1.2239072166738056, 0.7754438278220949]","[0.4145974416854778, 0.5658389766741911, 0.7238525206922498]"
1,26,1.3810439525648606,0.45548961424332346,"[1.9549729491389074, 1.5489503949187522, 1.3810439525648606]","[0.3078635014836795, 0.40578635014836795, 0.45548961424332346]"
1,17,0.7895691394805908,0.7143922445935869,"[1.8799467938286918, 1.1830709406307764, 0.7895691394805908]","[0.407158836689038, 0.5831469052945563, 0.7143922445935869]"
1,16,0.8092209725152879,0.70201643017177,"[1.875788688659668, 1.1796496936253138, 0.8092209725152879]","[0.4152352501867065, 0.5750560119492159, 0.70201643017177]"
1,1,0.9951110235074672,0.6720804331013148,"[1.4739166192892121, 1.1067548641344396, 0.9951110235074672]","[0.6040216550657386, 0.6674400618716164, 0.6720804331013148]"
1,28,1.3893792260260809,0.4564408041697692,"[1.9428621644065494, 1.5266197267032804, 1.3893792260260809]","[0.33581533879374537, 0.43857036485480266, 0.4564408041697692]"
1,4,1.0003614149442532,0.6520400307929176,"[1.5280192145487157, 1.1063321290946588, 1.0003614149442532]","[0.5812163202463433, 0.6435719784449576, 0.6520400307929176]"
1,24,1.4257525375911169,0.41123595505617977,"[1.9815301157179332, 1.6086375372750419, 1.4257525375911169]","[0.2906367041198502, 0.37303370786516854, 0.41123595505617977]"
1,8,0.7581978688637415,0.7443609022556391,"[1.8186028940337045, 1.1201385131904058, 0.7581978688637415]","[0.4413533834586466, 0.6037593984962406, 0.7443609022556391]"
1,27,1.3663512454476467,0.4821958456973294,"[1.9413208351578823, 1.5048189773116, 1.3663512454476467]","[0.32047477744807124, 0.41097922848664686, 0.4821958456973294]"
1,10,0.7711468268008459,0.7212622088655146,"[1.81585689385732, 1.1173305213451385, 0.7711468268008459]","[0.4365138993238167, 0.6033057851239669, 0.7212622088655146]"
1,0,1.0303121354521774,0.6587057010785824,"[1.4882181970084585, 1.0964834922697486, 1.0303121354521774]","[0.5916795069337443, 0.6648690292758089, 0.6587057010785824]"
