iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.467637382907632,0.3686671862821512,"[2.217846390641766, 1.9845009674260645, 1.467637382907632]","[0.31644583008573657, 0.3417770849571317, 0.3686671862821512]"
0,8,1.0601338659014021,0.6387176325524044,"[2.096471887130242, 1.2192862231236, 1.0601338659014021]","[0.5881627620221949, 0.5914508836826963, 0.6387176325524044]"
0,12,1.5130855605006217,0.4954990215264188,"[2.178784337639809, 1.832801415026188, 1.5130855605006217]","[0.48414872798434444, 0.49471624266144815, 0.4954990215264188]"
0,7,1.0271649925739734,0.6401792991035045,"[2.1120455450825877, 1.2546506802757065, 1.0271649925739734]","[0.5680521597392013, 0.5737571312143439, 0.6401792991035045]"
0,3,0.9833173091922488,0.6446450553959787,"[2.108534986322576, 1.2283582416447727, 0.9833173091922488]","[0.567090685268773, 0.571604431678293, 0.6446450553959787]"
0,5,1.0671354934766695,0.6225111743193824,"[2.110229465868566, 1.2800360701300881, 1.0671354934766695]","[0.5782202356765542, 0.584315318976026, 0.6225111743193824]"
0,13,1.490868453681469,0.5,"[2.1759671062231063, 1.8051905080676078, 1.490868453681469]","[0.4897959183673469, 0.49921507064364207, 0.5]"
0,2,1.4820981547236443,0.35471255377395383,"[2.219758319854736, 1.9931230708956718, 1.4820981547236443]","[0.3081736409855299, 0.3343762221353148, 0.35471255377395383]"
0,14,1.4674221679568291,0.5078802206461781,"[2.1736792072653772, 1.7940822184085845, 1.4674221679568291]","[0.49527186761229314, 0.5059101654846335, 0.5078802206461781]"
0,4,1.0249172794191461,0.6295990078544853,"[2.112721915307798, 1.2620865216380672, 1.0249172794191461]","[0.572964034725093, 0.5754443985117818, 0.6295990078544853]"
0,9,1.0628780149794244,0.6238231682357757,"[2.104461659084667, 1.259277838391143, 1.0628780149794244]","[0.58370855505526, 0.586573884568154, 0.6238231682357757]"
0,1,1.4453919441611678,0.3561697158427404,"[2.2155218595339927, 1.9553731797653953, 1.4453919441611678]","[0.31919034643830285, 0.34254573764110546, 0.3561697158427404]"
0,6,1.0141912164626183,0.6421528348397699,"[2.112699743989226, 1.2505108776030602, 1.0141912164626183]","[0.576417419884963, 0.5813475760065735, 0.6421528348397699]"
0,11,1.4691494537305227,0.5093290988487496,"[2.171709893624994, 1.7982101908212975, 1.4691494537305227]","[0.4978165938864629, 0.5089321159190154, 0.5093290988487496]"
0,10,1.4881239384412766,0.5057154119038234,"[2.176178288459778, 1.8107061430811882, 1.4881239384412766]","[0.49389042175798187, 0.5029562475364604, 0.5057154119038234]"
1,2,0.4388118671253324,0.8607743449354712,"[1.3830655217170715, 0.7479708287864923, 0.4388118671253324]","[0.4438795463433711, 0.7293703558858037, 0.8607743449354712]"
1,12,0.33703383188694713,0.8931506849315068,"[1.1508113272488116, 0.5300142063759268, 0.33703383188694713]","[0.6324853228962818, 0.8281800391389432, 0.8931506849315068]"
1,3,0.34181292664695095,0.9011079195732458,"[0.807549811028815, 0.47650639964388564, 0.34181292664695095]","[0.7542059909725072, 0.8592531801395158, 0.9011079195732458]"
1,14,0.29611813332885506,0.8987391646966115,"[1.1592786606401204, 0.4915582396090031, 0.29611813332885506]","[0.6469661150512215, 0.8392434988179669, 0.8987391646966115]"
1,7,0.3583243395407478,0.8993480032599837,"[0.8174281201579354, 0.47851951826702466, 0.3583243395407478]","[0.7424612876935616, 0.8622656886715566, 0.8993480032599837]"
1,1,0.39876583844055363,0.8804982483456598,"[1.339550812303284, 0.713697013111762, 0.39876583844055363]","[0.45387310237446477, 0.7345270533281433, 0.8804982483456598]"
1,5,0.38350189593318224,0.8919138561560341,"[0.8530079772720089, 0.5083842207859088, 0.38350189593318224]","[0.7379114181227143, 0.851279967492889, 0.8919138561560341]"
1,9,0.3787462246882451,0.8845681539091281,"[0.8557188990828278, 0.49049908812943993, 0.3787462246882451]","[0.7429390094146541, 0.8559148587801882, 0.8845681539091281]"
1,6,0.3619162630918738,0.8944124897288415,"[0.8715006741997483, 0.5949564485677651, 0.3619162630918738]","[0.7432210353327855, 0.8208709942481512, 0.8944124897288415]"
1,8,0.39004757497217746,0.896013152486642,"[0.814029193108345, 0.486486342609346, 0.39004757497217746]","[0.758734073160707, 0.8594327990135635, 0.896013152486642]"
1,13,0.29897414753213525,0.9073783359497645,"[1.1289805974811316, 0.49384406469762326, 0.29897414753213525]","[0.6538461538461539, 0.8410518053375197, 0.9073783359497645]"
1,11,0.3135674261971365,0.8963874553394204,"[1.185341330268715, 0.5153414405222181, 0.3135674261971365]","[0.6343787217149662, 0.8261214767764986, 0.8963874553394204]"
1,0,0.392269492149353,0.877240841777085,"[1.3640850568995064, 0.7263042231400808, 0.392269492149353]","[0.4485580670303975, 0.7322681215900234, 0.877240841777085]"
1,4,0.35384241824871615,0.9040926002480364,"[0.8547727351910189, 0.48529659819446114, 0.35384241824871615]","[0.7432823480777181, 0.854071930549814, 0.9040926002480364]"
