test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2837142065951697,0.1825938566552901,0.05146705146705147,0.03043230944254835,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,0,0
2.2807668133785852,0.1832191780821918,0.05161601543656536,0.0305365296803653,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,1,0
2.2843535322892037,0.1675213675213675,0.04782820888238165,0.027920227920227917,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,2,0
2.282324903889706,0.1695205479452055,0.048316251830161056,0.02825342465753425,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,3,0
2.2826776630000065,0.16923076923076924,0.048245614035087724,0.028205128205128206,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,4,0
2.285366974378887,0.1623931623931624,0.04656862745098039,0.027065527065527065,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,5,0
2.285382772746839,0.16183986371379896,0.04643206256109481,0.026973310618966493,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,6,0
2.2831059506064966,0.18181818181818182,0.05128205128205129,0.030303030303030304,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,7,0
2.287980794906616,0.13769363166953527,0.040342914775592535,0.022948938611589212,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,8,0
2.283318180786936,0.1683673469387755,0.048034934497816595,0.02806122448979592,0.16666666666666666,0.0,0.0,0.0,0.0,nan,nan,nan,nan,1.0,0.0,9,0
2.3067717426701595,0.18430034129692832,0.05187319884726225,0.030716723549488054,0.16666666666666666,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,10,0
2.3049932404568323,0.1695205479452055,0.048316251830161056,0.02825342465753425,0.16666666666666666,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,11,0
2.308538474534687,0.16923076923076924,0.048245614035087724,0.028205128205128206,0.16666666666666666,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,12,0
