iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.1086919875372026,0.2684563758389262,"[2.281278411547343, 2.2007206962222146, 2.1086919875372026]","[0.2222222222222222, 0.25279642058165547, 0.2684563758389262]"
0,21,1.852826456228892,0.35383447228549736,"[2.208127737045288, 2.0877111696061634, 1.852826456228892]","[0.32649962034927865, 0.343204252088079, 0.35383447228549736]"
0,9,2.102355258409367,0.2677514792899408,"[2.282052993774414, 2.1992053209349165, 2.102355258409367]","[0.21819526627218935, 0.2507396449704142, 0.2677514792899408]"
0,0,2.1104323069254556,0.2503725782414307,"[2.280729952312651, 2.200430291039603, 2.1104323069254556]","[0.23397913561847988, 0.2637853949329359, 0.2503725782414307]"
0,24,1.8403263830003285,0.37453183520599254,"[2.209150206475031, 2.0884592703410556, 1.8403263830003285]","[0.31310861423220976, 0.31835205992509363, 0.37453183520599254]"
0,8,2.1048856519517445,0.2906367041198502,"[2.281413509732201, 2.1997869525636946, 2.1048856519517445]","[0.21123595505617979, 0.2689138576779026, 0.2906367041198502]"
0,26,1.8383219582693917,0.3556390977443609,"[2.208452684538705, 2.087909624690101, 1.8383219582693917]","[0.3225563909774436, 0.3300751879699248, 0.3556390977443609]"
0,25,1.840179321311769,0.379622641509434,"[2.2094526177360896, 2.0877546753202165, 1.840179321311769]","[0.30641509433962266, 0.3320754716981132, 0.379622641509434]"
0,27,1.8416374041920616,0.35245283018867923,"[2.2083431028184437, 2.0874396562576294, 1.8416374041920616]","[0.3222641509433962, 0.32528301886792454, 0.35245283018867923]"
0,16,1.9375165417080833,0.3458646616541353,"[2.2465383211771646, 2.1220090956914994, 1.9375165417080833]","[0.2548872180451128, 0.337593984962406, 0.3458646616541353]"
0,7,2.1033835300179415,0.263353115727003,"[2.2834976772929347, 2.2004638549893403, 2.1033835300179415]","[0.20474777448071216, 0.23293768545994065, 0.263353115727003]"
0,10,1.9546982305390495,0.3716216216216216,"[2.2473889021646407, 2.1232733783267794, 1.9546982305390495]","[0.23873873873873874, 0.3400900900900901, 0.3716216216216216]"
0,15,1.9422895113627117,0.3433962264150943,"[2.246222490356082, 2.122263335046314, 1.9422895113627117]","[0.2588679245283019, 0.3418867924528302, 0.3433962264150943]"
0,17,1.9593543779282343,0.35094339622641507,"[2.247246713865371, 2.123151421546936, 1.9593543779282343]","[0.24452830188679245, 0.3267924528301887, 0.35094339622641507]"
0,23,1.835908279532478,0.36205593348450493,"[2.2086897861389887, 2.0875984146481468, 1.835908279532478]","[0.3318216175359032, 0.3325774754346183, 0.36205593348450493]"
0,20,1.8679466275941758,0.3430930930930931,"[2.2090580576942083, 2.088336297443935, 1.8679466275941758]","[0.3183183183183183, 0.32207207207207206, 0.3430930930930931]"
0,11,1.9436730997903007,0.3470007593014427,"[2.2465493906111944, 2.121667203449068, 1.9436730997903007]","[0.255125284738041, 0.3416856492027335, 0.3470007593014427]"
0,28,1.8886307536101923,0.3348623853211009,"[2.209719692788473, 2.0922788585104595, 1.8886307536101923]","[0.3348623853211009, 0.3363914373088685, 0.3348623853211009]"
0,3,2.1102632851827714,0.2631184407796102,"[2.281147349448431, 2.2007420857747397, 2.1102632851827714]","[0.2368815592203898, 0.2616191904047976, 0.2631184407796102]"
