iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1319769809885722,0.6466512702078522,"[2.157716675502498, 1.6076686396831419, 1.1319769809885722]","[0.5796766743648961, 0.6458814472671286, 0.6466512702078522]"
0,21,1.804854764494785,0.437592867756315,"[2.226271762404331, 2.132676362991333, 1.804854764494785]","[0.2912332838038633, 0.437592867756315, 0.437592867756315]"
0,9,1.5908208063670568,0.45332337565347275,"[2.265881901695615, 2.1482246801966713, 1.5908208063670568]","[0.24719940253920836, 0.4316654219566841, 0.45332337565347275]"
0,0,1.0966284464045268,0.6648690292758089,"[2.150241718059633, 1.5573242190407544, 1.0966284464045268]","[0.5970724191063174, 0.6640986132511556, 0.6648690292758089]"
0,24,2.000545036225092,0.38352059925093634,"[2.234414293652489, 2.1644022918882824, 2.000545036225092]","[0.23370786516853934, 0.38352059925093634, 0.38352059925093634]"
0,8,1.4983086117676325,0.46691729323308273,"[2.260877047266279, 2.1261300104004994, 1.4983086117676325]","[0.2639097744360902, 0.4413533834586466, 0.46691729323308273]"
0,26,1.8815741871678553,0.41172106824925814,"[2.227304785750633, 2.1435735502908395, 1.8815741871678553]","[0.27002967359050445, 0.4124629080118694, 0.41172106824925814]"
0,25,1.871089497277903,0.41858736059479557,"[2.2279674119727555, 2.145604277766028, 1.871089497277903]","[0.27434944237918213, 0.41858736059479557, 0.41858736059479557]"
0,27,1.8461748555649158,0.41839762611275966,"[2.225926931514296, 2.136898817018021, 1.8461748555649158]","[0.2737388724035608, 0.4198813056379822, 0.41839762611275966]"
0,16,1.6332433280490695,0.42643764002987306,"[2.2707632723308744, 2.1577519348689487, 1.6332433280490695]","[0.24570575056011948, 0.4152352501867065, 0.42643764002987306]"
0,7,1.49906682684308,0.4741959611069559,"[2.2659101770037697, 2.127976914246877, 1.49906682684308]","[0.2513089005235602, 0.4360508601346298, 0.4741959611069559]"
0,10,1.532110713777088,0.4522915101427498,"[2.2648138375509355, 2.1322233903975714, 1.532110713777088]","[0.2569496619083396, 0.4365138993238167, 0.4522915101427498]"
0,15,1.6571604439190455,0.42287434161023324,"[2.2716906638372514, 2.1607652675537836, 1.6571604439190455]","[0.23702031602708803, 0.4145974416854778, 0.42287434161023324]"
0,17,1.6828727353186834,0.4190902311707681,"[2.270572934831892, 2.1639198064804077, 1.6828727353186834]","[0.2319164802386279, 0.40566741237882176, 0.4190902311707681]"
0,23,1.8994596628915696,0.4197162061239731,"[2.2296117487407865, 2.147666811943054, 1.8994596628915696]","[0.2710978342046303, 0.42046303211351754, 0.4197162061239731]"
0,20,1.6819844331060136,0.41309255079006774,"[2.2729059230713617, 2.162932282402402, 1.6819844331060136]","[0.22573363431151242, 0.40933032355154253, 0.41309255079006774]"
0,11,1.476716921443031,0.47761194029850745,"[2.2642785821642195, 2.122357646624247, 1.476716921443031]","[0.26044776119402985, 0.44104477611940296, 0.47761194029850745]"
0,28,1.8539822101593018,0.4378257632166791,"[2.2267537854966664, 2.1377838395890736, 1.8539822101593018]","[0.2903946388682055, 0.43633655994043186, 0.4378257632166791]"
0,3,1.0776986966772777,0.6804364770070148,"[2.148387844969587, 1.5537007552821462, 1.0776986966772777]","[0.6095089633671084, 0.6827747466874513, 0.6804364770070148]"
0,12,1.594295967192877,0.4406273338312173,"[2.268336704799107, 2.148280932789757, 1.594295967192877]","[0.2292755787901419, 0.42046303211351754, 0.4406273338312173]"
0,5,1.1206765552846396,0.6531393568147014,"[2.155636365820722, 1.6288956607260354, 1.1206765552846396]","[0.5865237366003063, 0.6539050535987749, 0.6531393568147014]"
0,18,1.5254065195719402,0.46263079222720477,"[2.2652824208849953, 2.1414443368003484, 1.5254065195719402]","[0.23692077727952168, 0.4260089686098655, 0.46263079222720477]"
0,19,1.509224031652723,0.4749063670411985,"[2.2648907672791254, 2.13501474970863, 1.509224031652723]","[0.250936329588015, 0.4307116104868914, 0.4749063670411985]"
0,1,1.1061755447852901,0.6689868522815159,"[2.149130832858202, 1.560060005362441, 1.1061755447852901]","[0.5978344934261408, 0.6682134570765661, 0.6689868522815159]"
0,22,1.804979579789298,0.43103448275862066,"[2.226121039617629, 2.13500143800463, 1.804979579789298]","[0.2863568215892054, 0.4325337331334333, 0.43103448275862066]"
0,14,1.61607844772793,0.42781954887218043,"[2.270300547281901, 2.1531490428107127, 1.61607844772793]","[0.23233082706766917, 0.4142857142857143, 0.42781954887218043]"
0,2,1.1139210288117571,0.6584804297774367,"[2.1537977718725436, 1.5707520842552185, 1.1139210288117571]","[0.5894090560245587, 0.6577129700690714, 0.6584804297774367]"
0,6,1.0460329433766806,0.6776923076923077,"[2.145320241044207, 1.4843558974382354, 1.0460329433766806]","[0.6138461538461538, 0.6784615384615384, 0.6776923076923077]"
0,29,1.86651630344845,0.4234503360716953,"[2.229849628039769, 2.1436312085106257, 1.86651630344845]","[0.2830470500373413, 0.4234503360716953, 0.4234503360716953]"
0,13,1.5607377900963737,0.4480955937266617,"[2.268067178272066, 2.140879676455543, 1.5607377900963737]","[0.24869305451829724, 0.4339058999253174, 0.4480955937266617]"
1,19,0.6317299739235923,0.7445692883895131,"[1.1125963018054055, 0.7230287293593088, 0.6317299739235923]","[0.6269662921348315, 0.7400749063670412, 0.7445692883895131]"
