epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,1,2.827254001130449,0.25933333333333336,0.24045195771027045,0.33257512512605436,0.2592511891429754,"[0.125      0.57894737 0.29447853 0.46428571 0.39473684 0.03355705
 0.17142857 0.14965986 0.20394737 0.17647059]","[0.12499999999999997, 0.5789473684210525, 0.294478527607362, 0.4642857142857144, 0.39473684210526316, 0.03355704697986578, 0.17142857142857143, 0.14965986394557823, 0.20394736842105263, 0.17647058823529413]","[0.017227574008352193, 0.15623871366939904, 0.19732198202619225, 0.18553307923554307, 0.14885119095143798, 0.006754384744605695, 0.03452178704108713, 0.02196101589480211, 0.024384346351037926, 0.030260160363125503]"
1,5,2.2413181396240884,0.282,0.21083645142895008,0.36741664619208275,0.2869498806186547,"[0.30065359 0.92253521 0.         0.18471338 0.41304348 0.
 0.12418301 0.78571429 0.00671141 0.13194444]","[0.3006535947712418, 0.9225352112676056, 0.0, 0.18471337579617833, 0.41304347826086957, 0.0, 0.12418300653594772, 0.7857142857142857, 0.006711409395973155, 0.13194444444444445]","[0.050629490050501894, 0.25285535451087543, 0.0, 0.027428611142087736, 0.13396818438577035, 0.0, 0.00954320350494079, 0.3038979352497561, 0.0, 0.013955131579784761]"
1,0,2.465904882613649,0.11266666666666666,0.05233388841159424,0.05505338795682143,0.1025980767492876,"[0.         0.1459854  0.         0.         0.28571429 0.
 0.55747126 0.         0.         0.03680982]","[0.0, 0.145985401459854, 0.0, 0.0, 0.2857142857142857, 0.0, 0.5574712643678161, 0.0, 0.0, 0.03680981595092025]","[0.0, 0.15586790165650663, 0.0, 0.0, 0.303670655872611, 0.0, 0.5235458239111206, 0.0, 0.0, 0.014028866616108906]"
1,9,2.0073534719487456,0.254,0.1845939223739226,0.37450331196308306,0.26858250834839265,"[0.57333333 0.07784431 0.02040816 0.         0.88372093 0.21935484
 0.02469136 0.11724138 0.         0.76923077]","[0.5733333333333334, 0.07784431137724551, 0.020408163265306124, 0.0, 0.8837209302325582, 0.21935483870967742, 0.02469135802469136, 0.11724137931034483, 0.0, 0.7692307692307693]","[0.1029012681449888, 0.0022176407227071787, 0.003590736706205117, 0.0, 0.4650151752318844, 0.04749322960592802, 0.002198920189342165, 0.0029157660674783664, 0.0, 0.1863533651665853]"
1,7,2.106761783995527,0.318,0.27213494137339306,0.42373599284656616,0.32536645042394163,"[0.19375    0.07006369 0.00704225 0.3313253  0.29710145 0.04968944
 0.7672956  0.26797386 0.54074074 0.72868217]","[0.19375, 0.07006369426751592, 0.007042253521126762, 0.3313253012048193, 0.29710144927536236, 0.049689440993788817, 0.7672955974842768, 0.2679738562091503, 0.5407407407407407, 0.7286821705426356]","[0.019974729215551247, 0.005914441573356303, 0.0006944444444444445, 0.11583530914467488, 0.08406699365113347, 0.0044038469047888605, 0.24038923061867765, 0.031258240857158934, 0.06505411943450275, 0.18200147701799846]"
1,3,2.3533238413486073,0.24466666666666667,0.16621546308561036,0.2551947188980268,0.22703744041114451,"[0.         0.00719424 0.15436242 0.         0.00645161 0.32903226
 0.58385093 0.16153846 0.11464968 0.9132948 ]","[0.0, 0.007194244604316547, 0.15436241610738258, 0.0, 0.0064516129032258064, 0.32903225806451614, 0.5838509316770186, 0.16153846153846155, 0.11464968152866242, 0.9132947976878613]","[0.0, 0.0008547008547008549, 0.025175421477653705, 0.0, 0.005576149671537362, 0.10113884402692538, 0.17114587145951038, 0.016859835768864736, 0.03428546978035896, 0.5038109953925103]"
1,8,2.0212698134970157,0.2846666666666667,0.22185159372142058,0.3455278135798626,0.2820859896818674,"[0.57446809 0.5625     0.23703704 0.76623377 0.         0.
 0.01470588 0.27848101 0.02614379 0.36129032]","[0.5744680851063829, 0.5625, 0.23703703703703705, 0.7662337662337664, 0.0, 0.0, 0.014705882352941176, 0.27848101265822783, 0.026143790849673203, 0.36129032258064514]","[0.13153768852094766, 0.13091623723398169, 0.10979518661787636, 0.35395098728189134, 0.0, 0.0, 0.0007215007215007214, 0.00873228394676576, 0.0022660467104911554, 0.05976230265335933]"
1,6,2.5717249905809445,0.22533333333333333,0.17041417278712037,0.2744565816462921,0.23952496299385467,"[0.         0.1        0.64238411 0.         0.         0.26666667
 0.1        0.34027778 0.92537313 0.02054795]","[0.0, 0.1, 0.6423841059602649, 0.0, 0.0, 0.26666666666666666, 0.1, 0.34027777777777785, 0.9253731343283582, 0.020547945205479454]","[0.0, 0.01969991153781108, 0.3555198694881526, 0.0, 0.0, 0.026165112244515103, 0.015200790189850497, 0.024524908618401436, 0.4017630708785166, 0.0020986003829141084]"
1,2,2.2735286228200224,0.254,0.1801515461676798,0.2549616337751201,0.24832046859587864,"[0.56707317 0.29770992 0.         0.87581699 0.         0.
 0.         0.07643312 0.08552632 0.58064516]","[0.5670731707317073, 0.29770992366412213, 0.0, 0.8758169934640524, 0.0, 0.0, 0.0, 0.07643312101910828, 0.0855263157894737, 0.5806451612903226]","[0.11915597644587968, 0.030843253750909096, 0.0, 0.5495454724049549, 0.0, 0.0, 0.0, 0.007183805986602844, 0.005123225819798212, 0.12334774492976802]"
1,4,2.2870796830096145,0.2833333333333333,0.20533909383462223,0.2930029164847582,0.2916853017917225,"[0.         0.         0.29251701 0.32876712 0.         0.00546448
 0.59493671 0.62758621 0.93382353 0.13375796]","[0.0, 0.0, 0.2925170068027211, 0.32876712328767127, 0.0, 0.00546448087431694, 0.5949367088607596, 0.6275862068965518, 0.9338235294117647, 0.1337579617834395]","[0.0, 0.0, 0.07464193313909127, 0.07266544661336279, 0.0, 0.0, 0.11748448166948405, 0.12595931339501915, 0.3747388181774551, 0.021526338348118214]"
2,0,2.469533877169832,0.12733333333333333,0.0533387719926655,0.05343894828743201,0.12422796286743898,"[0.71812081 0.         0.         0.         0.44720497 0.
 0.         0.02173913 0.         0.05521472]","[0.7181208053691276, 0.0, 0.0, 0.0, 0.4472049689440995, 0.0, 0.0, 0.021739130434782608, 0.0, 0.05521472392638037]","[0.5812976598534068, 0.0, 0.0, 0.0, 0.3397060805375467, 0.0, 0.0, 0.014780496474801254, 0.0, 0.03729580439264642]"
2,1,2.794980487924941,0.268,0.2258012719828515,0.2916880622186131,0.270482801662958,"[0.         0.42763158 0.14110429 0.15714286 0.         0.02684564
 0.42857143 0.7755102  0.44736842 0.30065359]","[0.0, 0.4276315789473684, 0.1411042944785276, 0.15714285714285717, 0.0, 0.02684563758389262, 0.42857142857142855, 0.7755102040816326, 0.4473684210526316, 0.3006535947712418]","[0.0, 0.054610413625314866, 0.03642736605873821, 0.05037508839150394, 0.0, 0.0014868520507618247, 0.09666002372824119, 0.4305674387160826, 0.07946070264688727, 0.06098677960140556]"
2,9,1.992003097179088,0.3406666666666667,0.300686123298928,0.3563733057381489,0.3382203938514042,"[0.29333333 0.5988024  0.         0.30065359 0.34883721 0.32903226
 0.18518519 0.53103448 0.7114094  0.08391608]","[0.29333333333333333, 0.5988023952095808, 0.0, 0.3006535947712418, 0.3488372093023256, 0.3290322580645161, 0.18518518518518517, 0.5310344827586206, 0.7114093959731543, 0.08391608391608392]","[0.058092820885959094, 0.091492762612984, 0.0007662835249042147, 0.09213304497866462, 0.0992725265195784, 0.10551553290674602, 0.02556718010061411, 0.10354518248467064, 0.1566118584604513, 0.002313481023867433]"
2,7,2.308790364163987,0.302,0.23682633208719875,0.26738916837683485,0.31547660668914906,"[0.         0.41401274 0.         0.         0.61594203 0.1552795
 0.08805031 0.66666667 0.88148148 0.33333333]","[0.0, 0.4140127388535032, 0.0, 0.0, 0.6159420289855073, 0.15527950310559008, 0.08805031446540881, 0.6666666666666666, 0.8814814814814815, 0.3333333333333333]","[0.0, 0.04481312263117747, 0.0028634401663845113, 0.0021327425155679204, 0.22448759931057843, 0.037411473524780504, 0.009047663515830027, 0.18191915373013057, 0.2280450051634675, 0.029861347565250773]"
2,2,2.5168536635155374,0.2926666666666667,0.23396870992727012,0.2540851546502126,0.2975024128046113,"[0.         0.39694656 0.         0.         0.41520468 0.53424658
 0.42857143 0.22929936 0.82236842 0.1483871 ]","[0.0, 0.3969465648854962, 0.0, 0.0, 0.4152046783625731, 0.5342465753424658, 0.42857142857142855, 0.22929936305732485, 0.8223684210526316, 0.14838709677419354]","[0.0007662835249042146, 0.06694151833898289, 0.0, 0.0007077140835102619, 0.15869340433516843, 0.166137120267825, 0.10565569426578111, 0.01563784358402628, 0.24853738437701273, 0.017475911884332083]"
2,6,2.217399181203639,0.25066666666666665,0.19348038320222768,0.3756626056403042,0.27437162847421237,"[0.04242424 0.16470588 0.0794702  0.         0.         0.89166667
 0.1125     0.125      0.65671642 0.67123288]","[0.04242424242424243, 0.16470588235294117, 0.07947019867549669, 0.0, 0.0, 0.8916666666666667, 0.1125, 0.12500000000000003, 0.6567164179104478, 0.6712328767123288]","[0.001471670345842531, 0.007350000329452385, 0.016886049504208706, 0.0, 0.0, 0.43136598262984754, 0.02473663406334489, 0.00299368956085374, 0.139034248698389, 0.18241547100782526]"
2,3,1.9676761119923694,0.364,0.3182178472584937,0.3078671786884683,0.36080803770478964,"[0.31205674 0.36690647 0.26845638 0.         0.         0.39354839
 0.64596273 0.66153846 0.37579618 0.58381503]","[0.3120567375886525, 0.3669064748201439, 0.2684563758389262, 0.0, 0.0, 0.3935483870967742, 0.6459627329192547, 0.6615384615384615, 0.37579617834394907, 0.5838150289017341]","[0.04338829500327012, 0.042407894597143475, 0.09390188189447952, 0.0, 0.0, 0.08535001439381269, 0.1609762904129093, 0.14576328594059051, 0.03796438664369536, 0.1004612425532217]"
2,4,1.947112961652431,0.29933333333333334,0.25339309496426576,0.35397104227614334,0.30600657046664825,"[0.38333333 0.77777778 0.21088435 0.         0.38064516 0.08196721
 0.01898734 0.74482759 0.21323529 0.24840764]","[0.38333333333333336, 0.7777777777777778, 0.2108843537414966, 0.0, 0.38064516129032255, 0.08196721311475409, 0.0189873417721519, 0.7448275862068966, 0.21323529411764708, 0.2484076433121019]","[0.06402337606923557, 0.19521302679354907, 0.13325692874380815, 0.0, 0.10769299105713406, 0.015164457951021004, 0.0015832769889565015, 0.21481052205119872, 0.019836364427069254, 0.019522866510640852]"
2,5,2.431319440932984,0.304,0.2596278458366808,0.41378202769514416,0.31330073896458377,"[0.01960784 0.27464789 0.02272727 0.07643312 0.60144928 0.14179104
 0.13071895 0.5        0.46979866 0.89583333]","[0.0196078431372549, 0.2746478873239437, 0.022727272727272728, 0.07643312101910829, 0.6014492753623188, 0.1417910447761194, 0.13071895424836602, 0.5, 0.4697986577181208, 0.8958333333333334]","[0.0013770252864212598, 0.015614950903169769, 0.0029048656499636887, 0.021454044598435886, 0.24283005174630473, 0.03650602482869235, 0.016805285132914002, 0.10244288690153427, 0.041919010700132105, 0.2811450331806721]"
2,8,1.9237282263471724,0.32666666666666666,0.2664877333779008,0.39590771309142847,0.31718698263214945,"[0.07801418 0.60625    0.08148148 0.         0.55844156 0.80519481
 0.01470588 0.18987342 0.4379085  0.4       ]","[0.07801418439716312, 0.60625, 0.08148148148148149, 0.0, 0.5584415584415585, 0.8051948051948052, 0.014705882352941178, 0.189873417721519, 0.43790849673202614, 0.4]","[0.005212468464642888, 0.12176638952902683, 0.025478186763799163, 0.0, 0.1640372635363148, 0.32262292094918354, 0.002164502164502164, 0.002132791044081366, 0.05724430150726456, 0.05802230644990759]"
3,8,2.4806395160390977,0.29933333333333334,0.25030723717333353,0.5523336311469978,0.2942358607883443,"[0.03546099 0.0875     0.00740741 0.14935065 0.77272727 0.09090909
 0.29411765 0.42405063 0.76470588 0.31612903]","[0.03546099290780142, 0.0875, 0.007407407407407408, 0.14935064935064937, 0.7727272727272727, 0.09090909090909093, 0.29411764705882354, 0.4240506329113924, 0.7647058823529412, 0.3161290322580645]","[0.001411290322580645, 0.0007215007215007219, 0.0, 0.03461184944023113, 0.41105520743883406, 0.0038588482015480263, 0.06217441250651417, 0.045471333977968625, 0.1847499475826369, 0.04012798671002535]"
3,6,2.2871396021640047,0.32066666666666666,0.23009700376200456,0.3863379583451511,0.3123119714196976,"[0.0969697  0.89411765 0.00662252 0.15384615 0.         0.06666667
 0.7125     0.59722222 0.57462687 0.02054795]","[0.09696969696969697, 0.8941176470588236, 0.006622516556291391, 0.15384615384615385, 0.0, 0.06666666666666667, 0.7125, 0.5972222222222223, 0.5746268656716418, 0.020547945205479454]","[0.008336324660333757, 0.246516676307132, 0.0009259259259259263, 0.02387609937278811, 0.0, 0.0050370894741755675, 0.26840848255352934, 0.12866421315873167, 0.0801361934332679, 0.0021968046477850397]"
3,5,2.609717461657017,0.2966666666666667,0.26346478630269565,0.3777625415361437,0.3062249958346504,"[0.5620915  0.35211268 0.00568182 0.00636943 0.52173913 0.50746269
 0.52941176 0.28571429 0.         0.29166667]","[0.562091503267974, 0.352112676056338, 0.005681818181818182, 0.006369426751592357, 0.5217391304347826, 0.5074626865671642, 0.5294117647058824, 0.28571428571428575, 0.0, 0.2916666666666667]","[0.13599864541116488, 0.012021866912313032, 0.00228162022133342, 0.0008051529790660227, 0.16101652091277385, 0.2573372469113711, 0.16310788145306587, 0.011563358395216735, 0.0, 0.026728822542972475]"
3,9,2.5912548836241376,0.28933333333333333,0.22062499710566402,0.3838389323382477,0.2765286392558243,"[0.28       0.95808383 0.34013605 0.16339869 0.04651163 0.01290323
 0.53703704 0.4137931  0.01342282 0.        ]","[0.28, 0.9580838323353293, 0.34013605442176864, 0.16339869281045752, 0.046511627906976744, 0.012903225806451613, 0.5370370370370371, 0.41379310344827586, 0.013422818791946308, 0.0]","[0.04278002288297765, 0.4217203731801723, 0.10832764177455968, 0.042230412305952494, 0.004555998644668595, 0.0036711491748679043, 0.13871292102980803, 0.04185854850052188, 0.0, 0.0]"
3,2,1.9848157167434692,0.32466666666666666,0.30413317052340594,0.3673147194048122,0.3209177621378554,"[0.27439024 0.5648855  0.26896552 0.28104575 0.60233918 0.2260274
 0.07936508 0.14649682 0.55921053 0.20645161]","[0.27439024390243905, 0.564885496183206, 0.26896551724137935, 0.281045751633987, 0.6023391812865497, 0.226027397260274, 0.07936507936507937, 0.1464968152866242, 0.5592105263157894, 0.2064516129032258]","[0.04370770465321044, 0.11786789236223655, 0.1298106756125196, 0.06727737273308199, 0.21691009136264694, 0.04641941220549271, 0.01303106595717118, 0.014185192193589845, 0.07714858644431014, 0.02817782632256786]"
3,0,2.5527536463230214,0.09933333333333333,0.04411414260740587,0.06244903032797331,0.10551010268939873,"[0.         0.7810219  0.04964539 0.         0.         0.18300654
 0.03448276 0.         0.00694444 0.        ]","[0.0, 0.781021897810219, 0.04964539007092199, 0.0, 0.0, 0.1830065359477124, 0.034482758620689655, 0.0, 0.006944444444444444, 0.0]","[0.0, 0.7436779469759363, 0.040048525210429925, 0.0, 0.0, 0.18683244794984674, 0.01653237038151081, 0.0, 0.006786373160722042, 0.0]"
3,7,1.9015825612747923,0.37666666666666665,0.3419025807517666,0.39114312937225815,0.3674309503593097,"[0.60625    0.77707006 0.         0.48795181 0.39130435 0.2484472
 0.44654088 0.25490196 0.23703704 0.2248062 ]","[0.6062500000000001, 0.7770700636942676, 0.0, 0.4879518072289157, 0.391304347826087, 0.2484472049689441, 0.44654088050314467, 0.25490196078431376, 0.23703703703703705, 0.2248062015503876]","[0.14657246461205006, 0.12965207432624787, 0.0, 0.15336436721542418, 0.09464103814459607, 0.05164534354115972, 0.07144601318815476, 0.01384430349979411, 0.008603650922212928, 0.03308524415112729]"
3,4,1.9842688593458622,0.32,0.2559881748010649,0.4433601856836337,0.3265848371246946,"[0.73333333 0.60784314 0.         0.42465753 0.05806452 0.20218579
 0.80379747 0.34482759 0.01470588 0.07643312]","[0.7333333333333334, 0.607843137254902, 0.0, 0.4246575342465753, 0.05806451612903226, 0.20218579234972678, 0.8037974683544303, 0.3448275862068966, 0.014705882352941176, 0.07643312101910829]","[0.21124116718537156, 0.08442993313399144, 0.0, 0.11110172184671725, 0.0074111355585446724, 0.04552665840476843, 0.24806799662091558, 0.03900802428615961, 0.0, 0.0014524328249818442]"
3,1,2.2683673754651497,0.2713333333333333,0.20096635511319624,0.27376862239171457,0.27111449913769814,"[0.         0.83552632 0.         0.         0.53947368 0.34899329
 0.2        0.33333333 0.43421053 0.01960784]","[0.0, 0.8355263157894737, 0.0, 0.0, 0.5394736842105263, 0.348993288590604, 0.2, 0.3333333333333333, 0.4342105263157895, 0.0196078431372549]","[0.0, 0.25189631259253925, 0.0, 0.0007309941520467836, 0.24541117620692138, 0.1038088675717121, 0.047413726481860985, 0.06718953389654944, 0.093422167834261, 0.0]"
3,3,1.8047799531449662,0.356,0.3056362328600296,0.3682514600923847,0.3483626717352085,"[0.24113475 0.5323741  0.12751678 0.         0.02580645 0.46451613
 0.8447205  0.23076923 0.68152866 0.33526012]","[0.24113475177304963, 0.5323741007194246, 0.12751677852348994, 0.0, 0.025806451612903226, 0.4645161290322581, 0.84472049689441, 0.23076923076923078, 0.6815286624203821, 0.3352601156069364]","[0.07254186109636242, 0.05021163976224276, 0.04052126049484393, 0.0, 0.006948367730048654, 0.12194295463895671, 0.2685106862296043, 0.007382101950488083, 0.1297235023045764, 0.02625910164264508]"
4,5,1.7639555994500504,0.35333333333333333,0.3246786573694891,0.3989876861141911,0.35481094197138807,"[0.1503268  0.61267606 0.19886364 0.70063694 0.         0.34328358
 0.13071895 0.22727273 0.69127517 0.49305556]","[0.1503267973856209, 0.6126760563380282, 0.19886363636363635, 0.7006369426751593, 0.0, 0.34328358208955223, 0.13071895424836602, 0.2272727272727273, 0.6912751677852349, 0.4930555555555556]","[0.023794631638360965, 0.05672147744224086, 0.0695363689746684, 0.3100102572825729, 0.0007262164124909223, 0.08618441003448293, 0.013987999633664015, 0.004825691240703106, 0.09777797737006456, 0.05331170111365339]"
4,1,2.056627987547124,0.28,0.2524410480482637,0.30201463925350724,0.28012905784768055,"[0.47368421 0.24342105 0.08588957 0.22857143 0.09868421 0.13422819
 0.05714286 0.63945578 0.55263158 0.2875817 ]","[0.47368421052631576, 0.24342105263157895, 0.08588957055214724, 0.22857142857142856, 0.09868421052631582, 0.1342281879194631, 0.05714285714285715, 0.6394557823129252, 0.5526315789473685, 0.2875816993464052]","[0.08510972432217288, 0.029340535559062797, 0.02863506261774435, 0.08947656195248171, 0.03633444826439717, 0.04060527450674597, 0.01299377743697504, 0.2684291916533517, 0.15512092265994118, 0.053811103418593235]"
4,9,2.1840010526332447,0.28,0.2482231088430024,0.411375643927851,0.29141159384848886,"[0.07333333 0.24550898 0.         0.22222222 0.87596899 0.05806452
 0.10493827 0.22068966 0.63087248 0.48251748]","[0.07333333333333333, 0.24550898203592814, 0.0, 0.2222222222222222, 0.875968992248062, 0.05806451612903226, 0.10493827160493827, 0.2206896551724138, 0.6308724832214766, 0.4825174825174825]","[0.006103250151361045, 0.006829344603546783, 0.0007262164124909223, 0.0635818061553536, 0.46022956907349877, 0.005233929219390101, 0.020233278286636312, 0.0147680627960394, 0.10187238753333072, 0.10774260704780929]"
4,7,2.1495183782374605,0.3413333333333333,0.2778755066480762,0.34394864075245424,0.33988816168897024,"[0.075      0.85987261 0.         0.         0.33333333 0.36645963
 0.33962264 0.80392157 0.48888889 0.13178295]","[0.075, 0.8598726114649682, 0.0, 0.0, 0.3333333333333333, 0.36645962732919257, 0.33962264150943394, 0.803921568627451, 0.4888888888888889, 0.13178294573643412]","[0.003885085144606469, 0.16855870355865277, 0.0, 0.0008230452674897119, 0.09852887888081212, 0.0666849264752105, 0.038654467678898435, 0.2790553671025007, 0.06659016806024616, 0.0106769559549496]"
4,0,2.700974167661464,0.10266666666666667,0.03455016496401649,0.07106627899068217,0.09925625662357966,"[0.00671141 0.         0.         0.         0.00621118 0.86928105
 0.09195402 0.         0.         0.01840491]","[0.006711409395973154, 0.0, 0.0, 0.0, 0.006211180124223602, 0.8692810457516341, 0.09195402298850575, 0.0, 0.0, 0.018404907975460124]","[0.00914835260308474, 0.0, 0.0, 0.0, 0.003523222826806329, 0.9055260285678762, 0.07488826077822874, 0.0, 0.0, 0.0077405167533598435]"
4,4,2.1815031779573317,0.3313333333333333,0.23237128099403245,0.34775371850893305,0.3238732771399593,"[0.64166667 0.04575163 0.         0.         0.         0.66666667
 0.63291139 0.43448276 0.01470588 0.80254777]","[0.6416666666666666, 0.0457516339869281, 0.0, 0.0, 0.0, 0.6666666666666666, 0.6329113924050633, 0.43448275862068964, 0.014705882352941178, 0.802547770700637]","[0.17204859923749824, 0.0032200514010529745, 0.0, 0.0021188803390208544, 0.0, 0.24274402758725566, 0.1190477886120621, 0.03119536048670786, 0.0, 0.18087720662533646]"
4,6,1.6921542248827346,0.3913333333333333,0.37567341052036013,0.41259448441168817,0.3979117754551925,"[0.47272727 0.32941176 0.         0.21153846 0.58441558 0.65
 0.3375     0.35416667 0.39552239 0.64383562]","[0.4727272727272727, 0.32941176470588235, 0.0, 0.21153846153846154, 0.5844155844155845, 0.6499999999999999, 0.3375, 0.3541666666666667, 0.3955223880597016, 0.6438356164383562]","[0.05011398942362251, 0.012791401106674058, 0.0013468013468013469, 0.08458972171222531, 0.18997179867375724, 0.14980479933447122, 0.03769397036604235, 0.03565522813826474, 0.027001744615984345, 0.08001746144305405]"
4,3,1.9466656522547945,0.334,0.2846828815597339,0.39862164360818475,0.3294898451055849,"[0.43971631 0.17985612 0.05369128 0.06428571 0.06451613 0.2
 0.80745342 0.62307692 0.2611465  0.60115607]","[0.4397163120567376, 0.17985611510791366, 0.053691275167785234, 0.0642857142857143, 0.06451612903225808, 0.2, 0.8074534161490683, 0.6230769230769231, 0.2611464968152866, 0.6011560693641619]","[0.06821586481560955, 0.010449060586656185, 0.00899479000061811, 0.00908974340176564, 0.012083996935319924, 0.03678127183869655, 0.24576938206540067, 0.19489893269083242, 0.039335463143929675, 0.11939277773718808]"
4,2,1.9548246923913346,0.31666666666666665,0.291134159125921,0.3600613409960162,0.3146879849657932,"[0.5304878  0.41984733 0.12413793 0.4248366  0.40350877 0.02739726
 0.36507937 0.13375796 0.42105263 0.29677419]","[0.5304878048780487, 0.4198473282442748, 0.12413793103448276, 0.42483660130718953, 0.40350877192982465, 0.0273972602739726, 0.3650793650793651, 0.1337579617834395, 0.42105263157894735, 0.29677419354838713]","[0.14372477957633129, 0.06629235644254208, 0.049013033541995266, 0.13084934957868155, 0.09715233428288829, 0.002856156012540518, 0.08428467056647597, 0.008116945430988613, 0.11364857443746396, 0.0655195946125445]"
4,8,1.8983780652918714,0.36,0.309087840819518,0.40307593717955725,0.36203856849689375,"[0.5035461  0.51875    0.01481481 0.         0.05194805 0.49350649
 0.86029412 0.33544304 0.26143791 0.58064516]","[0.5035460992907801, 0.51875, 0.014814814814814815, 0.0, 0.05194805194805196, 0.4935064935064935, 0.8602941176470589, 0.33544303797468356, 0.26143790849673204, 0.5806451612903226]","[0.08542866946256884, 0.06663525276616, 0.003076988371106019, 0.0006944444444444446, 0.002812939521800281, 0.11044818921813644, 0.3019414150309385, 0.02346677988219724, 0.022554802573200344, 0.09178655373289928]"
