0,1,2,3,4,5,6,7,8,9,iteration
9.999999999998899e-05,-0.00029999999999996696,-0.00039999999999995595,0.0006000000000000449,0.0006000000000000449,0.00019999999999997797,0.000300000000000078,0.0008000000000000229,0.0010000000000000009,0.000500000000000056,14
-0.0008000000000000229,-0.0010000000000000009,-0.0007000000000000339,0.00019999999999997797,0.0,0.00019999999999997797,0.00039999999999995595,0.000500000000000056,0.0006000000000000449,9.999999999998899e-05,15
-0.0007000000000000339,-0.0004999999999999449,-0.0004999999999999449,0.000500000000000056,0.00029999999999996696,9.999999999998899e-05,9.999999999998899e-05,0.0008000000000000229,0.00039999999999995595,0.0,16
-0.00040000000000006697,-0.00019999999999997797,0.00029999999999996696,0.00039999999999995595,0.0004999999999999449,-0.00029999999999996696,0.0010000000000000009,0.0010999999999999899,0.0005999999999999339,-9.999999999998899e-05,17
0.0,-0.00039999999999995595,-9.999999999998899e-05,0.0010000000000000009,0.00019999999999997797,0.0,0.0006000000000000449,0.0007000000000000339,9.999999999998899e-05,0.0009000000000000119,18
-0.0010999999999999899,-0.0011999999999999789,-0.0011999999999999789,-9.999999999998899e-05,-0.0010999999999999899,-0.00040000000000006697,-0.00019999999999997797,0.0,-0.0006000000000000449,-0.00029999999999996696,19
-0.00039999999999995595,0.000200000000000089,0.000200000000000089,0.000500000000000056,0.0006000000000000449,0.0006000000000000449,0.00040000000000006697,0.0006000000000000449,0.000500000000000056,0.0016000000000000458,20
9.999999999998899e-05,0.0004999999999999449,0.0004999999999999449,0.00039999999999995595,0.00019999999999997797,0.0005999999999999339,0.0007999999999999119,0.0007999999999999119,0.00019999999999997797,0.0012999999999999678,21
-0.00029999999999996696,-9.999999999998899e-05,-0.00039999999999995595,0.00019999999999997797,-0.00029999999999996696,-0.0006000000000000449,0.00019999999999997797,0.0009000000000000119,0.0006000000000000449,0.0007000000000000339,22
-0.00040000000000006697,-9.999999999998899e-05,-0.000500000000000056,0.0007000000000000339,-0.000500000000000056,9.999999999998899e-05,-0.00019999999999997797,0.0005999999999999339,0.0004999999999999449,0.00029999999999996696,23
-0.00029999999999996696,-0.0004999999999999449,-0.0004999999999999449,0.000300000000000078,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00040000000000006697,0.0,0.0008000000000000229,24
-0.000200000000000089,-0.0007000000000000339,-0.001100000000000101,0.0010000000000000009,9.999999999998899e-05,-0.00010000000000010001,-0.000200000000000089,9.999999999998899e-05,0.00019999999999997797,9.999999999998899e-05,25
-0.0005999999999999339,-9.999999999998899e-05,0.00010000000000010001,0.0007000000000000339,-9.999999999998899e-05,0.00010000000000010001,0.0007000000000000339,0.000300000000000078,0.000300000000000078,0.0007000000000000339,26
-0.00029999999999996696,-0.00029999999999996696,-0.0007000000000000339,0.0008000000000000229,0.00019999999999997797,0.00039999999999995595,0.00019999999999997797,0.00039999999999995595,0.00019999999999997797,0.0006000000000000449,27
9.999999999998899e-05,-0.0004999999999999449,0.00019999999999997797,0.00039999999999995595,9.999999999998899e-05,0.0007000000000000339,0.00039999999999995595,0.0,0.0006000000000000449,0.0009000000000000119,28
-0.00040000000000006697,-0.0006000000000000449,-0.00040000000000006697,0.0007999999999999119,0.0,0.0,0.00039999999999995595,0.0010999999999999899,9.999999999998899e-05,0.0006999999999999229,29
-9.999999999998899e-05,-0.0004999999999999449,-0.0009000000000000119,0.0010999999999999899,0.0,-0.00029999999999996696,0.000300000000000078,0.0006000000000000449,-9.999999999998899e-05,0.000500000000000056,30
-0.0009000000000000119,-0.0009000000000000119,-0.0004999999999999449,-0.00019999999999997797,-0.00019999999999997797,-9.999999999998899e-05,-0.00029999999999996696,-0.00029999999999996696,-0.00019999999999997797,-0.00019999999999997797,31
-0.00039999999999995595,-0.0007000000000000339,-0.00039999999999995595,0.00039999999999995595,-9.999999999998899e-05,0.00039999999999995595,0.0006000000000000449,0.0004999999999999449,0.0008000000000000229,0.00019999999999997797,32
-0.0004999999999999449,-0.0004999999999999449,-0.0004999999999999449,0.00019999999999997797,-0.00029999999999996696,0.00019999999999997797,-9.999999999998899e-05,0.0006000000000000449,0.000300000000000078,0.00019999999999997797,33
-0.00039999999999995595,-0.0004999999999999449,-0.0005999999999999339,0.000500000000000056,-0.00029999999999996696,0.0006000000000000449,9.999999999998899e-05,0.000300000000000078,-0.0005999999999999339,0.000200000000000089,34
-0.0010000000000000009,-0.0006999999999999229,-0.0008999999999999009,-0.0004999999999999449,0.000200000000000089,0.000500000000000056,0.00010000000000010001,0.0009000000000000119,0.0,0.000300000000000078,35
-0.0015999999999999348,-0.0016999999999999238,-0.0010000000000000009,-9.999999999998899e-05,0.0,0.000300000000000078,0.000200000000000089,0.00040000000000006697,9.999999999998899e-05,0.0,36
-0.0008000000000000229,-0.0008000000000000229,-0.0007000000000000339,0.000500000000000056,0.00019999999999997797,0.0007000000000000339,-9.999999999998899e-05,0.00029999999999996696,0.00019999999999997797,-0.00029999999999996696,37
-0.0005999999999999339,-0.0004999999999999449,-0.0004999999999999449,0.0009000000000000119,0.00039999999999995595,0.0006000000000000449,-9.999999999998899e-05,0.0009000000000000119,0.000500000000000056,0.0011999999999999789,38
-0.0006000000000000449,-0.0006000000000000449,0.00019999999999997797,0.0009000000000000119,9.999999999998899e-05,0.0004999999999999449,0.00019999999999997797,0.0006999999999999229,0.0005999999999999339,0.00039999999999995595,39
-0.00040000000000006697,-0.0009000000000000119,-0.0009000000000000119,0.0014999999999999458,0.00029999999999996696,0.00039999999999995595,9.999999999998899e-05,0.0004999999999999449,0.0011999999999999789,0.0008000000000000229,40
-0.00039999999999995595,-0.00019999999999997797,-0.0005999999999999339,0.0007000000000000339,0.0006000000000000449,0.000300000000000078,-0.0004999999999999449,0.0009000000000000119,0.000300000000000078,0.000200000000000089,41
-0.00040000000000006697,-0.0006000000000000449,-0.000500000000000056,0.0004999999999999449,0.00029999999999996696,-0.000200000000000089,-9.999999999998899e-05,0.0005999999999999339,0.00019999999999997797,0.0004999999999999449,42
-0.0006000000000000449,-0.0007000000000000339,-0.0007000000000000339,0.0006999999999999229,0.0004999999999999449,0.00029999999999996696,0.0,0.0010000000000000009,0.00039999999999995595,0.0004999999999999449,43
-0.000300000000000078,-0.0007000000000000339,-0.0008000000000000229,-0.0009000000000000119,0.00029999999999996696,0.0004999999999999449,9.999999999998899e-05,0.0006999999999999229,0.0010000000000000009,0.00039999999999995595,44
-0.00039999999999995595,-0.0010000000000000009,-0.000500000000000056,0.0010000000000000009,0.00019999999999997797,0.00029999999999996696,9.999999999998899e-05,0.0009000000000000119,0.0,0.0004999999999999449,45
-0.00019999999999997797,-0.0007000000000000339,-0.00019999999999997797,0.00029999999999996696,0.00019999999999997797,9.999999999998899e-05,0.0006000000000000449,0.0004999999999999449,0.00039999999999995595,0.0004999999999999449,46
-0.0012999999999999678,-0.0014999999999999458,-0.0012999999999999678,-0.00039999999999995595,-0.00019999999999997797,-0.0005999999999999339,0.00010000000000010001,-0.00039999999999995595,-0.00029999999999996696,0.00040000000000006697,47
-0.00019999999999997797,-0.00040000000000006697,-0.00040000000000006697,0.00029999999999996696,0.00029999999999996696,0.00039999999999995595,0.0,0.0004999999999999449,0.0006999999999999229,0.00029999999999996696,48
-0.00040000000000006697,-0.0009000000000000119,-0.000500000000000056,0.00039999999999995595,0.00029999999999996696,0.0005999999999999339,0.00019999999999997797,0.0011999999999999789,0.0008000000000000229,0.0005999999999999339,49
-0.00029999999999996696,-0.0007999999999999119,-0.0007999999999999119,0.0009000000000000119,0.0009000000000000119,0.0,9.999999999998899e-05,0.0,0.0008000000000000229,0.000300000000000078,50
0.00039999999999995595,9.999999999998899e-05,0.0,-9.999999999998899e-05,0.00019999999999997797,0.0009000000000000119,0.0006999999999999229,0.0004999999999999449,0.00019999999999997797,0.0005999999999999339,51
-9.999999999998899e-05,-0.0006000000000000449,-0.00029999999999996696,0.0012999999999999678,0.0009000000000000119,0.0006000000000000449,0.0010000000000000009,0.0013999999999999568,-9.999999999998899e-05,0.00029999999999996696,52
-0.00019999999999997797,9.999999999998899e-05,0.0,0.0010999999999999899,0.0,0.0009000000000000119,0.0007000000000000339,0.0008000000000000229,0.0005999999999999339,0.00019999999999997797,53
-0.0005999999999999339,0.000200000000000089,0.0,0.000200000000000089,0.0009000000000000119,-0.00029999999999996696,0.00010000000000010001,0.00010000000000010001,0.000200000000000089,0.0006000000000000449,54
-0.0006999999999999229,-0.0006999999999999229,-0.0005999999999999339,0.0007000000000000339,-0.0007999999999999119,0.00040000000000006697,-0.0004999999999999449,-9.999999999998899e-05,0.0,0.000200000000000089,55
-0.00019999999999997797,-0.00040000000000006697,-0.0006000000000000449,0.00019999999999997797,0.00039999999999995595,0.0004999999999999449,0.0004999999999999449,-0.0026000000000000467,-9.999999999998899e-05,0.0008000000000000229,56
-0.000500000000000056,-0.0009000000000000119,-0.0013000000000000789,-0.000500000000000056,9.999999999998899e-05,0.00029999999999996696,0.0007999999999999119,0.0007999999999999119,0.00039999999999995595,-0.00010000000000010001,57
-0.00029999999999996696,-0.00039999999999995595,-0.0007999999999999119,-0.00019999999999997797,-0.00029999999999996696,0.0006000000000000449,-0.00029999999999996696,0.000200000000000089,0.00040000000000006697,-0.00019999999999997797,58
-0.000200000000000089,-0.000500000000000056,-0.00040000000000006697,0.0009000000000000119,0.0012999999999999678,0.0011999999999999789,0.0007999999999999119,0.0011999999999999789,0.0004999999999999449,-0.00040000000000006697,59
-0.00019999999999997797,-0.0004999999999999449,-0.00039999999999995595,0.000300000000000078,0.00019999999999997797,0.00040000000000006697,9.999999999998899e-05,0.00019999999999997797,0.0,0.00019999999999997797,60
-0.0004999999999999449,-0.0004999999999999449,-0.0010000000000000009,0.0006000000000000449,-0.0004999999999999449,9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.00040000000000006697,-0.00029999999999996696,61
-0.0007000000000000339,-0.0008000000000000229,-0.0013000000000000789,0.00039999999999995595,0.0004999999999999449,9.999999999998899e-05,-0.00040000000000006697,0.00029999999999996696,0.00039999999999995595,-0.000500000000000056,62
0.00019999999999997797,-0.00019999999999997797,-0.00039999999999995595,0.00039999999999995595,0.00039999999999995595,0.0006000000000000449,-0.00019999999999997797,0.0007000000000000339,0.00029999999999996696,0.00029999999999996696,63
-0.00029999999999996696,-0.00029999999999996696,-0.0007000000000000339,0.00039999999999995595,-0.00019999999999997797,0.00039999999999995595,9.999999999998899e-05,0.0,0.00019999999999997797,0.0,64
0.00019999999999997797,-0.0006000000000000449,-0.000500000000000056,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00029999999999996696,0.00029999999999996696,-0.00040000000000006697,0.00019999999999997797,65
0.0,-0.000300000000000078,-0.000500000000000056,0.00019999999999997797,-0.00010000000000010001,0.00019999999999997797,9.999999999998899e-05,0.00029999999999996696,-0.00010000000000010001,-0.00010000000000010001,66
9.999999999998899e-05,0.0,0.0,9.999999999998899e-05,0.00039999999999995595,0.0006999999999999229,0.00029999999999996696,0.0,0.00029999999999996696,0.0012999999999999678,67
-9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,0.00040000000000006697,-0.0006999999999999229,-0.0004999999999999449,-9.999999999998899e-05,0.0007000000000000339,-0.0004999999999999449,0.0009000000000000119,68
9.999999999998899e-05,0.0006000000000000449,-0.00039999999999995595,0.00029999999999996696,0.00029999999999996696,0.00029999999999996696,0.00019999999999997797,0.0,0.00019999999999997797,0.0,69
-9.999999999998899e-05,-0.00040000000000006697,-0.000200000000000089,0.0006999999999999229,0.0004999999999999449,0.0,0.00019999999999997797,0.00039999999999995595,-0.0006000000000000449,0.0004999999999999449,70
-9.999999999998899e-05,-9.999999999998899e-05,-0.00029999999999996696,0.00029999999999996696,-0.00039999999999995595,9.999999999998899e-05,-0.00039999999999995595,0.00029999999999996696,0.00029999999999996696,9.999999999998899e-05,71
9.999999999998899e-05,0.000200000000000089,0.0,-9.999999999998899e-05,9.999999999998899e-05,9.999999999998899e-05,0.000200000000000089,0.000200000000000089,0.000500000000000056,9.999999999998899e-05,72
0.00039999999999995595,0.00029999999999996696,0.00029999999999996696,0.00039999999999995595,0.00019999999999997797,0.00039999999999995595,0.00039999999999995595,0.00039999999999995595,0.00039999999999995595,0.0005999999999999339,73
0.00029999999999996696,0.00019999999999997797,0.0004999999999999449,9.999999999998899e-05,0.00019999999999997797,0.00019999999999997797,0.00029999999999996696,0.00029999999999996696,0.00019999999999997797,0.00019999999999997797,74
0.00029999999999996696,9.999999999998899e-05,0.00029999999999996696,0.0,9.999999999998899e-05,0.00019999999999997797,0.00019999999999997797,0.00019999999999997797,0.00019999999999997797,0.00029999999999996696,75
-0.00029999999999996696,-0.00029999999999996696,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,-0.00039999999999995595,76
0.00019999999999997797,0.00029999999999996696,0.0004999999999999449,-0.00040000000000006697,0.0,-0.0010000000000000009,0.0006999999999999229,0.0004999999999999449,0.0004999999999999449,0.0007999999999999119,77
9.999999999998899e-05,-9.999999999998899e-05,-0.00029999999999996696,-0.00019999999999997797,0.00040000000000006697,-0.00039999999999995595,-0.0004999999999999449,0.0,0.000300000000000078,0.000500000000000056,78
0.0004999999999999449,0.0,0.0,0.0005999999999999339,0.00039999999999995595,0.00039999999999995595,0.00029999999999996696,0.0004999999999999449,0.00029999999999996696,0.0008000000000000229,79
