iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.098731237213786,0.6458814472671286,"[2.21471862676667, 1.3420941873294552, 1.098731237213786]","[0.403387220939184, 0.6458814472671286, 0.6458814472671286]"
0,21,1.5448628303616545,0.4346210995542348,"[2.2682868380879246, 1.9593335085136945, 1.5448628303616545]","[0.2288261515601783, 0.437592867756315, 0.4346210995542348]"
0,9,1.723653290952955,0.4368932038834951,"[2.2640908048266457, 2.1531772045862105, 1.723653290952955]","[0.20388349514563106, 0.4316654219566841, 0.4368932038834951]"
0,0,1.072159511287038,0.662557781201849,"[2.207710516162035, 1.294773958078245, 1.072159511287038]","[0.41140215716486905, 0.6640986132511556, 0.662557781201849]"
0,24,1.6692101132302057,0.3805243445692884,"[2.2825245573407127, 2.1422129500479925, 1.6692101132302057]","[0.17752808988764046, 0.38352059925093634, 0.3805243445692884]"
0,8,1.6638475713275729,0.4443609022556391,"[2.262071439198085, 2.1422822872797647, 1.6638475713275729]","[0.21879699248120302, 0.4421052631578947, 0.4443609022556391]"
0,26,1.5631914637809576,0.4124629080118694,"[2.273071067277775, 2.0313906364662704, 1.5631914637809576]","[0.20919881305637983, 0.4124629080118694, 0.4124629080118694]"
0,25,1.565263836882835,0.4200743494423792,"[2.2722193529439525, 2.017054873843526, 1.565263836882835]","[0.2104089219330855, 0.41858736059479557, 0.4200743494423792]"
0,27,1.5598566643027372,0.4146884272997033,"[2.2736713331799177, 2.017498204874438, 1.5598566643027372]","[0.2129080118694362, 0.4198813056379822, 0.4146884272997033]"
0,16,1.8073762201127552,0.41598207617625094,"[2.2648826326642717, 2.1615616650808427, 1.8073762201127552]","[0.20911127707244212, 0.42494398805078415, 0.41598207617625094]"
0,7,1.6919142064594088,0.4397905759162304,"[2.2608538468678794, 2.144342377072289, 1.6919142064594088]","[0.22887060583395663, 0.44801795063575167, 0.4397905759162304]"
0,10,1.6916127375194006,0.4365138993238167,"[2.2621485392252603, 2.1441454830623807, 1.6916127375194006]","[0.2299023290758828, 0.44327573253193087, 0.4365138993238167]"
0,15,1.8162449853760856,0.4145974416854778,"[2.2639354580924627, 2.1598604236330305, 1.8162449853760856]","[0.20692249811888638, 0.43039879608728365, 0.4145974416854778]"
0,17,1.8161165430432273,0.41387024608501116,"[2.2635647455851235, 2.1626804158801125, 1.8161165430432273]","[0.20954511558538405, 0.4108873974645787, 0.41387024608501116]"
0,23,1.577112146786281,0.4189693801344287,"[2.2755334206989835, 2.0542157661347162, 1.577112146786281]","[0.21433905899925318, 0.42046303211351754, 0.4189693801344287]"
0,20,1.829083842890603,0.40933032355154253,"[2.261945917492821, 2.159855450902666, 1.829083842890603]","[0.2091798344620015, 0.4161023325808879, 0.40933032355154253]"
0,11,1.6866846879323323,0.4507462686567164,"[2.2611671004976546, 2.144280365535191, 1.6866846879323323]","[0.23059701492537313, 0.45298507462686566, 0.4507462686567164]"
0,28,1.5698494116465251,0.42814594192107225,"[2.2715952339626493, 2.027901271979014, 1.5698494116465251]","[0.22933730454207, 0.43633655994043186, 0.42814594192107225]"
0,3,1.0473722466608373,0.6827747466874513,"[2.210494803219307, 1.2809741249898585, 1.0473722466608373]","[0.4240062353858145, 0.6827747466874513, 0.6827747466874513]"
0,12,1.7455208386693681,0.4234503360716953,"[2.2608844495954967, 2.1506691035770236, 1.7455208386693681]","[0.23002240477968633, 0.4368932038834951, 0.4234503360716953]"
0,5,1.1142172697113781,0.6531393568147014,"[2.2153880625236324, 1.3525154183550578, 1.1142172697113781]","[0.4058192955589586, 0.6539050535987749, 0.6531393568147014]"
0,18,1.7088145642053514,0.4319880418535127,"[2.261109533764067, 2.1476198321297053, 1.7088145642053514]","[0.21524663677130046, 0.4349775784753363, 0.4319880418535127]"
0,19,1.6652488367898124,0.43745318352059925,"[2.2628643683024814, 2.145644011951628, 1.6652488367898124]","[0.2104868913857678, 0.4314606741573034, 0.43745318352059925]"
0,1,1.0730926627066077,0.6682134570765661,"[2.20768493268548, 1.2895771352256216, 1.0730926627066077]","[0.41453982985305493, 0.6682134570765661, 0.6682134570765661]"
0,22,1.5439201252801078,0.4340329835082459,"[2.272298892339071, 1.9925029760315305, 1.5439201252801078]","[0.22638680659670166, 0.4325337331334333, 0.4340329835082459]"
0,14,1.7761730551719666,0.41654135338345866,"[2.2636755307515464, 2.157673852784293, 1.7761730551719666]","[0.21203007518796993, 0.42781954887218043, 0.41654135338345866]"
0,2,1.0820259873459979,0.6577129700690714,"[2.212057561409183, 1.321539250815787, 1.0820259873459979]","[0.4128933231005372, 0.6577129700690714, 0.6577129700690714]"
0,6,1.02121903111295,0.6784615384615384,"[2.201190148911825, 1.2370196159293012, 1.02121903111295]","[0.4269230769230769, 0.6784615384615384, 0.6784615384615384]"
0,29,1.540216414701371,0.421209858103062,"[2.2761983701160977, 2.013075581618718, 1.540216414701371]","[0.21583271097834206, 0.4234503360716953, 0.421209858103062]"
0,13,1.6975210309028625,0.43764002987303957,"[2.261133466448103, 2.1465477091925487, 1.6975210309028625]","[0.2374906646751307, 0.4398805078416729, 0.43764002987303957]"
1,19,0.6367621556633994,0.7602996254681648,"[1.2186036053157987, 0.7514537040676389, 0.6367621556633994]","[0.5895131086142322, 0.7378277153558053, 0.7602996254681648]"
1,7,0.6435060848792394,0.7554225878833208,"[1.2078150368872143, 0.8025881002346674, 0.6435060848792394]","[0.5961106955871354, 0.7240089753178759, 0.7554225878833208]"
1,15,0.6383425302448726,0.7494356659142212,"[1.263228497334889, 0.7724894384543101, 0.6383425302448726]","[0.580887885628292, 0.7170805116629044, 0.7494356659142212]"
1,26,0.948955635691798,0.6728486646884273,"[1.4781523998393569, 1.1687626907991808, 0.948955635691798]","[0.4235905044510386, 0.5845697329376854, 0.6728486646884273]"
1,17,0.6793927003939947,0.7315436241610739,"[1.2568743356636591, 0.7940391146001362, 0.6793927003939947]","[0.5727069351230425, 0.70917225950783, 0.7315436241610739]"
1,16,0.6811364640792211,0.7348767737117252,"[1.2524824809460413, 0.7816327625796908, 0.6811364640792211]","[0.5832710978342046, 0.7042569081404033, 0.7348767737117252]"
1,1,0.7010114934386277,0.7625676720804331,"[1.0960294386235678, 0.8565650291559173, 0.7010114934386277]","[0.6558391337973705, 0.6952822892498066, 0.7625676720804331]"
1,28,0.9299029381502242,0.6820551005212211,"[1.4773064170564925, 1.1175326648212613, 0.9299029381502242]","[0.426656738644825, 0.5681310498883098, 0.6820551005212211]"
1,4,0.6899804560149588,0.7482678983833718,"[1.1163689232454068, 0.8472689259343031, 0.6899804560149588]","[0.6374133949191686, 0.7043879907621247, 0.7482678983833718]"
1,24,0.9299251834551493,0.6651685393258427,"[1.516810085092272, 1.1467916596503485, 0.9299251834551493]","[0.3955056179775281, 0.5850187265917604, 0.6651685393258427]"
