test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3965738949022795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.3867902002836527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.3803558851543225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.3909101486206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.3959758407191227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.3926638678500525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.3920626138385974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
2.3938255435542057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,7,0
2.3943451510535345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8,0
2.3999095088557194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,9,0
2.347624593310886,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,10,0
2.3516477743784585,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,11,0
2.3489368624157376,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,12,0
2.3464176654815674,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,13,0
2.3458085192574396,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,14,0
2.3532840145958795,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,15,0
2.3477457761764526,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,16,0
2.3522267209159002,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,17,0
2.3443207608328924,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,18,0
2.3471168412102594,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,19,0
2.159814967049493,0.3192982456140351,0.16134751773049646,0.1064327485380117,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,20,0
2.1567143466737537,0.3474426807760141,0.1719022687609075,0.11581422692533803,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,21,0
2.155591222974989,0.36331569664902996,0.17766278568348426,0.12110523221634333,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,22,0
2.155626985761854,0.35335689045936397,0.1740644038294169,0.11778563015312132,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,23,0
2.156322028901842,0.3583916083916084,0.1758901758901759,0.11946386946386946,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,24,0
2.1597366200553045,0.3181818181818182,0.16091954022988506,0.10606060606060606,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,25,0
2.1589138242933483,0.3274956217162872,0.16446789797713282,0.1091652072387624,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,26,0
2.1546746492385864,0.37543859649122807,0.18197278911564627,0.12514619883040937,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,27,0
2.1566281186209784,0.3551236749116608,0.17470664928292046,0.11837455830388693,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,28,0
2.1582785977257624,0.3403141361256545,0.16927083333333334,0.11343804537521816,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,1.0,0.0,0.0,29,0
2.6614878303126286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,1
2.626982237163343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,1
2.5992248936703333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,1
