iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.8498615192042457,0.6485765124555161,"[1.4802827172809176, 1.0598376327090793, 0.8498615192042457]","[0.35231316725978645, 0.5435943060498221, 0.6485765124555161]"
0,21,0.48621943841377896,0.7998188405797102,"[1.037807520892885, 0.657386495007409, 0.48621943841377896]","[0.5507246376811594, 0.7291666666666666, 0.7998188405797102]"
0,9,0.8281725678178999,0.6675531914893617,"[1.3499868909517925, 1.0251758330398135, 0.8281725678178999]","[0.43882978723404253, 0.5620567375886525, 0.6675531914893617]"
0,0,0.8530293934875064,0.6470062555853441,"[1.4224121106995478, 0.9887191355228424, 0.8530293934875064]","[0.3717605004468275, 0.5737265415549598, 0.6470062555853441]"
0,24,0.5722769366370307,0.7726864330637916,"[1.081296397580041, 0.6524330692158805, 0.5722769366370307]","[0.5121293800539084, 0.7259658580413297, 0.7726864330637916]"
0,8,0.7469328145186106,0.7008086253369272,"[1.37059752146403, 0.949725071589152, 0.7469328145186106]","[0.4195867026055705, 0.601078167115903, 0.7008086253369272]"
0,26,0.4762273348040051,0.8100810081008101,"[1.056172811322742, 0.6857316957579719, 0.4762273348040051]","[0.5274527452745275, 0.7002700270027002, 0.8100810081008101]"
0,25,0.5708211428589292,0.7473021582733813,"[1.0961322453286912, 0.6977459043264389, 0.5708211428589292]","[0.4973021582733813, 0.689748201438849, 0.7473021582733813]"
0,27,0.4984009812275569,0.8144144144144144,"[1.0938833819495306, 0.6956888635953268, 0.4984009812275569]","[0.518918918918919, 0.7153153153153153, 0.8144144144144144]"
0,16,0.9674820635053847,0.5562556255625563,"[1.2193802098433177, 0.9817631675137414, 0.9674820635053847]","[0.43564356435643564, 0.5463546354635463, 0.5562556255625563]"
0,7,0.7431066648827659,0.6901785714285714,"[1.4215837121009827, 0.9535007443692949, 0.7431066648827659]","[0.37589285714285714, 0.6, 0.6901785714285714]"
0,10,0.9276875522401598,0.5819004524886878,"[1.2640462583965726, 1.0632222096125286, 0.9276875522401598]","[0.40542986425339367, 0.47330316742081446, 0.5819004524886878]"
0,15,0.8018860816955566,0.658273381294964,"[1.2363054553667705, 0.9550583925512102, 0.8018860816955566]","[0.3893884892086331, 0.5314748201438849, 0.658273381294964]"
0,17,0.8400023778279623,0.6117117117117117,"[1.22155389851994, 0.9823499553733401, 0.8400023778279623]","[0.418018018018018, 0.5324324324324324, 0.6117117117117117]"
0,23,0.5184117803970972,0.7803992740471869,"[1.1064932379457686, 0.6450637810760074, 0.5184117803970972]","[0.5190562613430127, 0.7150635208711433, 0.7803992740471869]"
0,20,0.49056220054626465,0.8280542986425339,"[1.0663860042889912, 0.6611317727300856, 0.49056220054626465]","[0.5131221719457013, 0.7366515837104073, 0.8280542986425339]"
0,11,0.8429727852344513,0.6367753623188406,"[1.2727374964290195, 0.9367406964302063, 0.8429727852344513]","[0.39311594202898553, 0.5706521739130435, 0.6367753623188406]"
0,28,0.5478550063239204,0.7822141560798548,"[1.1465503639645047, 0.8037869532903036, 0.5478550063239204]","[0.4927404718693285, 0.6451905626134301, 0.7822141560798548]"
0,3,0.7931873632801903,0.6684587813620072,"[1.4011642270618014, 1.0030625859896343, 0.7931873632801903]","[0.3960573476702509, 0.5672043010752689, 0.6684587813620072]"
0,12,0.8389187223381467,0.6139240506329114,"[1.219605737262302, 0.9674495491716597, 0.8389187223381467]","[0.4159132007233273, 0.5397830018083183, 0.6139240506329114]"
0,5,0.7694189780288272,0.6755793226381461,"[1.3812282582124074, 1.0107620259126027, 0.7694189780288272]","[0.4206773618538324, 0.5953654188948306, 0.6755793226381461]"
0,18,0.8590903629859289,0.6052631578947368,"[1.279508673482471, 0.9722573624716865, 0.8590903629859289]","[0.39473684210526316, 0.5453720508166969, 0.6052631578947368]"
0,19,0.8482150468561385,0.6495031616982837,"[1.2332720127370622, 0.9720540311601427, 0.8482150468561385]","[0.4218608852755194, 0.5311653116531165, 0.6495031616982837]"
0,1,0.7611851890881857,0.6780269058295965,"[1.3885595434241824, 0.9710692001713647, 0.7611851890881857]","[0.3883408071748879, 0.5946188340807175, 0.6780269058295965]"
0,22,0.5286978483200073,0.8019891500904159,"[1.0411691533194647, 0.7216487891144223, 0.5286978483200073]","[0.5397830018083183, 0.6943942133815552, 0.8019891500904159]"
0,14,0.8916458719306521,0.6127583108715184,"[1.228426780965593, 0.9554341402318742, 0.8916458719306521]","[0.42587601078167114, 0.550763701707098, 0.6127583108715184]"
0,2,0.7825743357340494,0.6821844225604298,"[1.386460496319665, 0.9895436134603288, 0.7825743357340494]","[0.40823634735899733, 0.5846016114592659, 0.6821844225604298]"
0,6,0.9177003701527914,0.6094306049822064,"[1.417690932750702, 1.0340028372075822, 0.9177003701527914]","[0.4128113879003559, 0.5587188612099644, 0.6094306049822064]"
0,29,0.5725096580055025,0.7588075880758808,"[1.1097512708769903, 0.6521835459603204, 0.5725096580055025]","[0.5221318879855466, 0.7217705510388437, 0.7588075880758808]"
0,13,0.9419527451197306,0.5607985480943739,"[1.2996901604864333, 1.0218325919575162, 0.9419527451197306]","[0.3584392014519056, 0.4882032667876588, 0.5607985480943739]"
1,19,0.78139571679963,0.6766034327009937,"[1.1590531435277727, 0.9348556266890632, 0.78139571679963]","[0.47244805781391147, 0.5799457994579946, 0.6766034327009937]"
1,7,0.718409905831019,0.6928571428571428,"[1.2294752034876082, 0.8496220078733232, 0.718409905831019]","[0.4919642857142857, 0.6616071428571428, 0.6928571428571428]"
1,15,0.7473513252205319,0.6726618705035972,"[1.1186353398693933, 0.9167477985223135, 0.7473513252205319]","[0.49910071942446044, 0.5899280575539568, 0.6726618705035972]"
1,26,0.41966336303287083,0.8460846084608461,"[0.8490154610739814, 0.5884858816862106, 0.41966336303287083]","[0.675967596759676, 0.7668766876687669, 0.8460846084608461]"
1,17,0.7933109501997629,0.627927927927928,"[1.1241273548867967, 0.8657708466053009, 0.7933109501997629]","[0.48018018018018016, 0.5936936936936937, 0.627927927927928]"
