iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.9129098819361793,0.6281138790035588,"[1.4891817371050518, 1.0900581942664251, 0.9129098819361793]","[0.3905693950177936, 0.5569395017793595, 0.6281138790035588]"
0,21,0.5178686777750651,0.8052536231884058,"[1.185010741154353, 0.7888861132992638, 0.5178686777750651]","[0.4628623188405797, 0.6313405797101449, 0.8052536231884058]"
0,9,0.8289722270435758,0.6613475177304965,"[1.4386913180351257, 1.0216030942069159, 0.8289722270435758]","[0.36613475177304966, 0.5656028368794326, 0.6613475177304965]"
0,0,0.8421497245629629,0.647899910634495,"[1.4748235079977248, 1.0149168107244704, 0.8421497245629629]","[0.36639857015192134, 0.5719392314566577, 0.647899910634495]"
0,24,0.5401340126991272,0.7969451931716083,"[1.1575671235720317, 0.743206712934706, 0.5401340126991272]","[0.4564240790655885, 0.683737646001797, 0.7969451931716083]"
0,8,0.811746166812049,0.6576819407008087,"[1.40990416208903, 0.9732926322354211, 0.811746166812049]","[0.4276729559748428, 0.5920934411500449, 0.6576819407008087]"
0,26,0.5519796477423774,0.7911791179117912,"[1.09217945072386, 0.6960652305020226, 0.5519796477423774]","[0.49324932493249324, 0.7002700270027002, 0.7911791179117912]"
0,25,0.6258614129490323,0.7428057553956835,"[1.1190168129073248, 0.7109832598103417, 0.6258614129490323]","[0.48201438848920863, 0.6951438848920863, 0.7428057553956835]"
0,27,0.5494378093216155,0.7837837837837838,"[1.1905764175785913, 0.7708518836233351, 0.5494378093216155]","[0.4369369369369369, 0.6918918918918919, 0.7837837837837838]"
0,16,0.9269456962744395,0.5598559855985599,"[1.321897827916675, 1.0542814632256825, 0.9269456962744395]","[0.40324032403240323, 0.5067506750675067, 0.5598559855985599]"
0,7,0.9168841309017606,0.6142857142857143,"[1.4532924162016974, 1.0086797343360052, 0.9168841309017606]","[0.3678571428571429, 0.5705357142857143, 0.6142857142857143]"
0,10,0.9073372450139787,0.5909502262443439,"[1.2317681047651503, 1.0187667972511716, 0.9073372450139787]","[0.4579185520361991, 0.5049773755656108, 0.5909502262443439]"
0,15,0.8537055883142683,0.6178057553956835,"[1.3112146490150027, 0.9732864764001634, 0.8537055883142683]","[0.4172661870503597, 0.5305755395683454, 0.6178057553956835]"
0,17,0.8366357783476511,0.6054054054054054,"[1.247712128692203, 1.016324543290668, 0.8366357783476511]","[0.4369369369369369, 0.4936936936936937, 0.6054054054054054]"
0,23,0.5356437431441413,0.7776769509981851,"[1.2420329882038965, 0.8159050858683057, 0.5356437431441413]","[0.41197822141560797, 0.6442831215970962, 0.7776769509981851]"
0,20,0.5411060469018089,0.7773755656108597,"[1.1107405490345426, 0.7541447513633304, 0.5411060469018089]","[0.4832579185520362, 0.6923076923076923, 0.7773755656108597]"
0,11,0.9080893761581845,0.5697463768115942,"[1.2435569266478221, 0.9771493242846595, 0.9080893761581845]","[0.4601449275362319, 0.5570652173913043, 0.5697463768115942]"
0,28,0.6115508162313037,0.7468239564428312,"[1.1617152194182079, 0.7686288257439932, 0.6115508162313037]","[0.45825771324863884, 0.6733212341197822, 0.7468239564428312]"
0,3,0.8291228281127082,0.6523297491039427,"[1.4866867860158284, 1.0144797596666548, 0.8291228281127082]","[0.3602150537634409, 0.5663082437275986, 0.6523297491039427]"
0,12,0.8110866414176093,0.6247739602169982,"[1.257852554321289, 0.9624742269515991, 0.8110866414176093]","[0.45298372513562385, 0.5298372513562387, 0.6247739602169982]"
0,5,0.8317110505368974,0.642602495543672,"[1.4918231500519648, 1.0489827361371782, 0.8317110505368974]","[0.3511586452762923, 0.5508021390374331, 0.642602495543672]"
0,18,0.8689643972449832,0.6061705989110708,"[1.265223655435774, 0.9825023644500308, 0.8689643972449832]","[0.41560798548094374, 0.5453720508166969, 0.6061705989110708]"
0,19,0.8228826522827148,0.6242095754290876,"[1.2371448576450348, 1.029625051551395, 0.8228826522827148]","[0.44715447154471544, 0.5085817524841915, 0.6242095754290876]"
0,1,0.7362577319145203,0.6959641255605381,"[1.4186956683794658, 0.8959114220407274, 0.7362577319145203]","[0.39641255605381165, 0.6161434977578475, 0.6959641255605381]"
0,22,0.4887005041042964,0.8028933092224232,"[1.1201639672120411, 0.7327869683504105, 0.4887005041042964]","[0.49547920433996384, 0.6889692585895117, 0.8028933092224232]"
0,14,0.9129886130491892,0.5929919137466307,"[1.273783673842748, 1.0402441124121349, 0.9129886130491892]","[0.39802336028751123, 0.477088948787062, 0.5929919137466307]"
0,2,0.7943048112922244,0.6705461056401074,"[1.4081047044859991, 0.9847656587759653, 0.7943048112922244]","[0.41808415398388543, 0.5756490599820949, 0.6705461056401074]"
0,6,0.8821649352709452,0.645017793594306,"[1.520773470401764, 1.1013599932193756, 0.8821649352709452]","[0.36565836298932386, 0.5355871886120996, 0.645017793594306]"
0,29,0.5002777344650693,0.7931345980126467,"[1.0933819214502971, 0.6921808107031716, 0.5002777344650693]","[0.5329719963866305, 0.7018970189701897, 0.7931345980126467]"
0,13,0.9503163165516324,0.558983666061706,"[1.2797677384482489, 1.028291294972102, 0.9503163165516324]","[0.4147005444646098, 0.5136116152450091, 0.558983666061706]"
