epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,3.0238595617578383,0.050666666666666665,0.00964467005076142,0.005066666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,1,2.9646107643208603,0.048666666666666664,0.009281627463445645,0.004866666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,2,3.315974955863141,0.20133333333333334,0.033518312985571584,0.020133333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,3,2.2419578090627144,0.322,0.048714069591527985,0.0322,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,4,2.911257726080874,0.046,0.008795411089866156,0.0046,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,5,3.7721933659086835,0.02266666666666667,0.004432855280312908,0.002266666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,6,3.558947329825543,0.019333333333333334,0.003793328973185088,0.0019333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,7,2.73213861850982,0.035333333333333335,0.006825499034127496,0.0035333333333333336,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,8,3.5237115393293665,0.09266666666666666,0.01696156192800488,0.009266666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,9,2.990729106233475,0.13933333333333334,0.02445874780573435,0.013933333333333334,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,0,3.3767751556761723,0.050666666666666665,0.00964467005076142,0.005066666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,1,3.383636936228326,0.048666666666666664,0.009281627463445645,0.004866666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,2,3.702927460061743,0.20133333333333334,0.033518312985571584,0.020133333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,3,2.3120489779939044,0.322,0.048714069591527985,0.0322,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,4,3.249976044005536,0.046,0.008795411089866156,0.0046,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,5,4.385084177585358,0.02266666666666667,0.004432855280312908,0.002266666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,6,4.196555274598142,0.019333333333333334,0.003793328973185088,0.0019333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,7,3.186280651295439,0.035333333333333335,0.006825499034127496,0.0035333333333333336,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,8,3.939179663962506,0.09266666666666666,0.01696156192800488,0.009266666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,9,3.2842502238902638,0.13933333333333334,0.02445874780573435,0.013933333333333334,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,0,3.907609444983462,0.050666666666666665,0.00964467005076142,0.005066666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,1,3.8136280698979155,0.048666666666666664,0.009281627463445645,0.004866666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,2,4.110198599226932,0.20133333333333334,0.033518312985571584,0.020133333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,3,2.5756430676642883,0.322,0.048714069591527985,0.0322,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,4,3.6018967932843147,0.046,0.008795411089866156,0.0046,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,5,4.903360156302757,0.02266666666666667,0.004432855280312908,0.002266666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,6,4.522537201008898,0.019333333333333334,0.003793328973185088,0.0019333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,7,3.588555838199372,0.035333333333333335,0.006825499034127496,0.0035333333333333336,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,8,4.426643675946175,0.09266666666666666,0.01696156192800488,0.009266666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,9,3.6580105867791683,0.13933333333333334,0.02445874780573435,0.013933333333333334,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
4,0,4.2250179635717515,0.050666666666666665,0.00964467005076142,0.005066666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
4,1,3.769936995303377,0.048666666666666664,0.009281627463445645,0.004866666666666667,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
4,2,3.972193788974843,0.20133333333333334,0.033837535014005604,0.020364126770060685,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.01145513102034841, 0.0, 0.0030794487316226447, 0.0, 0.985465420248029, 0.0, 0.0, 0.0]"
4,3,2.452462287659341,0.33466666666666667,0.06203461753419026,0.07443438277615493,0.1067114791810444,"[0.         0.         0.05066667 0.         0.01851852 0.
 0.99792961 0.         0.         0.        ]","[0.0, 0.0, 0.050666666666666665, 0.0, 0.018518518518518517, 0.0, 0.9979296066252588, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.061707874257048156, 0.0002962962962962963, 0.026650155548558044, 0.0, 0.9038884748080481, 0.0, 0.0, 0.0]"
4,4,3.490107310579178,0.05,0.014316507778673299,0.06440992964290455,0.10320041162850528,"[0.         0.         0.02608696 0.         0.00591716 0.
 1.         0.         0.         0.        ]","[0.0, 0.0, 0.02608695652173913, 0.0, 0.005917159763313609, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.029085176325781392, 0.003229974160206718, 0.003055179849922014, 0.0, 0.9610736567435284, 0.0, 0.0, 0.0]"
4,5,4.563364290176554,0.024,0.007482975933680159,0.0038630624738859518,0.125,[0.   0.   0.25 0.   0.   0.   1.   0.   0.   0.  ],"[0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.04094424248692565, 0.0008122157244964262, 0.027471465290322763, 0.0, 0.9029942987204773, 0.0, 0.0, 0.0]"
4,6,4.210684695142381,0.026,0.013145014762661823,0.012908919567405386,0.1076608187134503,"[0.         0.         0.05555556 0.         0.02105263 0.
 1.         0.         0.         0.        ]","[0.0, 0.0, 0.05555555555555555, 0.0, 0.021052631578947368, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.051445724539041, 0.0018214936247723133, 0.0239813266464188, 0.0, 0.9142394343970454, 0.0, 0.0, 0.0]"
4,7,3.4761378156377916,0.048,0.017567404244083124,0.029393256347620106,0.10661357138689538,"[0.         0.         0.04314721 0.         0.02298851 0.
 1.         0.         0.         0.        ]","[0.0, 0.0, 0.04314720812182741, 0.0, 0.022988505747126436, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.050019575398635024, 0.0018923138543531395, 0.02946674504596684, 0.0, 0.9112729530489391, 0.0, 0.0, 0.0]"
4,8,4.160547791643346,0.096,0.02494647959793085,0.021368621763009077,0.10520833333333332,"[0.         0.         0.05208333 0.         0.         0.
 1.         0.         0.         0.        ]","[0.0, 0.0, 0.052083333333333336, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.09212444326948142, 0.0, 0.01655322936737732, 0.0, 0.8855352903261041, 0.0, 0.0, 0.0]"
4,9,3.642110619139164,0.14466666666666667,0.03838532389376969,0.033854522483739644,0.10966075949367089,"[0.         0.         0.08860759 0.         0.008      0.
 1.         0.         0.         0.        ]","[0.0, 0.0, 0.08860759493670886, 0.0, 0.008, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.044698460973111996, 0.0036429872495446266, 0.031661781217377005, 0.0, 0.9092625933447765, 0.0, 0.0, 0.0]"
5,0,3.7699311819482357,0.050666666666666665,0.00964467005076142,0.005066666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
5,1,3.03428538048521,0.09133333333333334,0.03707538464835896,0.1524701021961296,0.1155429249069363,"[0.         0.         0.00515464 0.         0.18465909 0.
 0.95890411 0.         0.00671141 0.        ]","[0.0, 0.0, 0.005154639175257732, 0.0, 0.1846590909090909, 0.0, 0.958904109589041, 0.0, 0.006711409395973154, 0.0]","[0.0, 0.0, 0.014479244345016157, 0.0, 0.12555195225045468, 0.0, 0.8426988868412666, 0.0, 0.0, 0.0]"
5,2,3.1539903929893005,0.196,0.05960304515303685,0.21814349622779158,0.1618613480719653,"[0.         0.00549451 0.05263158 0.         0.6        0.
 0.87748344 0.         0.08300395 0.        ]","[0.0, 0.005494505494505495, 0.05263157894736842, 0.0, 0.6, 0.0, 0.8774834437086093, 0.0, 0.08300395256916997, 0.0]","[0.0, 0.0, 0.06558308350461056, 0.0, 0.200460728082553, 0.0, 0.6625758545762612, 0.0, 0.002645502645502646, 0.0]"
5,3,2.190745764590324,0.25466666666666665,0.12754269290726877,0.2676637209999819,0.18046049827010557,"[0.15384615 0.         0.16       0.         0.7962963  0.
 0.54037267 0.00892857 0.14516129 0.        ]","[0.15384615384615385, 0.0, 0.16, 0.0, 0.7962962962962963, 0.0, 0.5403726708074534, 0.008928571428571428, 0.14516129032258066, 0.0]","[0.014026284348864989, 0.0, 0.15956799936787833, 0.00029629629629629635, 0.36397765036199337, 0.0016695702671312431, 0.3464878901723687, 0.0, 0.024573755552016418, 0.0]"
5,4,2.7106025142872587,0.20333333333333334,0.10303024433407729,0.2824382733706853,0.17078613588223687,"[0.01744186 0.00638978 0.12173913 0.         0.42998028 0.02941176
 0.86956522 0.         0.23333333 0.        ]","[0.01744186046511628, 0.006389776357827476, 0.12173913043478261, 0.0, 0.42998027613412226, 0.029411764705882353, 0.8695652173913043, 0.0, 0.23333333333333334, 0.0]","[0.0009661835748792272, 0.0, 0.13080778324681205, 0.003550162903044602, 0.2030352450398759, 0.0037674445195639878, 0.5648542235326754, 0.0, 0.013302732365469909, 0.0010649627263045792]"
5,5,3.229277529615037,0.10733333333333334,0.06036200628564579,0.18918085518353073,0.23493047427765018,"[0.13888889 0.         0.25       0.         0.91304348 0.01412429
 0.79411765 0.         0.23913043 0.        ]","[0.1388888888888889, 0.0, 0.25, 0.0, 0.9130434782608695, 0.014124293785310734, 0.7941176470588235, 0.0, 0.2391304347826087, 0.0]","[0.016304347826086956, 0.002740345226996638, 0.11460385942239831, 0.0012554927809165098, 0.3138891377781686, 0.0014250694075255478, 0.3678900921697672, 0.00016244314489928527, 0.029118291002841096, 0.0026881720430107525]"
5,6,2.907678639635127,0.15266666666666667,0.12714259929242813,0.40739589710697927,0.20086228698654188,"[0.18032787 0.00966184 0.11111111 0.         0.63157895 0.01444043
 0.51724138 0.00854701 0.25       0.28571429]","[0.18032786885245902, 0.009661835748792272, 0.1111111111111111, 0.0, 0.6315789473684211, 0.01444043321299639, 0.5172413793103449, 0.008547008547008548, 0.25, 0.2857142857142857]","[0.007598346934505126, 0.0, 0.1335351781578952, 0.0007716049382716049, 0.30855865095014157, 0.0, 0.410703851697408, 0.0012210012210012206, 0.021036821449627336, 0.004505336888325722]"
5,7,2.6878858500338616,0.15066666666666667,0.14136362433715083,0.32885157907513046,0.2013996666481977,"[0.18115942 0.         0.17766497 0.         0.67816092 0.00341297
 0.54716981 0.005      0.27857143 0.14285714]","[0.18115942028985507, 0.0, 0.17766497461928937, 0.0, 0.6781609195402298, 0.0034129692832764505, 0.5471698113207547, 0.005, 0.2785714285714286, 0.14285714285714285]","[0.006885067658741735, 0.0007936507936507934, 0.12295385989446382, 0.0006612267054740329, 0.3269030083669502, 0.0005640157924421882, 0.38233984440646995, 0.00028200789622109416, 0.045145869230744845, 0.0008051529790660229]"
5,8,3.311443120875257,0.10666666666666667,0.08151006738437094,0.18577456525657784,0.18936114288900002,"[0.33333333 0.00763359 0.14583333 0.         0.57142857 0.
 0.58992806 0.         0.23333333 0.01212121]","[0.3333333333333333, 0.007633587786259542, 0.14583333333333337, 0.0, 0.5714285714285714, 0.0, 0.5899280575539568, 0.0, 0.23333333333333334, 0.012121212121212121]","[0.006139181711700798, 0.0005291005291005289, 0.11976440038255497, 0.0, 0.38293465444269714, 0.002789570422420664, 0.37013788999695724, 0.0, 0.014602288791220084, 0.003812754957793126]"
5,9,2.9447888719274644,0.17866666666666667,0.12457954221805603,0.41753909141987017,0.18266292459583283,"[0.14754098 0.0106383  0.16455696 0.         0.656      0.01492537
 0.60287081 0.00946372 0.20863309 0.012     ]","[0.14754098360655737, 0.010638297872340427, 0.16455696202531644, 0.0, 0.656, 0.014925373134328358, 0.6028708133971292, 0.00946372239747634, 0.20863309352517986, 0.012]","[0.013264568092361552, 0.00044444444444444447, 0.11902453051659363, 0.0, 0.33207195828973, 0.001821493624772313, 0.42075599189281604, 0.0, 0.018787925535394667, 0.001981393608517441]"
6,0,4.370542191444559,0.050666666666666665,0.00964467005076142,0.005066666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
6,1,3.4684633549223554,0.05733333333333333,0.021967426453372206,0.17461180124223602,0.10528649522849931,"[0.         0.00645161 0.0257732  0.         0.01420455 0.
 0.98630137 0.         0.02013423 0.        ]","[0.0, 0.0064516129032258064, 0.02577319587628866, 0.0, 0.014204545454545454, 0.0, 0.9863013698630136, 0.0, 0.020134228187919465, 0.0]","[0.0, 0.0007457121551081284, 0.023153091315842988, 0.0, 0.025045700969751138, 0.0, 0.9405519823424466, 0.0, 0.004629629629629629, 0.0]"
6,2,3.1893232401381146,0.23666666666666666,0.0912634171987852,0.28032474895993315,0.15022965938441715,"[0.04761905 0.02197802 0.05263158 0.         0.2        0.
 0.97682119 0.02142857 0.18181818 0.        ]","[0.047619047619047616, 0.021978021978021983, 0.05263157894736842, 0.0, 0.2, 0.0, 0.9768211920529801, 0.02142857142857143, 0.18181818181818182, 0.0]","[0.002195871761089152, 0.001962359544544062, 0.06458475111725077, 0.0, 0.0709941462798637, 0.0, 0.7937029491076182, 0.0004391743522178303, 0.009699514577563358, 0.0006105006105006107]"
6,3,2.052817094833293,0.3546666666666667,0.1783060674352182,0.3990881582596286,0.19971396793152002,"[0.28846154 0.         0.256      0.01829268 0.33333333 0.01333333
 0.78467909 0.01785714 0.27419355 0.01098901]","[0.2884615384615385, 0.0, 0.256, 0.018292682926829267, 0.3333333333333333, 0.013333333333333334, 0.7846790890269151, 0.017857142857142856, 0.2741935483870968, 0.01098901098901099]","[0.024207859046568726, 0.0, 0.20255762682721654, 0.006538359788359789, 0.1406211373788085, 0.0016695702671312431, 0.4758071154569319, 0.0, 0.03433281131107219, 0.003472222222222223]"
6,4,2.8305379114252456,0.138,0.10829090295545007,0.40457514863652977,0.17742450260921253,"[0.12209302 0.02875399 0.15652174 0.03053435 0.15384615 0.
 0.95652174 0.02597403 0.3        0.        ]","[0.12209302325581395, 0.028753993610223644, 0.1565217391304348, 0.030534351145038167, 0.15384615384615385, 0.0, 0.9565217391304348, 0.025974025974025976, 0.3, 0.0]","[0.0009661835748792277, 0.0, 0.1612206264173357, 0.010441874896220595, 0.07503481117671958, 0.00021915406530791142, 0.6447786109338289, 0.0, 0.02095652623892607, 0.00035498757543485967]"
6,5,3.0615680420652347,0.16933333333333334,0.09781303975951869,0.35208943252748476,0.2630177783612254,"[0.24853801 0.00806452 0.25       0.         0.69565217 0.02824859
 0.94117647 0.02272727 0.41304348 0.02272727]","[0.24853801169590642, 0.00806451612903226, 0.25, 0.0, 0.6956521739130436, 0.02824858757062147, 0.9411764705882353, 0.022727272727272728, 0.41304347826086957, 0.02272727272727273]","[0.046844673948460765, 0.0027403452269966376, 0.13984524343731472, 0.0036150482924196875, 0.12137108408251675, 0.0014250694075255475, 0.45434885212747794, 0.0, 0.04403608874823131, 0.0046427298832505395]"
