iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.7344852650866789,0.6936978683966636,"[1.2287507355213165, 0.8772824476746952, 0.7344852650866789]","[0.48378127896200185, 0.6241890639481001, 0.6936978683966636]"
0,8,0.7931366039044929,0.6538095238095238,"[1.1380405678893581, 0.916158347418814, 0.7931366039044929]","[0.43523809523809526, 0.5523809523809524, 0.6538095238095238]"
0,12,0.4075683662385652,0.8471094123268036,"[0.9324021754842816, 0.6437556599125718, 0.4075683662385652]","[0.5919732441471572, 0.7376970855231725, 0.8471094123268036]"
0,7,0.809645389065598,0.6430960344003822,"[1.1381776423165293, 0.8932911284042128, 0.809645389065598]","[0.43478260869565216, 0.5824175824175825, 0.6430960344003822]"
0,3,0.7132667916662553,0.7101113172541744,"[1.2261891347520493, 0.8551749657182133, 0.7132667916662553]","[0.475417439703154, 0.6442486085343229, 0.7101113172541744]"
0,5,0.8073499658528496,0.6499526963103122,"[1.1467705439118778, 0.9421931031872245, 0.8073499658528496]","[0.4503311258278146, 0.5596026490066225, 0.6499526963103122]"
0,13,0.4387481745445367,0.8266666666666667,"[1.0190184080239497, 0.6065080211018071, 0.4387481745445367]","[0.5380952380952381, 0.7461904761904762, 0.8266666666666667]"
0,2,0.6867804124074823,0.7182114578481602,"[1.2299750166780807, 0.8777727624949287, 0.6867804124074823]","[0.48253376804843967, 0.6343735444806707, 0.7182114578481602]"
0,14,0.41649515881682886,0.8325404376784015,"[0.9650331103440487, 0.5789706634752678, 0.41649515881682886]","[0.582778306374881, 0.7530922930542341, 0.8325404376784015]"
0,4,0.7112794728840098,0.7080831408775982,"[1.29817874992595, 0.8932237029075623, 0.7112794728840098]","[0.44526558891454965, 0.6217090069284065, 0.7080831408775982]"
0,9,0.7282668623057279,0.6845861084681256,"[1.1709025411894827, 0.8964519988406788, 0.7282668623057279]","[0.4333967649857279, 0.5975261655566128, 0.6845861084681256]"
0,1,0.7012669312603333,0.7158774373259053,"[1.218774841112249, 0.8476925913025352, 0.7012669312603333]","[0.48978644382544106, 0.6323119777158774, 0.7158774373259053]"
0,6,0.7666097500107505,0.6631528509822712,"[1.1924398017652107, 0.8974546428882715, 0.7666097500107505]","[0.42453282223287014, 0.5821753713464303, 0.6631528509822712]"
0,11,0.40988581921115064,0.8404408241494968,"[0.9247052633401119, 0.5526579148841627, 0.40988581921115064]","[0.5994250119789171, 0.780067081935793, 0.8404408241494968]"
0,10,0.5827522716101479,0.7776726584673604,"[0.9623871410594267, 0.7667806060875163, 0.5827522716101479]","[0.5813623462630085, 0.6972563859981078, 0.7776726584673604]"
1,2,0.618177790852154,0.7545412203074057,"[1.029337078332901, 0.7811014319167418, 0.618177790852154]","[0.55985095482068, 0.6786213320912902, 0.7545412203074057]"
1,12,0.3308063181060733,0.8681318681318682,"[0.778013260978641, 0.5063272497870706, 0.3308063181060733]","[0.6837075967510751, 0.8074534161490683, 0.8681318681318682]"
1,3,0.6375470240326488,0.7430426716141002,"[1.0426551086061142, 0.7817096762797412, 0.6375470240326488]","[0.5705009276437848, 0.6818181818181818, 0.7430426716141002]"
1,14,0.3622806176091685,0.8529971455756422,"[0.7934306336171699, 0.4434438808397813, 0.3622806176091685]","[0.6684110371075167, 0.8306374881065651, 0.8529971455756422]"
1,7,0.6328275908123363,0.7319636884854276,"[1.0545323671716633, 0.7994720538457235, 0.6328275908123363]","[0.5097945532728141, 0.6383182035355949, 0.7319636884854276]"
1,1,0.619537691859638,0.7516248839368617,"[1.0526269358747147, 0.7403373981223387, 0.619537691859638]","[0.5663881151346333, 0.6959145775301764, 0.7516248839368617]"
1,5,0.8401064118918251,0.6371807000946074,"[1.05473512060502, 0.8905193016809576, 0.8401064118918251]","[0.4981078524124882, 0.6263008514664143, 0.6371807000946074]"
1,9,0.6298309582652468,0.7402473834443387,"[1.043859429431684, 0.8022880084586866, 0.6298309582652468]","[0.5209324452901998, 0.6408182683158896, 0.7402473834443387]"
1,6,0.6829341577761101,0.7091518926689028,"[1.0633149092847651, 0.8440327210859819, 0.6829341577761101]","[0.5050311451844753, 0.6272160996645904, 0.7091518926689028]"
1,8,0.6725689841039253,0.709047619047619,"[1.0751474319082317, 0.8405268390973409, 0.6725689841039253]","[0.49047619047619045, 0.6209523809523809, 0.709047619047619]"
1,13,0.35291919563755847,0.8614285714285714,"[0.7585594843734395, 0.5301768942312761, 0.35291919563755847]","[0.7028571428571428, 0.7833333333333333, 0.8614285714285714]"
