epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,2.638255710095431,0.08555555555555555,0.0596754582450688,0.08435334946119295,0.08812522201608683,"[0.00497512 0.09090909 0.10169492 0.         0.08666667 0.22543353
 0.         0.30252101 0.02721088 0.041841  ]","[0.0049751243781094535, 0.09090909090909091, 0.1016949152542373, 0.0, 0.08666666666666667, 0.2254335260115607, 0.0, 0.3025210084033613, 0.027210884353741496, 0.041841004184100423]","[0.004492299653439448, 0.1384703570974119, 0.09971865322470376, 0.0, 0.08510898123063253, 0.2534750749352799, 0.042081745679539415, 0.2990931777547646, 0.05765986397798473, 0.03309404420614711]"
1,1,2.383806454396881,0.1361111111111111,0.09181114700920708,0.10727338758269203,0.10895785380014936,"[0.00584795 0.16730769 0.15350877 0.         0.2        0.08333333
 0.0625     0.18390805 0.17473118 0.05844156]","[0.005847953216374269, 0.16730769230769232, 0.15350877192982457, 0.0, 0.2, 0.08333333333333334, 0.06250000000000001, 0.1839080459770115, 0.17473118279569894, 0.05844155844155845]","[0.010894312415007925, 0.13074741331649592, 0.12544693131944074, 0.002528490028490029, 0.1457752623084961, 0.1156510706532173, 0.052103034676996, 0.20315758017370922, 0.17610962702463004, 0.027633107194461923]"
1,2,2.4474972560342434,0.13277777777777777,0.08740625396055235,0.09642938830427047,0.09002340993392757,"[0.00917431 0.15204678 0.11764706 0.         0.15914489 0.
 0.04255319 0.17557252 0.2056338  0.03846154]","[0.009174311926605505, 0.15204678362573099, 0.11764705882352942, 0.0, 0.15914489311163896, 0.0, 0.0425531914893617, 0.17557251908396948, 0.2056338028169014, 0.038461538461538464]","[0.026034293439098147, 0.13689559492517697, 0.1318616052484, 0.0003248862897985705, 0.13590145279277935, 0.11032040852695241, 0.05123124181902186, 0.20041387700582267, 0.19042330143577155, 0.027678438590592328]"
1,3,2.156437004561973,0.365,0.24393061876688513,0.23424828391249872,0.3337134351939983,"[0.         0.52040816 0.36842105 0.59574468 0.95526316 0.
 0.         0.         0.8972973  0.        ]","[0.0, 0.5204081632653061, 0.3684210526315789, 0.5957446808510639, 0.9552631578947368, 0.0, 0.0, 0.0, 0.8972972972972973, 0.0]","[0.0, 0.0011360758348710259, 0.10511443359690843, 0.03864560474339631, 0.26619213368116773, 0.0, 0.0, 0.0, 0.32862955688305784, 0.0006006006006006007]"
1,4,2.464070284261113,0.06722222222222222,0.04384817534456243,0.17179541777799362,0.22818547942182504,"[0.         0.03070175 0.2        0.18448637 1.         0.
 0.         0.         0.86666667 0.        ]","[0.0, 0.030701754385964914, 0.2, 0.18448637316561844, 1.0, 0.0, 0.0, 0.0, 0.8666666666666667, 0.0]","[0.0, 0.0, 0.0700807556747683, 0.020950635141322498, 0.4273716679877646, 0.0, 0.0006105006105006105, 0.0, 0.33855813011694946, 0.0]"
1,5,2.5119159095055235,0.17444444444444446,0.13866422751254975,0.1804508919933766,0.3045840922890103,"[0.         0.36065574 0.33333333 0.4        1.         0.
 0.         0.         0.95185185 0.        ]","[0.0, 0.36065573770491804, 0.3333333333333333, 0.4, 1.0, 0.0, 0.0, 0.0, 0.9518518518518518, 0.0]","[0.0, 0.0, 0.07919020195887227, 0.045123364795495946, 0.28791383918826075, 0.0, 0.00041152263374485596, 0.0, 0.36004541332472584, 0.0]"
1,6,2.1869972807116214,0.4,0.30208040308248907,0.34439927532213044,0.3701434348724215,"[0.         0.5        0.33830846 0.57894737 0.96666667 0.
 0.         0.94736842 0.        ]","[0.0, 0.5, 0.3383084577114428, 0.5789473684210527, 0.9666666666666667, 0.0, 0.0, 0.9473684210526315, 0.0]","[0.0, 0.0, 0.05457753579350676, 0.03478535353535353, 0.2410660494128383, 0.0, 0.0, 0.3781596970268272, 0.0]"
1,7,1.9936882500099924,0.3761111111111111,0.2418087638144208,0.27858888588075087,0.3178523461423861,"[0.         0.33802817 0.38559322 0.55151515 0.97315436 0.
 0.         0.         0.93023256 0.        ]","[0.0, 0.33802816901408456, 0.3855932203389831, 0.5515151515151515, 0.9731543624161074, 0.0, 0.0, 0.0, 0.9302325581395349, 0.0]","[0.0, 0.0, 0.09594566859140755, 0.04777663297205518, 0.2791788772474528, 0.0, 0.0016437990561803206, 0.0, 0.33339685975247524, 0.0]"
1,8,2.2282824168163065,0.20333333333333334,0.16547399104510382,0.17267760899844245,0.3254086980672075,"[0.         0.45173745 0.39784946 0.51724138 0.91428571 0.
 0.         0.         0.97297297 0.        ]","[0.0, 0.4517374517374517, 0.3978494623655914, 0.5172413793103448, 0.9142857142857143, 0.0, 0.0, 0.0, 0.972972972972973, 0.0]","[0.0, 0.0, 0.08993347236887483, 0.04735731737963003, 0.27806415821056396, 0.0, 0.0, 0.0, 0.33419094307736724, 0.0]"
1,9,2.4986134102914184,0.23,0.2216414126912943,0.2520552814630208,0.36521851432382735,"[0.         0.45384615 0.31460674 0.58951965 1.         0.
 0.         0.         0.92899408]","[0.0, 0.45384615384615384, 0.3146067415730337, 0.5895196506550219, 1.0, 0.0, 0.0, 0.0, 0.9289940828402367]","[0.0, 0.0, 0.0987696647050476, 0.042630124366651326, 0.2914451187596333, 0.0, 0.002218934911242603, 0.0, 0.2790653286431195]"
2,0,2.9357035202262676,0.09,0.058794408066373184,0.07211729994416802,0.10582508208076775,"[0.10447761 0.         0.06144068 0.         0.06       0.12138728
 0.04347826 0.64705882 0.02040816 0.        ]","[0.1044776119402985, 0.0, 0.06144067796610171, 0.0, 0.06, 0.12138728323699421, 0.043478260869565216, 0.6470588235294118, 0.02040816326530612, 0.0]","[0.1017519311109867, 0.003057719695065762, 0.050909879827594186, 0.0, 0.057744326770782575, 0.1211627828213649, 0.03626692155039752, 0.5819011241772238, 0.038797492866601446, 0.0019355077569077617]"
2,1,2.904532679414327,0.12222222222222222,0.08085629288449414,0.15053779429445843,0.11668614070881209,"[0.14035088 0.01730769 0.11842105 0.         0.13333333 0.04166667
 0.02083333 0.52873563 0.15322581 0.01298701]","[0.14035087719298245, 0.017307692307692312, 0.11842105263157894, 0.0, 0.13333333333333333, 0.041666666666666664, 0.020833333333333332, 0.528735632183908, 0.15322580645161293, 0.012987012987012988]","[0.10170399155602013, 0.0028641671744144273, 0.07465072452095069, 0.0, 0.07002483569087786, 0.08890866249627447, 0.03297538669491912, 0.4661653268967927, 0.12720251925484835, 0.01696422937177772]"
2,2,2.7813573379432204,0.13,0.08706087677441879,0.15242387457635684,0.1085740220197305,"[0.11926606 0.02046784 0.10294118 0.         0.1543943  0.
 0.03191489 0.41984733 0.21126761 0.02564103]","[0.11926605504587157, 0.020467836257309944, 0.10294117647058824, 0.0, 0.1543942992874109, 0.0, 0.03191489361702128, 0.4198473282442748, 0.2112676056338028, 0.02564102564102564]","[0.11568403423814771, 0.004000438909987618, 0.09239630428786967, 0.0002639218791237794, 0.1053513848389538, 0.08408617504296215, 0.05476487497576635, 0.3834873376172077, 0.13803797561918552, 0.012400861457761833]"
2,3,1.433456794350548,0.5705555555555556,0.46151443077329,0.6534909923907124,0.5254872218868755,"[0.6971831  0.95918367 0.07017544 0.85106383 0.97105263 0.01030928
 0.02650602 0.01388889 0.83243243 0.82307692]","[0.6971830985915494, 0.9591836734693877, 0.07017543859649122, 0.851063829787234, 0.9710526315789474, 0.010309278350515465, 0.02650602409638554, 0.013888888888888888, 0.8324324324324325, 0.823076923076923]","[0.019721054045586203, 0.0005354752342704191, 0.0028520120323955386, 0.04934038724261195, 0.31149874681644163, 0.0, 0.005895295615057486, 0.0004273504273504273, 0.10774056733868251, 0.02922553137329769]"
2,4,1.8305033687996652,0.31,0.27825752491179195,0.5361033834363405,0.38272991750438495,"[0.31868132 0.30701754 0.         0.55555556 1.         0.13
 0.02439024 0.13903743 0.66666667 0.68595041]","[0.31868131868131866, 0.30701754385964913, 0.0, 0.5555555555555556, 1.0, 0.13000000000000003, 0.024390243902439025, 0.13903743315508021, 0.6666666666666666, 0.6859504132231405]","[0.006885855022072237, 0.0005555555555555561, 0.0012757729916480452, 0.1254147458959035, 0.4650068665665564, 0.0, 0.00512499196709723, 0.0, 0.03404283961067382, 0.047549019607843135]"
2,5,1.6493062846428526,0.5194444444444445,0.3845424789800877,0.558854398189806,0.5699861845639187,"[0.72727273 0.81967213 0.03225806 1.         1.         0.14285714
 0.         0.19915254 0.8962963  0.88235294]","[0.7272727272727273, 0.819672131147541, 0.03225806451612903, 1.0, 1.0, 0.14285714285714285, 0.0, 0.19915254237288135, 0.8962962962962963, 0.8823529411764706]","[0.014814814814814812, 0.0, 0.002644538892262025, 0.07679227068284604, 0.253549779643704, 0.0, 0.002633559397474641, 0.0005733882700366955, 0.10208916056678001, 0.02469561599439407]"
2,6,1.5808642037146914,0.5538888888888889,0.4404105969744193,0.6263007999075765,0.5274907036665134,"[0.55172414 0.90909091 0.039801   0.73684211 0.96666667 0.10925926
        nan 0.21153846 0.87719298 0.87279152]","[0.5517241379310345, 0.9090909090909091, 0.03980099502487563, 0.7368421052631579, 0.9666666666666667, 0.10925925925925928, nan, 0.21153846153846154, 0.8771929824561403]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
2,7,1.3525466359822096,0.5366666666666666,0.48606515875245515,0.6755905710903707,0.5313880469463235,"[0.70175439 0.83802817 0.05508475 0.84646465 0.93959732 0.
 0.02650602 0.19047619 0.87596899 0.84      ]","[0.7017543859649124, 0.8380281690140845, 0.05508474576271186, 0.8464646464646465, 0.9395973154362416, 0.0, 0.026506024096385535, 0.1904761904761905, 0.875968992248062, 0.84]","[0.017780180309366827, 0.0, 0.0008032128514056226, 0.08256525562584473, 0.34073214993739626, 0.0, 0.005507955936352509, 0.0, 0.06508694762340927, 0.00820424555364315]"
2,8,1.4122076319382253,0.5733333333333334,0.422203596239138,0.5979165779580401,0.5417581233145476,"[0.66458853 0.86872587 0.05913978 0.8        0.91428571 0.13017751
 0.04210526 0.16666667 0.89189189 0.88      ]","[0.6645885286783043, 0.8687258687258688, 0.05913978494623656, 0.8, 0.9142857142857144, 0.1301775147928994, 0.04210526315789474, 0.16666666666666666, 0.8918918918918919, 0.88]","[0.008953418027828192, 0.0015873015873015817, 0.0, 0.07603320553031298, 0.2779981905501474, 0.0, 0.0026323081185924088, 0.0007960047284812304, 0.11080437417380423, 0.030352838045145745]"
2,9,1.6579243799226473,0.36277777777777775,0.31004600074169336,0.5234069160010735,0.47864912692695843,"[0.85714286 0.85384615 0.06741573 0.85152838 0.94285714 0.10619469
 0.00898204 0.21686747 0.8816568         nan]","[0.8571428571428571, 0.8538461538461538, 0.06741573033707865, 0.8515283842794761, 0.9428571428571428, 0.1061946902654867, 0.008982035928143712, 0.21686746987951808, 0.8816568047337278]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,0,3.3802569861960623,0.09222222222222222,0.04964060077131609,0.08774856447955526,0.11356107244051057,"[0.02985075 0.         0.00423729 0.         0.         0.34682081
 0.         0.46218487 0.29251701 0.        ]","[0.02985074626865672, 0.0, 0.00423728813559322, 0.0, 0.0, 0.3468208092485549, 0.0, 0.46218487394957986, 0.2925170068027211, 0.0]","[0.038109377253753005, 0.0, 0.0013830014986084352, 0.0, 0.014969361426809312, 0.28951041940754524, 0.0037432588434457015, 0.3620335436867529, 0.27463038801828377, 0.000552791597567717]"
3,1,3.4621093146568906,0.1622222222222222,0.08216895837410738,0.08799989025326849,0.12757888069264745,"[0.10526316 0.         0.01315789 0.         0.08888889 0.10416667
 0.         0.48850575 0.47580645 0.        ]","[0.10526315789473684, 0.0, 0.013157894736842105, 0.0, 0.0888888888888889, 0.10416666666666667, 0.0, 0.4885057471264368, 0.47580645161290325, 0.0]","[0.06045897151438394, 0.0, 0.008516439345040323, 0.000649772579597141, 0.014881166550174999, 0.15251295634713857, 0.007573599240265908, 0.3738539076258375, 0.34490579439157787, 0.006004191636375545]"
3,2,3.2537903258230836,0.16055555555555556,0.08169785235020788,0.19836185599198652,0.14251335307063578,"[0.1559633  0.00584795 0.01470588 0.         0.04988124 0.22222222
 0.0106383  0.45038168 0.51549296 0.        ]","[0.1559633027522936, 0.005847953216374269, 0.014705882352941176, 0.0, 0.0498812351543943, 0.2222222222222222, 0.010638297872340425, 0.45038167938931295, 0.5154929577464789, 0.0]","[0.08111492306157414, 0.0, 0.01065686165013715, 0.0002639218791237794, 0.03675150295104725, 0.14392974902929076, 0.004273473175880561, 0.28509400231825743, 0.383312408549162, 0.007366098418153828]"
3,3,1.1246779450273092,0.6027777777777777,0.6278925413948577,0.7225647185717163,0.6765936413958461,"[0.32394366 0.89795918 0.40350877 1.         0.76315789 0.63917526
 0.01204819 0.875      0.8972973  0.95384615]","[0.323943661971831, 0.8979591836734694, 0.40350877192982454, 1.0, 0.7631578947368421, 0.6391752577319587, 0.012048192771084338, 0.875, 0.8972972972972973, 0.9538461538461539]","[0.005955352943304749, 0.0002677376171352034, 0.004085109429094711, 0.17795770416134668, 0.11411744699945688, 0.0027530329173521577, 0.002842316000210737, 0.021084010259267982, 0.0061272490229980665, 0.024150439098892702]"
3,4,1.3734777949552621,0.5027777777777778,0.3865434725295802,0.5454357247966828,0.5041007001617843,"[0.06593407 0.26754386 0.         0.93291405 0.72727273 0.69
 0.0298103  0.60962567 0.86666667 0.85123967]","[0.06593406593406594, 0.2675438596491228, 0.0, 0.9329140461215933, 0.7272727272727273, 0.69, 0.029810298102981022, 0.6096256684491979, 0.8666666666666667, 0.8512396694214877]","[0.0024089129780186687, 0.0, 0.0013906718014548567, 0.3051690629528092, 0.1462065978899365, 0.016530110183360962, 0.012696270591007435, 0.017191613100704013, 0.017984909065273353, 0.031421073479897005]"
3,5,0.7733155858200208,0.8533333333333334,0.5470384634380134,0.6663719994144388,0.6843554757965354,"[0.22727273 0.70491803 0.2688172  1.         1.         0.82392027
 0.         0.89618644 0.95185185 0.97058824]","[0.22727272727272727, 0.7049180327868853, 0.2688172043010753, 1.0, 1.0, 0.8239202657807309, 0.0, 0.8961864406779662, 0.9518518518518518, 0.9705882352941176]","[0.003703703703703706, 0.0, 0.00041152263374485656, 0.17239710157726737, 0.13135536970662415, 0.0011147114212916773, 0.0035842293906810027, 0.013570586144305556, 0.010166033571885034, 0.014412879854346151]"
3,6,0.9329352795550253,0.7894444444444444,0.6130230807160494,0.6975124575388388,0.6786097711224667,"[0.31034483 0.77272727 0.30845771 1.         0.80740741 0.85555556
        nan 0.86538462 0.92982456 0.93639576]","[0.3103448275862069, 0.7727272727272727, 0.30845771144278605, 1.0, 0.8074074074074075, 0.8555555555555555, nan, 0.8653846153846154, 0.9298245614035088]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,7,1.0385024974831438,0.6011111111111112,0.6365305095426265,0.727683534613571,0.7072059111785769,"[0.37719298 0.73239437 0.31355932 0.98787879 0.84563758 1.
 0.03373494 0.9047619  0.93023256 0.94666667]","[0.37719298245614036, 0.7323943661971831, 0.3135593220338983, 0.9878787878787879, 0.8456375838926175, 1.0, 0.03373493975903615, 0.9047619047619048, 0.9302325581395349, 0.9466666666666667]","[0.006889479458826612, 0.0, 0.004074177848344283, 0.16705022814806134, 0.11915519669805777, 0.006420069350862306, 0.0028578980407704757, 0.004444444444444449, 0.011789768722266843, 0.0026455026455026484]"
3,8,1.1749277621243908,0.5433333333333333,0.5749618621612246,0.6267939665991817,0.6811140870872633,"[0.36907731 0.7953668  0.35483871 0.99310345 0.72857143 0.86390533
 0.02105263 0.83333333 0.89189189 0.96      ]","[0.369077306733167, 0.7953667953667953, 0.3548387096774194, 0.993103448275862, 0.7285714285714285, 0.863905325443787, 0.021052631578947368, 0.8333333333333334, 0.8918918918918919, 0.96]","[0.004678362573099417, 0.0, 0.007068028409411792, 0.18581047428233693, 0.11428288500453526, 0.0004156275976724904, 0.003593167618587939, 0.012707145014837332, 0.01241941554631164, 0.01334257496735917]"
3,9,0.9842667447782196,0.6866666666666666,0.5239557747571774,0.6354524268104541,0.5950928772443593,"[0.57142857 0.76923077 0.30337079 0.98689956 0.71428571 0.80530973
 0.0239521  0.88296041 0.89349112        nan]","[0.5714285714285714, 0.7692307692307693, 0.30337078651685395, 0.9868995633187773, 0.7142857142857143, 0.8053097345132744, 0.023952095808383235, 0.882960413080895, 0.893491124260355]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,0,3.198292871492099,0.08666666666666667,0.05180739972795849,0.08239672506528918,0.10873134633134196,"[0.04477612 0.         0.01483051 0.         0.         0.21965318
 0.02173913 0.5210084  0.26530612 0.        ]","[0.04477611940298507, 0.0, 0.014830508474576272, 0.0, 0.0, 0.21965317919075145, 0.021739130434782608, 0.5210084033613446, 0.2653061224489796, 0.0]","[0.04147091630809631, 0.0, 0.006363840973118228, 0.004587761312208413, 0.01143605704189414, 0.2224589102221863, 0.02202505433237634, 0.44595129369858455, 0.23414322909397184, 0.0018614410938504755]"
4,1,3.239578443290913,0.16666666666666666,0.09229397522008129,0.12329164550793563,0.13309705082303291,"[0.13450292 0.         0.04824561 0.         0.04444444 0.10416667
 0.02083333 0.52873563 0.44354839 0.00649351]","[0.13450292397660818, 0.0, 0.048245614035087724, 0.0, 0.044444444444444446, 0.10416666666666667, 0.020833333333333336, 0.5287356321839081, 0.4435483870967742, 0.006493506493506495]","[0.06970099065214495, 0.00407732293697206, 0.011031728348727742, 0.00042735042735042735, 0.007556732139114123, 0.130912503282144, 0.029690442515121002, 0.43092606082843776, 0.27309356330076234, 0.005808804654744588]"
4,2,3.0939250203360498,0.17944444444444443,0.11112904689167842,0.2325629674880793,0.17606393211521004,"[0.28440367 0.01461988 0.03676471 0.00862069 0.04988124 0.22222222
 0.06382979 0.58015267 0.48732394 0.01282051]","[0.28440366972477066, 0.014619883040935672, 0.03676470588235295, 0.008620689655172414, 0.0498812351543943, 0.2222222222222222, 0.06382978723404256, 0.5801526717557252, 0.48732394366197185, 0.01282051282051282]","[0.08637812769928521, 0.00031298904538341156, 0.010934661134543857, 0.001803594428611523, 0.02612265397316866, 0.10594409158304473, 0.01642263964191429, 0.35027480198351246, 0.3057879282612025, 0.011503032121322048]"
4,3,0.911495200564376,0.6722222222222223,0.6883505199375461,0.7591236784963997,0.746507648459083,"[0.45070423 0.97959184 0.64912281 0.9787234  0.89210526 0.7628866
 0.06987952 0.80555556 0.89189189 0.98461538]","[0.4507042253521127, 0.9795918367346939, 0.6491228070175439, 0.9787234042553191, 0.8921052631578947, 0.7628865979381444, 0.06987951807228916, 0.8055555555555556, 0.8918918918918919, 0.9846153846153847]","[0.0054198777090343365, 0.0005354752342704192, 0.018837846125350485, 0.10505841990260543, 0.10000147961270245, 0.0027530329173521577, 0.0032404161017949, 0.0054366023438188315, 0.002145820742818069, 0.038229197689049574]"
4,4,1.2168170556557918,0.54,0.4501755930214788,0.5783113194512377,0.5438502657112492,"[0.13186813 0.46052632 0.2        0.88259958 0.81818182 0.765
 0.14905149 0.42245989 0.66666667 0.94214876]","[0.13186813186813187, 0.4605263157894737, 0.2, 0.8825995807127882, 0.8181818181818182, 0.765, 0.14905149051490515, 0.42245989304812837, 0.6666666666666666, 0.9421487603305785]","[0.0018066847335140024, 0.0005555555555555561, 0.006394713069937719, 0.2112706684666485, 0.1754387468724911, 0.03467951870710104, 0.014392267288659213, 0.004251606978879706, 0.006968806233708016, 0.05107447019211726]"
4,5,0.610195570814926,0.8588888888888889,0.6218754391192672,0.7044933310419454,0.7536278805522512,"[0.36363636 0.86885246 0.55913978 1.         1.         0.90033223
 0.16666667 0.77754237 0.91481481 0.98529412]","[0.3636363636363637, 0.8688524590163934, 0.5591397849462365, 1.0, 1.0, 0.9003322259136213, 0.16666666666666666, 0.777542372881356, 0.9148148148148149, 0.9852941176470589]","[0.007407407407407406, 0.0, 0.009053497942386832, 0.11567869970290687, 0.09983346004851382, 0.00738019993517389, 0.008263036578448768, 0.0027081016156103527, 0.0, 0.02342239615593971]"
4,6,0.6525128800257117,0.8655555555555555,0.6763745854205765,0.7367104350588235,0.714525519516817,"[0.24137931 0.95454545 0.51741294 0.94736842 0.91481481 0.91111111
        nan 0.75       0.92982456 0.97879859]","[0.2413793103448276, 0.9545454545454546, 0.5174129353233831, 0.9473684210526315, 0.9148148148148149, 0.9111111111111112, nan, 0.75, 0.9298245614035088]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,7,0.8386531155721276,0.6738888888888889,0.6940681670509063,0.7508378801470712,0.7670570281976026,"[0.44736842 0.95070423 0.58050847 0.94949495 0.89932886 1.
 0.14216867 0.80952381 0.89147287 1.        ]","[0.4473684210526316, 0.9507042253521126, 0.5805084745762712, 0.9494949494949495, 0.8993288590604027, 1.0, 0.14216867469879518, 0.8095238095238095, 0.8914728682170543, 1.0]","[0.005268210890700854, 0.0, 0.014318881895173115, 0.09961806316978823, 0.10350843074242115, 0.016734342315737658, 0.008570642819894248, 0.0, 0.005248209483030187, 0.005558742908140488]"
4,8,1.0235061044186617,0.6233333333333333,0.6589139645245596,0.6772638648567257,0.7405583878998325,"[0.42144638 0.90733591 0.64516129 0.96551724 0.84285714 0.93491124
 0.08421053 0.83333333 0.81081081 0.96      ]","[0.42144638403990026, 0.9073359073359073, 0.6451612903225806, 0.9655172413793104, 0.8428571428571429, 0.9349112426035503, 0.08421052631578947, 0.8333333333333334, 0.8108108108108109, 0.96]","[0.0035087719298245593, 0.0015873015873015819, 0.014894643223548724, 0.11844944710791713, 0.10355755822735001, 0.012539347327377246, 0.008814582420889236, 0.004444444444444449, 0.005676319728657873, 0.014796041891764113]"
4,9,0.8637265568285917,0.7027777777777777,0.5952425282267932,0.6579523504248683,0.6782759221339495,"[0.71428571 0.94615385 0.58426966 0.97379913 0.91428571 0.88053097
 0.14670659 0.74698795 0.87573964        nan]","[0.7142857142857143, 0.9461538461538461, 0.5842696629213483, 0.9737991266375546, 0.9142857142857143, 0.8805309734513275, 0.1467065868263473, 0.746987951807229, 0.8757396449704142]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
5,0,3.336174002790873,0.09222222222222222,0.05819096696414307,0.09715346257821614,0.11800300484835344,"[0.02985075 0.         0.00635593 0.         0.03333333 0.16184971
 0.04347826 0.39495798 0.51020408 0.        ]","[0.02985074626865672, 0.0, 0.006355932203389831, 0.0, 0.03333333333333333, 0.16184971098265896, 0.043478260869565216, 0.3949579831932773, 0.5102040816326531, 0.0]","[0.023344051386617326, 0.0, 0.00440283049313947, 0.0, 0.011086360184079628, 0.12326403202085628, 0.022769180699439246, 0.3064082201177313, 0.48741333688146127, 0.0013086494962827584]"
