iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.874832300124345,0.6521066872825667,"[2.18648816332405, 1.4972254398428364, 0.874832300124345]","[0.26826439891766524, 0.3436412833397758, 0.6521066872825667]"
0,8,0.6675400258619574,0.6544440015942606,"[2.2099757677392113, 1.5466020688225952, 0.6675400258619574]","[0.3156636110003986, 0.39298525308888005, 0.6544440015942606]"
0,12,0.26101436107596265,0.9138204924543288,"[2.2179983869383606, 1.3094777281903014, 0.26101436107596265]","[0.27760127084988084, 0.5413026211278793, 0.9138204924543288]"
0,7,0.6637643643572361,0.6588562351072279,"[2.209153111976913, 1.573391145543207, 0.6637643643572361]","[0.3145353455123114, 0.3824463860206513, 0.6588562351072279]"
0,3,0.8541914007545989,0.6693798449612403,"[2.1868892628469583, 1.5162834679638897, 0.8541914007545989]","[0.26627906976744187, 0.3492248062015504, 0.6693798449612403]"
0,5,0.6387258017364936,0.67869892899643,"[2.20809820935696, 1.5205879452862316, 0.6387258017364936]","[0.3220944069813566, 0.41332804442681476, 0.67869892899643]"
0,13,0.27253014363254174,0.908330011956955,"[2.2180113822599, 1.26588660403143, 0.27253014363254174]","[0.2821841371064169, 0.5420486249501794, 0.908330011956955]"
0,2,0.8492470637515739,0.6590733590733591,"[2.1864668793148465, 1.5168821134684998, 0.8492470637515739]","[0.2776061776061776, 0.333976833976834, 0.6590733590733591]"
0,14,0.27303404742969745,0.8998019801980198,"[2.2177553267418584, 1.236166215018381, 0.27303404742969745]","[0.3013861386138614, 0.5512871287128713, 0.8998019801980198]"
0,4,0.8835517333613502,0.6403406891211769,"[2.186794130890458, 1.5231384068359564, 0.8835517333613502]","[0.26364692218350755, 0.33681765389082463, 0.6403406891211769]"
0,9,0.6503125108495543,0.681980198019802,"[2.2102597936799255, 1.5472438018533248, 0.6503125108495543]","[0.31326732673267327, 0.4099009900990099, 0.681980198019802]"
0,1,0.870397561494215,0.6627951993805652,"[2.186992398014775, 1.5280010979852559, 0.870397561494215]","[0.2853271389856756, 0.33797909407665505, 0.6627951993805652]"
0,6,0.65782239316385,0.6630781499202552,"[2.2086462853830073, 1.563452621804008, 0.65782239316385]","[0.32057416267942584, 0.3875598086124402, 0.6630781499202552]"
0,11,0.25511485149588764,0.9106858054226475,"[2.218392058263851, 1.3223752784955352, 0.25511485149588764]","[0.2970494417862839, 0.5318979266347688, 0.9106858054226475]"
0,10,0.27690483516530146,0.8968663228877429,"[2.2188483733165114, 1.3139393237195438, 0.27690483516530146]","[0.29194763982546607, 0.5517651725505752, 0.8968663228877429]"
1,2,0.4847154490373753,0.8420849420849421,"[0.9382807873649361, 0.5792951732873917, 0.4847154490373753]","[0.6474903474903475, 0.8173745173745174, 0.8420849420849421]"
1,12,0.17898856327409232,0.937648927720413,"[0.47178625041925454, 0.1999029921768587, 0.17898856327409232]","[0.8677521842732328, 0.9285146942017474, 0.937648927720413]"
1,3,0.49327225817574394,0.8546511627906976,"[0.9083395574563815, 0.5998451871636473, 0.49327225817574394]","[0.6651162790697674, 0.8065891472868217, 0.8546511627906976]"
1,14,0.20116018393088744,0.9251485148514852,"[0.4247894394624082, 0.21770966142604622, 0.20116018393088744]","[0.8625742574257426, 0.9156435643564357, 0.9251485148514852]"
1,7,0.5113332878939713,0.7188244638602065,"[0.6735236493847038, 0.5173513478116144, 0.5113332878939713]","[0.6604447974583002, 0.704130262112788, 0.7188244638602065]"
1,1,0.4584121608439787,0.8610143244289585,"[0.8816139146133706, 0.6019737050857072, 0.4584121608439787]","[0.6670538133952768, 0.8041037553232675, 0.8610143244289585]"
