iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.8987114131450653,0.6344262295081967,"[2.09087534384294, 1.375757576583268, 0.8987114131450653]","[0.4377049180327869, 0.4774590163934426, 0.6344262295081967]"
0,8,0.7043044035499161,0.5543800253914516,"[2.150765448003202, 1.6602646442683968, 0.7043044035499161]","[0.4663563267033432, 0.5217943292424884, 0.5543800253914516]"
0,12,0.6645236888976946,0.7633851468048359,"[2.15070524117718, 1.1120171722483962, 0.6645236888976946]","[0.5280656303972366, 0.7638169257340242, 0.7633851468048359]"
0,7,0.7124982039133708,0.5562080536912751,"[2.148783968289693, 1.6230355223019919, 0.7124982039133708]","[0.46560402684563756, 0.5100671140939598, 0.5562080536912751]"
0,3,0.7011386903127035,0.5638877251780477,"[2.1508247884114584, 1.6196135767300923, 0.7011386903127035]","[0.446585672392124, 0.4993715961457897, 0.5638877251780477]"
0,5,0.7075929490725199,0.56013456686291,"[2.148923215866089, 1.6337081877390545, 0.7075929490725199]","[0.46509671993271656, 0.5164003364171573, 0.56013456686291]"
0,13,0.6752477077146372,0.7565331010452961,"[2.1577805462810726, 1.1620140862133768, 0.6752477077146372]","[0.5209059233449478, 0.7565331010452961, 0.7565331010452961]"
0,2,0.8586438983291774,0.6704591629418936,"[2.0881905261572307, 1.3527407290099502, 0.8586438983291774]","[0.44494108086143846, 0.5152377082486794, 0.6704591629418936]"
0,14,0.6751525584194396,0.7681539807524059,"[2.1540765083498425, 1.1281978748738766, 0.6751525584194396]","[0.5288713910761155, 0.7694663167104112, 0.7681539807524059]"
0,4,0.6997799734274547,0.5701643489254109,"[2.149139116605123, 1.639309864838918, 0.6997799734274547]","[0.4631268436578171, 0.5103244837758112, 0.5701643489254109]"
0,9,0.7124408483505249,0.5520438263801095,"[2.15062651793162, 1.6234211802482605, 0.7124408483505249]","[0.4517488411293721, 0.5179098187947746, 0.5520438263801095]"
