epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,5,0.39284024252432637,0.88,0.6229163086156402,0.663949793541402,0.6120011053106972,"[0.49019608 0.95708155 0.92364532 0.96336207 0.2        0.93023256
 0.         0.         0.66666667 0.98882682]","[0.49019607843137253, 0.9570815450643777, 0.9236453201970444, 0.9633620689655172, 0.2, 0.9302325581395349, 0.0, 0.0, 0.6666666666666666, 0.9888268156424581]","[0.0007525998905309225, 0.007256574404985505, 0.16194051759858313, 0.12284576105504, 0.0166256157635468, 0.0791247266545766, 0.0, 0.0, 0.0014788163030218485, 0.041085271317829464]"
1,9,0.9372448122079393,0.6855555555555556,0.47618174130370317,0.532709965524697,0.5633109909597719,"[0.         0.95121951 0.46268657 0.         0.13411079 0.88958333
 0.84146341 0.48648649 0.94545455 0.92210526]","[0.0, 0.9512195121951219, 0.4626865671641791, 0.0, 0.13411078717201166, 0.8895833333333334, 0.8414634146341463, 0.4864864864864865, 0.9454545454545455, 0.9221052631578948]","[0.0, 0.10765392948962406, 0.007628370744348844, 0.0, 0.008319513543394143, 0.022020559478839324, 0.19887460007586416, 0.004887914230019503, 0.12418564209312745, 0.0116394803894804]"
1,6,0.46382915030802246,0.8311111111111111,0.733313663415923,0.7600795514865963,0.7204577355633456,"[0.91563275 0.9587156  0.79716981 0.55555556 0.         0.96126761
 0.65159574 0.74       0.94964029 0.675     ]","[0.9156327543424315, 0.9587155963302753, 0.7971698113207547, 0.5555555555555556, 0.0, 0.9612676056338029, 0.6515957446808511, 0.74, 0.9496402877697842, 0.675]","[0.07201687473766664, 0.005566715244134607, 0.057717907045680375, 0.0019417969663127045, 0.0, 0.04350965110209691, 0.10124366440646154, 0.02057902973395931, 0.0054134182754635735, 0.002613458528951488]"
1,2,1.4260609909496476,0.4488888888888889,0.2030232083532277,0.20041044243870035,0.23006559474836014,"[0.         0.         0.         0.         0.69957082 0.37108434
 0.5974026  0.03496503 0.36756757]","[0.0, 0.0, 0.0, 0.0, 0.6995708154506438, 0.37108433734939766, 0.5974025974025974, 0.03496503496503497, 0.3675675675675676]","[0.00048003171484220145, 0.0, 0.0, 0.0, 0.2794243891611623, 0.1993182311122293, 0.21205241961977617, 0.014236204361278273, 0.16066492993880657]"
1,0,2.175383020291286,0.17222222222222222,0.06949436496061825,0.06966445142890176,0.09483285746427784,"[0.57329843 0.07307692 0.         0.         0.         0.
 0.02845528 0.07511737 0.19838057 0.        ]","[0.5732984293193718, 0.0730769230769231, 0.0, 0.0, 0.0, 0.0, 0.028455284552845527, 0.07511737089201878, 0.19838056680161945, 0.0]","[0.601701675948445, 0.09282552397311589, 0.0002908667830133798, 0.0, 0.0, 0.0, 0.06087614185988323, 0.06494191391957321, 0.18510514700010508, 0.0]"
1,1,1.9733805677532095,0.3244444444444444,0.06424171208865484,0.13191975859577543,0.10606343015871858,"[0.         0.         0.02797203 0.97750865 0.         0.00793651
 0.         0.         0.01612903 0.03108808]","[0.0, 0.0, 0.027972027972027972, 0.9775086505190311, 0.0, 0.007936507936507936, 0.0, 0.0, 0.01612903225806452, 0.031088082901554404]","[0.0, 0.0, 0.01725888771718449, 0.9557137543416039, 0.0, 0.008213275779491984, 0.0, 0.0, 0.005656500166508274, 0.00642043737441289]"
1,7,0.3516316433000354,0.8738888888888889,0.6325968914319586,0.7474314853711224,0.6406547917281182,"[0.74193548 0.9751773  0.33333333 0.         0.05263158 0.94670846
 0.6744186  0.75       0.96388889 0.96845426]","[0.7419354838709677, 0.975177304964539, 0.3333333333333333, 0.0, 0.05263157894736842, 0.9467084639498433, 0.6744186046511628, 0.75, 0.9638888888888889, 0.9684542586750788]","[0.025679999120653843, 0.07923761243341138, 0.018685848362675464, 0.0, 0.0, 0.015934011370902928, 0.1969284967987541, 0.0031435864134656704, 0.04110084178039995, 0.01856205735516081]"
1,3,0.35946387095393334,0.8994444444444445,0.8099005039945443,0.8380785859081836,0.7924888855430253,"[0.83673469 0.89473684 0.61428571 0.95925297 0.91208791 0.92307692
 0.08       0.82417582 0.9375     0.94303797]","[0.8367346938775511, 0.8947368421052632, 0.6142857142857144, 0.9592529711375212, 0.9120879120879122, 0.9230769230769231, 0.08, 0.8241758241758242, 0.9375, 0.9430379746835443]","[0.020496941277925992, 0.0, 0.007454870387201212, 0.056020347250717493, 0.09150919906801545, 0.013625635800138512, 0.0068518217438906254, 0.01511757932644009, 0.007281497887852496, 0.012210012210012207]"
1,4,0.3352407074277907,0.8916666666666667,0.5379197146705781,0.6621294287426114,0.5368876987882742,"[0.89236111 0.98529412 0.86904762 0.         0.28985507 0.0952381
 0.02941176 0.99399399 0.90598291 0.30769231]","[0.8923611111111112, 0.9852941176470589, 0.8690476190476191, 0.0, 0.2898550724637682, 0.09523809523809523, 0.029411764705882353, 0.993993993993994, 0.905982905982906, 0.3076923076923077]","[0.05220388147000819, 0.12250140828039378, 0.1413111788751175, 0.0, 0.01582064449711508, 0.0, 0.0023819108964036498, 0.15977027088138204, 0.020079428167663463, 0.0005005005005005016]"
1,8,0.4772411099577372,0.8194444444444444,0.7048165883025842,0.770901758197746,0.6926172431121737,"[0.         0.91549296 0.91634981 0.55       0.22875817 0.91076923
 0.79302832 0.96598639 0.76666667 0.87912088]","[0.0, 0.915492957746479, 0.9163498098859316, 0.55, 0.22875816993464052, 0.9107692307692308, 0.7930283224400871, 0.9659863945578231, 0.7666666666666667, 0.8791208791208791]","[0.0, 0.009059549745824248, 0.11667382654678977, 0.004526067077848355, 0.0013290956902875701, 0.01218053125655204, 0.1363849366622848, 0.021782661782661795, 0.03812406058982763, 0.0014756671899529067]"
2,2,1.0544292077554012,0.6083333333333333,0.3592482219405562,0.3886067681590682,0.3685088726507621,"[0.01807229 0.         0.         0.         0.76680973 0.54698795
 0.68181818 0.40559441 0.8972973 ]","[0.018072289156626505, 0.0, 0.0, 0.0, 0.7668097281831189, 0.546987951807229, 0.6818181818181819, 0.40559440559440557, 0.8972972972972973]","[0.003151906524624866, 0.0, 0.0, 0.0, 0.22357903199967108, 0.3161609338371716, 0.03325653406901145, 0.007419618623662264, 0.12685949321375145]"
2,5,0.4007394110734484,0.885,0.6638548916359313,0.6925946909552816,0.6590516734622429,"[0.77124183 0.92703863 0.98522167 0.87284483 0.         0.93023256
 0.         0.3        0.80952381 0.99441341]","[0.7712418300653595, 0.927038626609442, 0.9852216748768473, 0.8728448275862069, 0.0, 0.9302325581395349, 0.0, 0.3, 0.8095238095238095, 0.994413407821229]","[0.0038988080556084195, 0.0, 0.24425868280319868, 0.030736602447972224, 0.0, 0.02356917109902104, 0.0, 0.005291005291005291, 0.002239241801445993, 0.06883796243258954]"
2,1,1.0927734219394953,0.6733333333333333,0.39220224713771196,0.3949061804143174,0.4026546080756626,"[0.24074074 0.         0.6048951  0.91868512 0.         0.8452381
 0.         0.         0.63978495 0.77720207]","[0.24074074074074073, 0.0, 0.6048951048951049, 0.9186851211072664, 0.0, 0.8452380952380952, 0.0, 0.0, 0.6397849462365591, 0.7772020725388601]","[0.022733832046798724, 0.0, 0.1445879797077162, 0.3088953220179682, 0.0, 0.13026717810647473, 0.0, 0.0, 0.024392525835674764, 0.032840264423519915]"
2,0,2.175249171468009,0.18,0.07588738748338611,0.182992316396197,0.09887458759987966,"[0.62303665 0.08076923 0.00636943 0.         0.         0.
 0.07723577 0.10798122 0.08502024 0.00833333]","[0.6230366492146598, 0.08076923076923077, 0.006369426751592358, 0.0, 0.0, 0.0, 0.07723577235772358, 0.107981220657277, 0.08502024291497975, 0.008333333333333333]","[0.6272891468068162, 0.07851948742843123, 0.004921006115271124, 0.0, 0.001617902320575233, 0.0, 0.0875534957709567, 0.12832516857147935, 0.07302425120882612, 0.0]"
2,3,0.3471929907337227,0.8911111111111111,0.8003293549378123,0.8347716152877929,0.7833605185178337,"[0.79591837 0.87719298 0.58571429 0.93208829 0.92307692 1.
 0.08       0.71428571 0.97596154 0.94936709]","[0.7959183673469388, 0.8771929824561403, 0.5857142857142857, 0.9320882852292021, 0.9230769230769231, 1.0, 0.08, 0.7142857142857143, 0.9759615384615384, 0.9493670886075949]","[0.023302744406954505, 0.0001886436521411072, 0.006609947216301815, 0.0447275432092697, 0.10329744538391156, 0.01816391347698433, 0.00526452015658904, 0.000703234880450074, 0.021358525503565533, 0.017094017094017106]"
2,6,0.5116860841491581,0.815,0.7450261611272075,0.8651169593655164,0.716531257984401,"[0.72704715 0.99082569 0.56603774 0.68253968 0.13333333 0.98591549
 0.8643617  0.68       0.9352518  0.6       ]","[0.7270471464019851, 0.9908256880733946, 0.5660377358490565, 0.6825396825396826, 0.13333333333333333, 0.9859154929577465, 0.8643617021276596, 0.68, 0.935251798561151, 0.6]","[0.024179463101938747, 0.009486929476634334, 0.017730300914926868, 0.009368342835496653, 0.0, 0.06880515937632861, 0.1718720886823775, 0.012676056338028168, 0.0008469281804902954, 0.0]"
2,8,0.5609573882765475,0.8077777777777778,0.6611387047771917,0.7626169982372619,0.647871739132414,"[0.         0.91549296 0.88212928 0.375      0.06535948 0.96307692
 0.8627451  0.90136054 0.73333333 0.78021978]","[0.0, 0.9154929577464789, 0.8821292775665399, 0.375, 0.06535947712418301, 0.963076923076923, 0.8627450980392157, 0.9013605442176871, 0.7333333333333333, 0.7802197802197802]","[0.0, 0.00905954974582425, 0.09644085768544944, 0.0015649452269170558, 0.00436825154884749, 0.024340342949510336, 0.19524780457890867, 0.02153235653235653, 0.0379436570196778, 0.0007558578987150425]"
2,7,0.2516014569035146,0.9183333333333333,0.7646262890319923,0.8696915875610743,0.7503527926400344,"[0.87903226 0.96808511 0.78787879 0.5        0.10526316 0.96551724
 0.48837209 0.89393939 0.97222222 0.94321767]","[0.8790322580645161, 0.9680851063829788, 0.787878787878788, 0.5000000000000001, 0.10526315789473684, 0.9655172413793104, 0.4883720930232558, 0.8939393939393939, 0.9722222222222222, 0.943217665615142]","[0.06130552426044585, 0.0, 0.10610518541459843, 0.0, 0.0, 0.011893164769593664, 0.056355293351825514, 0.007185427718406887, 0.0299841255387545, 0.0045570649018924865]"
2,4,0.30416242148628275,0.9011111111111111,0.5700058730866712,0.658222572547442,0.5591924637321057,"[0.86111111 0.98529412 0.58333333 0.         0.7826087  0.28571429
 0.         0.996997   0.94301994 0.15384615]","[0.8611111111111112, 0.9852941176470589, 0.5833333333333333, 0.0, 0.782608695652174, 0.2857142857142857, 0.0, 0.996996996996997, 0.9430199430199431, 0.15384615384615385]","[0.055353667335054105, 0.1316681380353588, 0.04490091538081023, 0.0, 0.0673130125744505, 0.0, 0.00038580246913580245, 0.1662822773933885, 0.023715504720406677, 0.00016683350016683283]"
2,9,0.42617657266359416,0.8561111111111112,0.6385808616678323,0.8563824953222431,0.6104650801824953,"[0.09090909 0.95121951 0.57711443 0.15       0.95918367 0.99375
 0.2804878  0.2972973  0.86363636 0.94105263]","[0.09090909090909091, 0.9512195121951219, 0.5771144278606966, 0.15, 0.9591836734693878, 0.99375, 0.2804878048780488, 0.2972972972972973, 0.8636363636363636, 0.9410526315789474]","[0.0, 0.06389564695583133, 0.011083816907609833, 0.0, 0.11900616405530856, 0.12555631563047523, 0.07692035742599253, 0.0004653996101364497, 0.004941771347423524, 0.030947105642227597]"
3,8,0.4378980990927831,0.8388888888888889,0.7310265467081504,0.7697246428887118,0.7152531232504435,"[0.         0.93661972 0.64258555 0.475      0.56862745 0.91076923
 0.90631808 0.94557823 0.8        0.96703297]","[0.0, 0.9366197183098591, 0.6425855513307985, 0.475, 0.5686274509803921, 0.9107692307692308, 0.906318082788671, 0.9455782312925171, 0.8, 0.967032967032967]","[0.0, 0.014258048898571752, 0.023240715169740307, 0.0002420721374969712, 0.018320856953775277, 0.0033972648635750926, 0.19822632248839012, 0.014008860904285741, 0.03878860843497142, 0.0059026687598116145]"
3,4,0.25660380864499416,0.92,0.629704685948383,0.7102494740100804,0.6029007065052461,"[0.92013889 0.97426471 0.63095238 0.         0.76811594 0.28571429
 0.17647059 0.996997   0.96866097 0.30769231]","[0.920138888888889, 0.9742647058823529, 0.6309523809523809, 0.0, 0.7681159420289855, 0.2857142857142857, 0.17647058823529413, 0.996996996996997, 0.9686609686609686, 0.3076923076923077]","[0.11268892440745239, 0.07138536594703117, 0.04217975434940482, 0.0, 0.03780423612939953, 0.00031655587211142864, 0.008633827927306185, 0.14728892506670288, 0.020590180516651096, 0.00033366700033366566]"
3,5,0.46903289498481077,0.8261111111111111,0.7072339367968945,0.6976182074644465,0.7439525151644654,"[0.77777778 0.98927039 0.73891626 0.71767241 0.72       0.93023256
 0.         0.7        0.9047619  0.96089385]","[0.7777777777777778, 0.9892703862660944, 0.7389162561576355, 0.7176724137931034, 0.72, 0.9302325581395349, 0.0, 0.7, 0.9047619047619048, 0.9608938547486033]","[0.022372742200328408, 0.07054907240535863, 0.050894025811750926, 0.020029945314748016, 0.07574674186405085, 0.011731843575418998, 0.0, 0.0024829298572315306, 0.003299723465375931, 0.027390180878552963]"
3,1,1.008771343568785,0.6744444444444444,0.4290606701260211,0.5026398483691181,0.43822866387684745,"[0.50925926 0.09259259 0.51398601 0.89446367 0.         0.74603175
 0.01754386 0.02631579 0.76344086 0.81865285]","[0.5092592592592593, 0.09259259259259259, 0.513986013986014, 0.8944636678200693, 0.0, 0.7460317460317462, 0.017543859649122806, 0.02631578947368421, 0.7634408602150538, 0.8186528497409327]","[0.11956385497481414, 0.0006331508638313711, 0.08768984458427231, 0.23314735127541977, 0.0005973715651135006, 0.08396421775862634, 0.015316987539209757, 0.001208856102749045, 0.04637302144739472, 0.035695717358738444]"
3,0,2.1986359357833862,0.15777777777777777,0.09329619909743973,0.10776626033865318,0.10194707980796329,"[0.32460733 0.10384615 0.01910828 0.         0.00840336 0.
 0.22357724 0.07511737 0.20647773 0.05833333]","[0.324607329842932, 0.10384615384615385, 0.01910828025477707, 0.0, 0.008403361344537815, 0.0, 0.22357723577235777, 0.07511737089201878, 0.20647773279352227, 0.058333333333333334]","[0.3358255480587799, 0.15548474250345512, 0.044202794486379426, 0.0, 0.007005807605457699, 0.0002908667830133799, 0.19520995897252175, 0.06562369559802517, 0.1637612045409607, 0.030431959442558783]"
3,7,0.32606808749744587,0.8922222222222222,0.7222537166525791,0.7571210347593021,0.7116204778432056,"[0.83870968 0.9822695  0.8030303  0.         0.42105263 0.93730408
 0.48837209 0.68939394 0.975      0.98107256]","[0.8387096774193549, 0.9822695035460993, 0.8030303030303031, 0.0, 0.42105263157894735, 0.9373040752351097, 0.48837209302325585, 0.6893939393939394, 0.975, 0.9810725552050473]","[0.030486031293501123, 0.10391272614361283, 0.046342352406151394, 0.0025839793281653752, 0.001683501683501682, 0.008695396692750901, 0.07744674627809886, 0.002092061702634959, 0.014031328126583621, 0.03314756763032625]"
3,6,0.45643286202597405,0.8411111111111111,0.7660217613355663,0.7701494621718681,0.7776272154990063,"[0.87593052 0.99082569 0.79245283 0.79365079 0.06666667 0.8943662
 0.70212766 0.9        0.9352518  0.825     ]","[0.8759305210918115, 0.9908256880733946, 0.7924528301886791, 0.7936507936507936, 0.06666666666666667, 0.8943661971830986, 0.7021276595744682, 0.9, 0.935251798561151, 0.825]","[0.04190465024605546, 0.008798242923675134, 0.06153484872313512, 0.014812637920851857, 0.0014106338373700874, 0.011323469526265787, 0.0738217106360571, 0.024843505477308292, 0.0037954916258781967, 0.004835680751173712]"
3,2,0.9205857594456293,0.65,0.40949626318639176,0.4505721965382782,0.4108712511473771,"[0.23493976 0.         0.         0.         0.89556509 0.34939759
 0.92207792 0.51748252 0.77837838]","[0.23493975903614459, 0.0, 0.0, 0.0, 0.8955650929899858, 0.3493975903614458, 0.9220779220779222, 0.5174825174825175, 0.7783783783783784]","[0.008639522223471755, 0.0, 0.0, 0.0, 0.3598136304396127, 0.1200227805656799, 0.1502444717786773, 0.005995956296514754, 0.018053481155244435]"
3,3,0.30701087448185527,0.8972222222222223,0.8091308203703498,0.8343512070210652,0.7940851444659014,"[0.85714286 0.89473684 0.6        0.9524618  0.88736264 0.97802198
 0.08       0.78021978 0.96153846 0.94936709]","[0.8571428571428571, 0.8947368421052632, 0.6, 0.9524617996604414, 0.8873626373626373, 0.978021978021978, 0.08, 0.7802197802197802, 0.9615384615384616, 0.9493670886075949]","[0.034263666148860984, 0.00018864365214110723, 0.011753957543431216, 0.05022793184875608, 0.09061419549898815, 0.013127466265466434, 0.0039091485853552325, 0.004551707083352656, 0.005505552648409783, 0.014652014652014649]"
3,9,0.5541732483996754,0.8,0.732790206164091,0.7730519004271695,0.7597731428478209,"[0.36363636 0.92682927 0.68656716 0.85       0.34402332 0.96666667
 0.81707317 0.72972973 0.93636364 0.97684211]","[0.36363636363636365, 0.926829268292683, 0.6865671641791046, 0.85, 0.34402332361516036, 0.9666666666666667, 0.8170731707317073, 0.7297297297297297, 0.9363636363636364, 0.9768421052631578]","[0.0046178322479742155, 0.0, 0.02864609258337482, 0.0014295222945847307, 0.011831762596232932, 0.01017859965228386, 0.17590307069330569, 0.003947368421052638, 0.007407433723231037, 0.022957047957047966]"
4,5,0.35658479025340184,0.8772222222222222,0.7137676672702562,0.7850081122034938,0.6849346566823271,"[0.35947712 0.96995708 0.98029557 0.89224138 0.36       0.93023256
 0.         0.5        0.85714286 1.        ]","[0.35947712418300654, 0.9699570815450643, 0.9802955665024629, 0.8922413793103449, 0.36, 0.9302325581395349, 0.0, 0.5, 0.8571428571428571, 1.0]","[0.0206508848750228, 0.00023946360153257216, 0.2189883807984137, 0.029671385038977705, 0.016215106732348113, 0.0, 0.0, 0.002583979328165379, 0.0009998890999567164, 0.06072351421188631]"
4,3,0.31348573167569344,0.8944444444444445,0.8093016479329721,0.8414561130995987,0.7905609245119765,"[0.85034014 0.87719298 0.54285714 0.96774194 0.87087912 0.98901099
 0.12       0.83516484 0.96634615 0.88607595]","[0.8503401360544217, 0.8771929824561404, 0.5428571428571429, 0.967741935483871, 0.8708791208791209, 0.989010989010989, 0.12, 0.8351648351648352, 0.9663461538461539, 0.8860759493670886]","[0.024564098418088216, 0.0, 0.0056654456654456654, 0.06293426666463689, 0.0919566766674455, 0.017703045731978822, 0.00572966347887522, 0.008956584905951996, 0.012758299901157054, 0.0024420024420024463]"
4,2,0.7538816390839298,0.7205555555555555,0.5101867588578973,0.5419256685525984,0.5076899805789614,"[0.63253012 0.15384615 0.         0.         0.86552217 0.45060241
 0.91558442 0.71328671 0.83783784]","[0.6325301204819278, 0.15384615384615385, 0.0, 0.0, 0.8655221745350502, 0.4506024096385542, 0.9155844155844156, 0.7132867132867133, 0.8378378378378378]","[0.08214276265300104, 0.0009318389437578643, 0.0, 0.0, 0.33088997916132534, 0.0811111523502513, 0.03651678732926471, 0.010286174200414862, 0.011970077210653254]"
4,8,0.4339290921930718,0.8494444444444444,0.8016803511790258,0.8736521797352779,0.7783898781000897,"[0.33333333 0.95070423 0.92775665 0.65       0.52941176 0.93846154
 0.75381264 0.96598639 0.83333333 0.9010989 ]","[0.3333333333333333, 0.9507042253521127, 0.9277566539923953, 0.65, 0.5294117647058824, 0.9384615384615385, 0.7538126361655774, 0.9659863945578231, 0.8333333333333334, 0.9010989010989011]","[0.0, 0.010027838295812145, 0.0674829782373739, 0.002347417840375584, 0.015548532702289015, 0.006973054153650102, 0.08674778818624446, 0.01694139194139193, 0.0394086095218259, 0.0007558578987150425]"
4,0,2.206805044570855,0.17666666666666667,0.08154916344743926,0.1055174647133817,0.0994945907359684,"[0.60994764 0.09615385 0.01910828 0.         0.00840336 0.
 0.06504065 0.09389671 0.06072874 0.04166667]","[0.6099476439790575, 0.09615384615384616, 0.019108280254777073, 0.0, 0.008403361344537815, 0.0, 0.06504065040650407, 0.09389671361502348, 0.06072874493927125, 0.041666666666666664]","[0.6134604852729322, 0.14494651691419708, 0.03180243150031237, 0.0, 0.009574537390628496, 0.0, 0.07114539762112958, 0.05527704313258654, 0.05697957697923747, 0.017375577037900294]"
4,7,0.27129061977107044,0.9216666666666666,0.7854983626427713,0.8788894517748771,0.7539389103942314,"[0.88709677 0.9893617  0.84848485 0.33333333 0.31578947 0.87147335
 0.39534884 0.94318182 0.98055556 0.97476341]","[0.8870967741935484, 0.9893617021276596, 0.8484848484848486, 0.3333333333333333, 0.31578947368421056, 0.8714733542319749, 0.3953488372093023, 0.9431818181818182, 0.9805555555555555, 0.9747634069400631]","[0.0317907759768225, 0.10621807498658291, 0.055700210876616946, 0.0, 0.005950982695168737, 0.004953804463500504, 0.01089845826687932, 0.013402166214234524, 0.035038809641894895, 0.009447927551375824]"
4,9,0.2961495037693366,0.8916666666666667,0.7860337345754792,0.8249824508406475,0.7823998545668165,"[0.63636364 0.92682927 0.85572139 0.65       0.81341108 0.98333333
 0.30487805 0.72972973 0.93636364 0.98736842]","[0.6363636363636364, 0.926829268292683, 0.8557213930348259, 0.65, 0.8134110787172012, 0.9833333333333334, 0.3048780487804878, 0.7297297297297297, 0.9363636363636364, 0.9873684210526316]","[0.01330070514635494, 0.01897291965826843, 0.07780180385954406, 0.001010101010101004, 0.07303541420760204, 0.012543714212520367, 0.01796242306446388, 0.000928362573099411, 0.003033966199720307, 0.023188529438529434]"
4,6,0.40086089061424796,0.8561111111111112,0.7878949495265267,0.8398129640036658,0.7730181614330616,"[0.87344913 0.9587156  0.77830189 0.6984127  0.13333333 0.96126761
 0.77925532 0.78       0.94244604 0.825     ]","[0.8734491315136477, 0.9587155963302753, 0.7783018867924528, 0.6984126984126985, 0.13333333333333333, 0.9612676056338029, 0.7792553191489362, 0.78, 0.9424460431654677, 0.825]","[0.037720893837623524, 0.0, 0.030427677722347127, 0.005730091783858378, 0.001763668430335097, 0.030207764309644076, 0.12446383056135127, 0.014632237871674487, 0.0024201975841462685, 0.004835680751173714]"
4,1,1.8727477686067597,0.5644444444444444,0.3173010850115068,0.4812630355139714,0.30330118168368403,"[0.0462963  0.         0.24475524 0.99480969 0.         0.6468254
 0.01754386 0.02631579 0.41397849 0.64248705]","[0.046296296296296294, 0.0, 0.24475524475524477, 0.9948096885813149, 0.0, 0.6468253968253969, 0.017543859649122806, 0.026315789473684213, 0.41397849462365593, 0.6424870466321243]","[0.0019551064868622635, 0.0003885003885003885, 0.037531353273666045, 0.6309789425546619, 0.0005973715651135007, 0.07917389924931291, 0.002834613945725057, 0.0010166223465014482, 0.0046317264581513294, 0.015001661860745055]"
4,4,0.34930618728750046,0.9016666666666666,0.5881270852835396,0.6235942203617539,0.5770213134743186,"[0.86458333 0.98529412 0.78571429 0.         0.55072464 0.52380952
 0.14705882 0.9984985  0.91452991 0.        ]","[0.8645833333333334, 0.9852941176470589, 0.7857142857142857, 0.0, 0.5507246376811594, 0.5238095238095238, 0.14705882352941177, 0.9984984984984985, 0.9145299145299145, 0.0]","[0.04876891195802816, 0.13733133019506993, 0.0637681969026101, 0.0, 0.023737949595792736, 0.0039010856004320074, 0.006954275372149769, 0.17849082580717981, 0.007023742930605677, 0.0]"
5,6,0.5193224789294522,0.8133333333333334,0.751202135708118,0.7666550135076664,0.7590223917282843,"[0.94044665 0.97706422 0.85377358 0.71428571 0.13333333 0.96126761
 0.43882979 0.7        0.97122302 0.9       ]","[0.9404466501240695, 0.9770642201834863, 0.8537735849056601, 0.7142857142857143, 0.13333333333333333, 0.9612676056338029, 0.4388297872340426, 0.7000000000000001, 0.9712230215827338, 0.9]","[0.10034995797014293, 0.001410633837370094, 0.07629974755918476, 0.0063970675825127206, 0.002297158660065123, 0.029900607815634292, 0.023268066705613814, 0.008685446009389674, 0.009472850437423321, 0.009671361502347412]"
5,8,0.6774249557834283,0.7838888888888889,0.6547792199821463,0.7472983702563627,0.6371915232562964,"[0.         0.92957746 0.6539924  0.575      0.03921569 0.96615385
 0.94989107 0.86394558 0.86666667 0.52747253]","[0.0, 0.9295774647887324, 0.6539923954372623, 0.5750000000000001, 0.0392156862745098, 0.9661538461538461, 0.9498910675381264, 0.8639455782312925, 0.8666666666666667, 0.5274725274725275]","[0.0, 0.009966169728465016, 0.011917790938319338, 0.0015649452269170562, 0.0017515713979343798, 0.019066780533090782, 0.304545514650122, 0.052600732600732586, 0.0013290956902875706, 0.0003779289493575213]"
