epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,2.4800906624414223,0.08777777777777777,0.061690013261849405,0.09920930387718449,0.10217490021501896,"[0.43925234 0.06593407 0.00717703 0.10361446 0.01960784 0.
 0.15816327 0.         0.06133333 0.16666667]","[0.4392523364485981, 0.06593406593406594, 0.007177033492822967, 0.10361445783132532, 0.0196078431372549, 0.0, 0.15816326530612246, 0.0, 0.06133333333333333, 0.16666666666666663]","[0.4837809206387563, 0.07412547763611504, 0.01017947216969732, 0.12620153553928254, 0.005943202014239871, 0.011757121365913543, 0.08285163124027488, 0.0027601470339037146, 0.07734273059316248, 0.12264120597418891]"
1,1,2.302265609260154,0.15833333333333333,0.06592375006317093,0.09351588488427978,0.09624434013318894,"[0.47986577 0.16666667 0.         0.11795775 0.         0.
 0.1        0.         0.         0.09795322]","[0.4798657718120806, 0.16666666666666666, 0.0, 0.11795774647887323, 0.0, 0.0, 0.1, 0.0, 0.0, 0.097953216374269]","[0.42345701236338973, 0.08591079631912331, 0.017736217185846788, 0.16608352376616006, 0.006276698659365081, 0.014812583403121662, 0.11369444312042125, 0.0022295125858043455, 0.08174691998976857, 0.09222524801456698]"
1,2,2.6389236956571054,0.10166666666666667,0.08278133877580188,0.11484881562833878,0.11357061705981097,"[0.48529412 0.05434783 0.01550388 0.10429448 0.01219512 0.06410256
 0.1182266  0.00806452 0.13731343 0.13636364]","[0.4852941176470588, 0.05434782608695652, 0.015503875968992248, 0.10429447852760738, 0.012195121951219514, 0.06410256410256411, 0.11822660098522167, 0.008064516129032258, 0.1373134328358209, 0.13636363636363638]","[0.46137375654358653, 0.09724746975035838, 0.01522941646644884, 0.09178004241766173, 0.010865813762255976, 0.02270383798828816, 0.10226714900730836, 0.016438834975078503, 0.08263718319208184, 0.08437803249714167]"
1,3,2.163932178927734,0.18666666666666668,0.15757752961625232,0.31698454881836413,0.28215759467950574,"[0.         0.92307692 0.99166667 0.         0.         0.02325581
 0.         0.87288136 0.01069519 0.        ]","[0.0, 0.9230769230769231, 0.9916666666666667, 0.0, 0.0, 0.023255813953488372, 0.0, 0.8728813559322034, 0.0106951871657754, 0.0]","[0.0009259259259259261, 0.031890364031084556, 0.6660908085495455, 0.0, 0.0017825311942959003, 0.0, 0.0, 0.09691304287747518, 0.0, 0.0]"
1,4,1.8207278916266112,0.2872222222222222,0.16863077851296307,0.2720271700188462,0.26755650991916474,"[0.         0.43070362 1.         0.         0.         0.06666667
 0.9106383  0.         0.        ]","[0.0, 0.43070362473347545, 1.0, 0.0, 0.0, 0.06666666666666667, 0.9106382978723404, 0.0, 0.0]","[0.0, 0.04184141655071888, 0.6739758921804533, 0.0, 0.0007267441860465116, 0.0, 0.10745487342372106, 0.0, 0.0]"
1,5,1.9440642236608319,0.26166666666666666,0.14322638966358153,0.1971451171640925,0.30713087248322146,"[0.         0.94630872 1.         0.         0.         0.125
 0.         1.         0.         0.        ]","[0.0, 0.9463087248322147, 1.0, 0.0, 0.0, 0.125, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.046358540325210265, 0.6279917124940774, 0.0, 0.0, 0.0, 0.0, 0.09550433331046627, 0.0, 0.0]"
1,6,1.7848412378699379,0.5516666666666666,0.223445991148792,0.393711274152582,0.2933541089418522,"[0.         0.91253644 1.         0.         0.         0.08196721
 0.         0.92727273 0.01176471 0.        ]","[0.0, 0.9125364431486881, 1.0, 0.0, 0.0, 0.08196721311475409, 0.0, 0.9272727272727272, 0.011764705882352943, 0.0]","[0.0, 0.034398252318535195, 0.663000974209064, 0.0, 0.0, 0.0, 0.0, 0.08776287464812055, 0.0, 0.0]"
1,7,2.104478280101202,0.2577777777777778,0.18236685763006566,0.333850102871867,0.29583240192098226,"[0.         0.92125984 0.99595142 0.         0.         0.11290323
 0.         0.91752577 0.01068376 0.        ]","[0.0, 0.9212598425196851, 0.9959514170040485, 0.0, 0.0, 0.11290322580645161, 0.0, 0.9175257731958762, 0.010683760683760686, 0.0]","[0.0, 0.04213906260119254, 0.6170934897205584, 0.0, 0.0012970460338881389, 0.0, 0.0, 0.12187884395438066, 0.0, 0.0]"
1,8,1.8566896219169144,0.42,0.2288643007190096,0.2709972187255469,0.30205609031748987,"[0.         0.97014925 0.99728261 0.         0.         0.11743772
 0.         0.93569132 0.         0.        ]","[0.0, 0.9701492537313433, 0.9972826086956522, 0.0, 0.0, 0.11743772241992882, 0.0, 0.9356913183279743, 0.0, 0.0]","[0.0, 0.02255347434416198, 0.6399857077491264, 0.0, 0.003194596568090544, 0.0, 0.0, 0.1090901102763499, 0.0006693440428380188, 0.0]"
1,9,2.058164820206904,0.20833333333333334,0.18825476506203737,0.39913964572877764,0.29728235697738226,"[0.00251889 0.91836735 1.         0.         0.         0.12598425
 0.         0.90322581 0.02272727 0.        ]","[0.002518891687657431, 0.9183673469387755, 1.0, 0.0, 0.0, 0.12598425196850394, 0.0, 0.9032258064516129, 0.022727272727272728, 0.0]","[0.0, 0.032081710818893217, 0.6453216242082547, 0.0, 0.000279876854184159, 0.0, 0.0025252525252525255, 0.10030903987547311, 0.00027987685418415887, 0.0]"
2,0,2.606338432404847,0.1,0.06198958887738228,0.0791103008036792,0.10474288455932719,"[0.52336449 0.15384615 0.00239234 0.01927711 0.         0.05555556
 0.06632653 0.         0.22666667 0.        ]","[0.5233644859813084, 0.15384615384615385, 0.002392344497607656, 0.01927710843373494, 0.0, 0.05555555555555555, 0.06632653061224492, 0.0, 0.22666666666666666, 0.0]","[0.5330451572463312, 0.08814044279417176, 0.00612571391425839, 0.029424415914708443, 0.0027929764925954306, 0.02632814596836368, 0.06095263252550625, 0.0, 0.2188909590863635, 0.02902968432511567]"
2,1,2.645899650269905,0.15,0.06459855650442295,0.12875058327927516,0.11964922329613303,"[0.55369128 0.19047619 0.         0.07922535 0.         0.
 0.1        0.         0.2        0.07309942]","[0.5536912751677852, 0.1904761904761905, 0.0, 0.07922535211267605, 0.0, 0.0, 0.10000000000000002, 0.0, 0.2, 0.07309941520467837]","[0.47792757498204796, 0.08041774235242932, 0.028463325188424395, 0.05394440945918473, 0.000926535529182614, 0.029189421201194513, 0.03892037572699308, 0.0, 0.20832666469488306, 0.06005148053662363]"
2,2,2.9211760221329413,0.1438888888888889,0.10239711183625604,0.2673408674504438,0.14755658674048205,"[0.63970588 0.13043478 0.01550388 0.09815951 0.01219512 0.11538462
 0.04926108 0.00403226 0.33134328 0.07954545]","[0.6397058823529412, 0.13043478260869565, 0.015503875968992244, 0.09815950920245399, 0.01219512195121951, 0.1153846153846154, 0.04926108374384237, 0.004032258064516129, 0.33134328358208953, 0.07954545454545454]","[0.47636818752872145, 0.07645446690784405, 0.018360517476533642, 0.048028655747869305, 0.0014086718176533738, 0.04288970952547243, 0.05097065530928152, 0.0, 0.1986763161171024, 0.03400216763565296]"
2,3,1.4685163571771267,0.5683333333333334,0.5823456048700153,0.7508676522758504,0.6617574250592198,"[0.05809129 0.97435897 0.94166667 0.66766467 0.42173913 0.9127907
 0.00421941 0.76271186 0.9197861  0.95454545]","[0.05809128630705395, 0.9743589743589743, 0.9416666666666667, 0.6676646706586826, 0.4217391304347826, 0.9127906976744187, 0.0042194092827004225, 0.7627118644067796, 0.9197860962566845, 0.9545454545454546]","[0.0018635724331926855, 0.030263221383340342, 0.24690364779612345, 0.029429789126950427, 0.01310930379962336, 0.01960070984466549, 0.0, 0.010709005237048997, 0.0053484662467914905, 0.018597367399797324]"
2,4,1.3954058706232932,0.6338888888888888,0.5555237044580219,0.6321638828728101,0.5928885439093283,"[0.         0.67164179 0.79518072 0.41666667 0.40661939 0.93703704
 0.54042553 0.64534884 0.92307692]","[0.0, 0.6716417910447762, 0.7951807228915663, 0.4166666666666667, 0.4066193853427896, 0.937037037037037, 0.5404255319148936, 0.6453488372093024, 0.9230769230769231]","[0.0, 0.016780489080152866, 0.2741385328878959, 0.00804728436119354, 0.02985392380251406, 0.08789070249592468, 0.0032407407407407385, 0.0026880571933122622, 0.03536065754027159]"
2,5,1.2374055353941116,0.7311111111111112,0.5885657991078641,0.6067004830439201,0.6945243402188284,"[0.15428571 0.97986577 0.92887029 0.70422535 0.46341463 0.97093023
 0.         1.         0.85869565 0.88495575]","[0.15428571428571428, 0.9798657718120806, 0.9288702928870293, 0.7042253521126761, 0.4634146341463415, 0.9709302325581395, 0.0, 1.0, 0.8586956521739131, 0.8849557522123894]","[0.0030333740081211697, 0.02302653906798598, 0.2320411321525251, 0.02606374864139184, 0.012015720584831968, 0.023538952307678777, 0.001207729468599034, 0.010303045894216899, 0.0046674086466413425, 0.003519748984865265]"
2,6,1.23436835381837,0.6755555555555556,0.5589279657566859,0.6268232628633544,0.6572245274004873,"[0.12222222 0.98250729 0.9380531  0.65359477 0.41129032 0.95081967
 0.         0.68595041 0.88235294 0.94545455]","[0.12222222222222223, 0.9825072886297377, 0.9380530973451328, 0.6535947712418301, 0.4112903225806452, 0.9508196721311475, 0.0, 0.6859504132231405, 0.8823529411764706, 0.9454545454545454]","[0.0013717421124828549, 0.02970706668436656, 0.23997484450152967, 0.02431759261896333, 0.020138723758559105, 0.03868391813018343, 0.0006172839506172839, 0.007683391289948674, 0.007179188365684603, 0.011187884809345319]"
2,7,1.1659038504668042,0.7938888888888889,0.5774857467314892,0.6521784604986675,0.7029163903342035,"[0.2        0.97637795 0.91497976 1.         0.44117647 0.96774194
 0.01052632 0.72164948 0.88034188 0.91637011]","[0.2, 0.9763779527559056, 0.9149797570850202, 1.0, 0.4411764705882353, 0.967741935483871, 0.010526315789473684, 0.7216494845360825, 0.8803418803418803, 0.9163701067615658]","[0.0, 0.0022042285200180034, 0.20164920992508412, 0.04600321337277204, 0.018918378567501375, 0.03835383942802029, 0.0006872594591892838, 0.0083958532089248, 0.004741116409968265, 0.009139800737184617]"
2,8,1.3422424608627253,0.6444444444444445,0.5805396683248055,0.7126691342131728,0.6610492231742293,"[0.12653061 0.98507463 0.92391304 0.66666667 0.46783626 0.95729537
 0.0060241  0.65916399 0.88636364 0.93162393]","[0.12653061224489792, 0.9850746268656716, 0.9239130434782609, 0.6666666666666666, 0.4678362573099415, 0.9572953736654805, 0.00602409638554217, 0.6591639871382636, 0.8863636363636364, 0.9316239316239316]","[0.0013386880856760387, 0.025431536003375492, 0.21388423276879362, 0.026590805314408057, 0.029867295268028633, 0.04830006856620834, 0.0, 0.004984910085740448, 0.011075773071582402, 0.015138665087043361]"
2,9,1.5401978735375192,0.425,0.47212518530188186,0.5740142148597701,0.6681302794702321,"[0.15617128 0.95238095 1.         0.625      0.51532033 0.99212598
 0.0021322  0.68817204 0.75       1.        ]","[0.15617128463476068, 0.9523809523809523, 1.0, 0.625, 0.5153203342618385, 0.9921259842519685, 0.0021321961620469083, 0.6881720430107527, 0.75, 1.0]","[0.001494055125618756, 0.03942872918728716, 0.22111979586477926, 0.024192543636672715, 0.013395896850162046, 0.04957270343087488, 0.002525252525252525, 0.0008748906386701646, 0.005615014115029984, 0.010525252547617062]"
3,0,2.8819099854579013,0.12055555555555555,0.04974112648895419,0.07331490349864332,0.09017949689637884,"[0.31775701 0.01098901 0.         0.01204819 0.         0.09259259
 0.02040816 0.         0.448      0.        ]","[0.3177570093457944, 0.010989010989010992, 0.0, 0.012048192771084338, 0.0, 0.0925925925925926, 0.020408163265306124, 0.0, 0.4479999999999999, 0.0]","[0.43668323722439295, 0.019430234867074254, 0.002057613168724279, 0.013090728620008115, 0.0, 0.0563723909216023, 0.007836871593627233, 0.0, 0.45393591555306845, 0.02150467816663716]"
3,1,2.7122480014784145,0.15222222222222223,0.059492809524939495,0.13302439715313003,0.09705971296202191,"[0.60067114 0.02380952 0.         0.05985915 0.         0.
 0.         0.         0.2        0.08625731]","[0.6006711409395974, 0.023809523809523808, 0.0, 0.05985915492957745, 0.0, 0.0, 0.0, 0.0, 0.2, 0.08625730994152046]","[0.48039723374031557, 0.03390291715955217, 0.0016450555182949548, 0.02182914518512408, 0.00016244314489928524, 0.04799368095060824, 0.021045973134894227, 0.0, 0.34164199130767714, 0.054648545456387816]"
3,2,3.0493924849856215,0.16055555555555556,0.10406344964278902,0.2305755284092025,0.15429077875590308,"[0.60294118 0.04347826 0.00775194 0.11042945 0.00304878 0.16666667
 0.01477833 0.01209677 0.45671642 0.125     ]","[0.6029411764705883, 0.043478260869565216, 0.007751937984496124, 0.11042944785276074, 0.0030487804878048773, 0.16666666666666669, 0.014778325123152709, 0.012096774193548388, 0.45671641791044787, 0.125]","[0.4449231041426667, 0.037251946836596876, 0.0074349351267291785, 0.054213216563595436, 0.0005473453749315818, 0.07574106527338241, 0.024842799804169546, 0.00033875338753387523, 0.2711314317383073, 0.02325231424552807]"
3,3,1.0754349099851288,0.6777777777777778,0.6869326913444247,0.7622667448668002,0.7272533212827221,"[0.68879668 0.82051282 0.95       0.86227545 0.33913043 0.73837209
 0.11814346 0.94915254 0.9197861  0.88636364]","[0.6887966804979253, 0.8205128205128205, 0.9500000000000001, 0.8622754491017965, 0.3391304347826087, 0.7383720930232558, 0.11814345991561184, 0.9491525423728814, 0.9197860962566845, 0.8863636363636364]","[0.015062701601017378, 0.0, 0.1695963981388929, 0.04161413414222755, 0.00871682293856067, 0.001657177383163979, 0.007274189168518858, 0.0376050518250579, 0.004713525543295701, 0.016811864500684986]"
3,4,1.4800299131764776,0.5172222222222222,0.4687361900903679,0.5470219110531847,0.5542914247513937,"[0.6        0.24093817 0.71084337 0.51666667 0.30732861 0.82592593
        nan 0.84255319 0.5755814  0.92307692]","[0.6000000000000001, 0.24093816631130063, 0.7108433734939759, 0.5166666666666666, 0.3073286052009456, 0.825925925925926, nan, 0.8425531914893617, 0.5755813953488372]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,5,0.9289025585208319,0.7666666666666667,0.6565384351583166,0.6897443128242324,0.7607273143616944,"[0.64       0.84563758 0.93305439 0.88732394 0.3902439  0.86627907
 0.23788546 1.         0.91304348 0.89380531]","[0.64, 0.8456375838926175, 0.9330543933054394, 0.8873239436619719, 0.3902439024390244, 0.8662790697674418, 0.23788546255506607, 1.0, 0.9130434782608695, 0.8938053097345132]","[0.013312375476549954, 0.0, 0.13917571258318467, 0.04350141262994002, 0.007170110408640999, 0.00957847733827291, 0.014496449554304727, 0.02461754322602763, 0.005431253390475801, 0.008575204990720595]"
3,6,0.8415617199070686,0.8055555555555556,0.7113399878250701,0.7450448991762595,0.7481362067564787,"[0.68333333 0.84548105 0.96460177 0.82352941 0.36290323 0.83606557
 0.18518519 0.92892562 0.90588235 0.94545455]","[0.6833333333333335, 0.8454810495626822, 0.9646017699115044, 0.823529411764706, 0.3629032258064517, 0.8360655737704918, 0.1851851851851852, 0.9289256198347108, 0.9058823529411765, 0.9454545454545454]","[0.012596210660023996, 0.0, 0.1590635734675429, 0.03508165588209076, 0.007145769557322181, 0.009061190557366748, 0.013687492406076616, 0.023643494884450278, 0.00557862024594243, 0.013990651498652147]"
3,7,0.7567182774037386,0.8205555555555556,0.6268341357090711,0.6460054178488885,0.7709208828569969,"[0.7        0.79527559 0.92712551 1.         0.38235294 0.90322581
 0.23684211 0.95876289 0.9017094  0.90391459]","[0.7, 0.7952755905511811, 0.9271255060728745, 1.0, 0.38235294117647056, 0.9032258064516129, 0.23684210526315788, 0.9587628865979382, 0.9017094017094017, 0.9039145907473309]","[0.01403508771929824, 0.0, 0.13180019577677685, 0.0547783935650313, 0.013135402609086818, 0.00857477565836811, 0.0018243614734842822, 0.022215000263626022, 0.0033738191632928486, 0.0047953161521502065]"
3,8,0.9075464448042675,0.7716666666666666,0.7260952486318719,0.7622809796421712,0.7536821556655003,"[0.68163265 0.88059701 0.95652174 0.76666667 0.37426901 0.8683274
 0.25301205 0.92926045 0.88636364 0.94017094]","[0.6816326530612244, 0.8805970149253731, 0.9565217391304348, 0.7666666666666667, 0.37426900584795325, 0.8683274021352313, 0.25301204819277107, 0.9292604501607717, 0.8863636363636364, 0.9401709401709402]","[0.008701472556894239, 0.0004535147392290304, 0.14826902499095032, 0.03291943190286866, 0.013114535436431722, 0.01311514636426594, 0.012818673956573053, 0.02458174265047106, 0.008119283869358377, 0.011593667237957319]"
3,9,1.2025096537792577,0.5877777777777777,0.5691976724378893,0.6176869151467735,0.7785781640080878,"[0.70780856 0.82993197 1.         0.875      0.43175487 0.91338583
 0.26226013 0.92473118 0.84090909 1.        ]","[0.7078085642317381, 0.8299319727891157, 1.0, 0.875, 0.43175487465181056, 0.9133858267716536, 0.2622601279317697, 0.924731182795699, 0.8409090909090909, 1.0]","[0.012865767989868925, 0.0, 0.1258709941690253, 0.03405852492881982, 0.008054963278843875, 0.016560688775588486, 0.024237440109790533, 0.008398509380282118, 0.004861315891502059, 0.011116057689514649]"
4,0,3.040022997729546,0.13722222222222222,0.052672782859067624,0.07753436718109426,0.10104815161210676,"[0.41121495 0.         0.         0.01686747 0.         0.05555556
 0.0255102  0.         0.50133333 0.        ]","[0.411214953271028, 0.0, 0.0, 0.016867469879518072, 0.0, 0.05555555555555556, 0.025510204081632654, 0.0, 0.5013333333333334, 0.0]","[0.3975737659250309, 0.00937915831321031, 0.0, 0.010676743568252163, 0.0, 0.019149537874562812, 0.016590272838256547, 0.0, 0.5433864987094629, 0.002079409868883553]"
4,1,3.0345638452377997,0.14277777777777778,0.05305877719728323,0.16351476257330863,0.0973748233346071,"[0.64765101 0.02380952 0.         0.06866197 0.         0.
 0.         0.         0.2        0.03362573]","[0.6476510067114094, 0.023809523809523808, 0.0, 0.06866197183098594, 0.0, 0.0, 0.0, 0.0, 0.2, 0.03362573099415205]","[0.4930204292519858, 0.023543515373574877, 0.0003728560775540641, 0.039039599448090566, 0.0, 0.04501297248783693, 0.019323358270263484, 0.0, 0.3811730749164867, 0.0014310571357551228]"
4,2,3.306385493911473,0.16722222222222222,0.10115709393972332,0.3204597040482931,0.15384310520541827,"[0.66176471 0.06521739 0.         0.11042945 0.00304878 0.08974359
 0.01477833 0.00403226 0.49850746 0.09090909]","[0.661764705882353, 0.06521739130434782, 0.0, 0.11042944785276075, 0.0030487804878048773, 0.08974358974358974, 0.01477832512315271, 0.004032258064516129, 0.49850746268656715, 0.09090909090909091]","[0.48789071669891665, 0.03155997448840761, 0.003702330187921062, 0.05646694034119469, 0.0, 0.050572693742457986, 0.014638256697438077, 0.0, 0.2891523800185554, 0.006191035374643685]"
4,3,0.9110556047047134,0.6683333333333333,0.6616833256532936,0.7553464052912523,0.716995824790365,"[0.71784232 0.73504274 0.98333333 0.93113772 0.20869565 0.79069767
 0.00421941 0.96610169 0.94652406 0.88636364]","[0.7178423236514524, 0.7350427350427351, 0.9833333333333333, 0.9311377245508982, 0.20869565217391303, 0.7906976744186046, 0.0042194092827004225, 0.9661016949152542, 0.946524064171123, 0.8863636363636364]","[0.021490071895589973, 0.0, 0.1623543812152464, 0.08001702460632201, 0.0023363349693514093, 0.001063000318398677, 0.0004610419548178884, 0.029214857190233378, 0.006341397609977737, 0.01117097380632357]"
4,4,1.5350824130319916,0.49277777777777776,0.4454558202016834,0.5493510620546848,0.6074015955849187,"[0.8        0.13859275 0.79518072 0.76666667 0.1536643  0.85925926
        nan 0.79574468 0.85465116 0.91025641]","[0.8, 0.13859275053304904, 0.7951807228915663, 0.7666666666666667, 0.1536643026004728, 0.8592592592592593, nan, 0.7957446808510639, 0.8546511627906977]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,5,0.7801798732407326,0.7694444444444445,0.630021283360511,0.7186544856407779,0.750374106195778,"[0.73142857 0.77181208 0.9623431  0.90140845 0.34146341 0.91860465
 0.04405286 1.         0.95652174 0.87610619]","[0.7314285714285715, 0.7718120805369127, 0.9623430962343097, 0.9014084507042254, 0.34146341463414637, 0.9186046511627907, 0.04405286343612335, 1.0, 0.9565217391304348, 0.8761061946902655]","[0.02281662515806092, 0.0, 0.14387296650042666, 0.0702740175999462, 0.003401757608898227, 0.004963688333240001, 0.0, 0.01679157805675607, 0.011721721984719932, 0.003519748984865265]"
4,6,0.7081123429589566,0.7866666666666666,0.6772518117776528,0.7446015394332692,0.7383013131840658,"[0.73333333 0.7638484  0.95575221 0.93464052 0.25806452 0.91803279
 0.03703704 0.90743802 0.92941176 0.94545455]","[0.7333333333333334, 0.7638483965014577, 0.9557522123893806, 0.934640522875817, 0.25806451612903225, 0.9180327868852459, 0.037037037037037035, 0.9074380165289256, 0.9294117647058824, 0.9454545454545454]","[0.013241736360015926, 0.0, 0.16488394223631683, 0.07205083276790097, 0.0017095005816157984, 0.006449521957543348, 0.0018372803977368382, 0.013346580559695303, 0.010844061971042127, 0.006412861852504176]"
4,7,0.6268324754406921,0.8022222222222222,0.5859895547608209,0.6748821654532376,0.7409123454912293,"[0.7        0.7007874  0.951417   1.         0.29411765 0.93548387
 0.03157895 0.95876289 0.9508547  0.886121  ]","[0.7, 0.7007874015748031, 0.9514170040485831, 1.0, 0.29411764705882354, 0.935483870967742, 0.031578947368421054, 0.9587628865979382, 0.9508547008547009, 0.8861209964412812]","[0.021604938271604937, 0.0, 0.1373689819957179, 0.09479935646709986, 0.004993252361673417, 0.006819445750761641, 0.0, 0.01759528809618734, 0.004219074925199672, 0.0004748338081671399]"
4,8,0.7798489179231424,0.7494444444444445,0.672123710809531,0.7978655058842258,0.7449005881014837,"[0.71836735 0.80597015 0.9673913  1.         0.1754386  0.90391459
 0.03012048 0.93890675 0.97727273 0.93162393]","[0.7183673469387755, 0.8059701492537313, 0.9673913043478262, 1.0, 0.17543859649122806, 0.9039145907473309, 0.030120481927710843, 0.9389067524115756, 0.9772727272727273, 0.9316239316239316]","[0.014358157266748146, 0.0, 0.1597833910332023, 0.06979478292336935, 0.004317996624177873, 0.006640095416699322, 0.0, 0.014391028329343865, 0.008494140574267362, 0.005664198830543192]"
4,9,1.1764901496667777,0.4888888888888889,0.538972349890529,0.659651543739862,0.7534119950477196,"[0.73047859 0.73809524 1.         1.         0.26183844 0.96062992
 0.03198294 0.92473118 0.88636364 1.        ]","[0.7304785894206549, 0.7380952380952381, 1.0, 1.0, 0.26183844011142066, 0.9606299212598425, 0.031982942430703626, 0.924731182795699, 0.8863636363636364, 1.0]","[0.023445983793965328, 0.0, 0.14303559227275353, 0.0734585479560805, 0.004501303008765698, 0.01527047895622153, 0.0, 0.0037794394088648264, 0.006263642367623914, 0.004231684404925199]"
