epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,2.9662643533892337,0.09944444444444445,0.057632810643598556,0.06098255515986627,0.09866496908054975,"[0.06410256 0.03910615 0.         0.41758242 0.         0.02970297
 0.06598985 0.         0.37016575 0.        ]","[0.0641025641025641, 0.039106145251396655, 0.0, 0.4175824175824176, 0.0, 0.0297029702970297, 0.06598984771573604, 0.0, 0.3701657458563536, 0.0]","[0.05705216411918203, 0.03451625814416513, 0.0023559285907830316, 0.4135134617172427, 0.0, 0.028609905165995302, 0.0838889367316564, 0.0006071645415907711, 0.3809395486776627, 0.0]"
1,1,2.9111109075293076,0.12777777777777777,0.08822855646026277,0.09631060983742391,0.12904165402875895,"[0.125      0.12972973 0.00534759 0.3248731  0.         0.03067485
 0.21276596 0.         0.46202532 0.        ]","[0.125, 0.12972972972972974, 0.0053475935828877, 0.3248730964467005, 0.0, 0.03067484662576687, 0.2127659574468085, 0.0, 0.4620253164556962, 0.0]","[0.11350957027598348, 0.05998288978286126, 0.006685722575482979, 0.27484792059671675, 0.0018090865938384837, 0.015309036252556791, 0.12218783746108292, 0.00535067775625713, 0.366786777966845, 0.0012619762619762622]"
1,2,2.8674878430577504,0.1411111111111111,0.0930846843373842,0.12169421962323239,0.13800195710522162,"[0.21978022 0.10795455 0.00588235 0.28915663 0.         0.03061224
 0.18817204 0.         0.53846154 0.        ]","[0.21978021978021978, 0.10795454545454546, 0.0058823529411764705, 0.2891566265060241, 0.0, 0.03061224489795919, 0.1881720430107527, 0.0, 0.5384615384615385, 0.0]","[0.13970111180251552, 0.0567051862108621, 0.0012626262626262625, 0.2479159522690432, 0.0006693440428380188, 0.019386300159146868, 0.13876187530000036, 0.0023319899259748884, 0.3504743238193769, 0.0005668934240362811]"
1,3,1.761286118389231,0.31166666666666665,0.28535709962582956,0.5545853905375252,0.3212257901511583,"[0.         0.89411765 0.3699422  0.30769231 0.38068182 1.
 0.18085106 0.         0.02083333 0.05813953]","[0.0, 0.8941176470588236, 0.3699421965317919, 0.3076923076923077, 0.3806818181818182, 1.0, 0.18085106382978725, 0.0, 0.020833333333333332, 0.05813953488372093]","[0.0, 0.04217169915303941, 0.021470294874550194, 0.0029457015272618126, 0.014217123379588019, 0.6443411126841082, 0.029047634880165388, 0.0, 0.0, 0.0]"
1,4,1.9209536957529794,0.2627777777777778,0.21759046141036725,0.4897984427250721,0.25736143818812707,"[0.         0.56284153 0.12       0.25       0.21164021 1.
 0.40104167 0.         0.01204819 0.01604278]","[0.0, 0.5628415300546448, 0.12, 0.25, 0.21164021164021163, 1.0, 0.4010416666666667, 0.0, 0.012048192771084338, 0.016042780748663107]","[0.0, 0.027970016474483852, 0.005288073661300611, 0.004397067653302976, 0.02416264340466468, 0.6603629904085973, 0.10239446226269466, 0.0, 0.0005787037037037037, 0.0]"
1,5,1.7077954005351108,0.3655555555555556,0.3327621344224446,0.5864834351517665,0.35931926490186294,"[0.         0.89361702 0.43718593 0.37878788 0.43604651 1.
 0.33742331 0.         0.02424242 0.08588957]","[0.0, 0.8936170212765957, 0.43718592964824127, 0.3787878787878788, 0.436046511627907, 1.0, 0.3374233128834356, 0.0, 0.024242424242424242, 0.08588957055214724]","[0.0, 0.040566823972428175, 0.013766411279133016, 0.003019674714826442, 0.012523421469994833, 0.603395158443943, 0.03859599356204891, 0.0, 0.0, 0.0]"
1,6,1.6938933176276958,0.34833333333333333,0.319381329138632,0.5654533810313276,0.3516150175658338,"[0.         0.88950276 0.42331288 0.305      0.41538462 1.
 0.36       0.         0.02747253 0.09547739]","[0.0, 0.8895027624309392, 0.4233128834355828, 0.305, 0.4153846153846154, 1.0, 0.36, 0.0, 0.027472527472527472, 0.09547738693467336]","[0.0, 0.03842764720377593, 0.020415140415140413, 0.004561816537864441, 0.017066640892914722, 0.5950389015996994, 0.04491761161078968, 0.0, 0.0, 0.0]"
1,7,1.6852898038594069,0.35833333333333334,0.32320695028616625,0.5181674498620643,0.3471673627941353,"[0.         0.89230769 0.38372093 0.33333333 0.40909091 1.
 0.30769231 0.         0.01219512 0.13333333]","[0.0, 0.8923076923076924, 0.38372093023255804, 0.33333333333333337, 0.4090909090909091, 1.0, 0.3076923076923077, 0.0, 0.012195121951219513, 0.13333333333333333]","[0.0, 0.03832878177447465, 0.022278566138215255, 0.0031502413524885434, 0.015227477691777977, 0.6020041287244263, 0.04314568087817837, 0.0, 0.0012347203358439316, 0.0]"
1,8,1.708070403706711,0.36833333333333335,0.3385451445769162,0.5741403070258866,0.36173811352670093,"[0.         0.90659341 0.38674033 0.36956522 0.45856354 1.
 0.3625731  0.         0.03278689 0.10055866]","[0.0, 0.9065934065934066, 0.3867403314917127, 0.3695652173913043, 0.4585635359116022, 1.0, 0.36257309941520466, 0.0, 0.03278688524590164, 0.1005586592178771]","[0.0, 0.03417121836035389, 0.014611669185062197, 0.0031618581519312627, 0.011362806287076489, 0.6013124841936262, 0.043910065101574185, 0.0, 0.000649772579597141, 0.0]"
1,9,1.7126736957415016,0.3566666666666667,0.3262064303708517,0.5454174202655271,0.35096358176902914,"[0.         0.87700535 0.39181287 0.32       0.37948718 1.
 0.38150289 0.         0.02824859 0.13157895]","[0.0, 0.8770053475935828, 0.391812865497076, 0.32, 0.37948717948717947, 1.0, 0.3815028901734104, 0.0, 0.02824858757062147, 0.13157894736842105]","[0.0, 0.03551533333674057, 0.012614262504635237, 0.005773094027415295, 0.014227390355572078, 0.6009979710627897, 0.050746385316863235, 0.0, 0.0012771392081736912, 0.0]"
2,0,3.5077370985419347,0.09388888888888888,0.05092531826120041,0.047464304173396664,0.09190748324730573,"[0.01923077 0.06145251 0.         0.16483516 0.         0.
 0.1928934  0.         0.48066298 0.        ]","[0.019230769230769232, 0.061452513966480445, 0.0, 0.16483516483516483, 0.0, 0.0, 0.19289340101522842, 0.0, 0.48066298342541436, 0.0]","[0.017658252211617993, 0.05837492258120188, 0.0, 0.21716056729921063, 0.0006105006105006105, 0.0, 0.2057166743737072, 0.0, 0.5094707682045332, 0.0]"
2,1,3.375472953889222,0.13777777777777778,0.08450636204062731,0.1270438591981119,0.14128241946057254,"[0.04891304 0.14594595 0.00534759 0.17766497 0.         0.00613497
 0.41489362 0.         0.61392405 0.        ]","[0.04891304347826087, 0.14594594594594595, 0.0053475935828877, 0.17766497461928935, 0.0, 0.006134969325153374, 0.4148936170212766, 0.0, 0.6139240506329114, 0.0]","[0.03261016767454904, 0.047059053524227894, 0.003709550824278801, 0.1526674139874625, 0.0018859728599830616, 0.0012431092274024214, 0.2886519224144102, 0.0, 0.4263034545314943, 0.0]"
2,2,3.3555843133841994,0.16,0.10049936223990256,0.10428215636973352,0.15515722230529277,"[0.1043956  0.17613636 0.00588235 0.22289157 0.         0.
 0.36021505 0.         0.68205128 0.        ]","[0.1043956043956044, 0.17613636363636365, 0.0058823529411764705, 0.22289156626506024, 0.0, 0.0, 0.3602150537634409, 0.0, 0.6820512820512821, 0.0]","[0.04644080575838238, 0.03901019336071813, 0.007482248758705544, 0.13684627286361697, 0.00130065717415115, 0.0006105006105006105, 0.2912802024585736, 0.0, 0.4157433164539152, 0.0]"
2,3,0.9776365487976412,0.715,0.7097574100065993,0.8025737565001101,0.7168245990505804,"[0.17989418 0.97058824 0.50289017 0.87692308 0.625      0.98823529
 0.81382979 0.58285714 0.84895833 0.77906977]","[0.17989417989417988, 0.9705882352941176, 0.5028901734104045, 0.8769230769230769, 0.625, 0.9882352941176471, 0.8138297872340425, 0.5828571428571429, 0.8489583333333334, 0.7790697674418605]","[0.0005787037037037048, 0.011758672179011363, 0.012733720180528688, 0.038284231275568285, 0.013541242916473517, 0.06852808158202214, 0.1538819966709668, 0.009051527587779296, 0.0018180397114244313, 0.004463118580765634]"
2,4,1.3755865086496404,0.47833333333333333,0.43395532433608,0.6829956645329192,0.4701040522816104,"[0.01818182 0.56830601 0.15428571 0.67553191 0.25396825 0.98333333
 0.875      0.04       0.56024096 0.57219251]","[0.01818181818181818, 0.5683060109289617, 0.1542857142857143, 0.6755319148936171, 0.25396825396825395, 0.9833333333333334, 0.875, 0.04, 0.5602409638554218, 0.5721925133689839]","[0.0, 0.01563015778702053, 0.005348959168403614, 0.05840387837772265, 0.03255653602987104, 0.18204617235025683, 0.2788486208887679, 0.0013386880856760379, 0.006174177261381265, 0.008426085293555178]"
2,5,0.9399341210327318,0.695,0.6942264000104952,0.8039986864774462,0.6983340420711514,"[0.26775956 0.95212766 0.50753769 0.87878788 0.51162791 0.99444444
 0.85276074 0.43915344 0.8        0.7791411 ]","[0.2677595628415301, 0.9521276595744681, 0.507537688442211, 0.8787878787878788, 0.5116279069767442, 0.9944444444444445, 0.8527607361963191, 0.43915343915343913, 0.8, 0.7791411042944786]","[0.0012428304861842692, 0.005828851952180501, 0.009848954754896356, 0.04440527530510716, 0.015018950487705308, 0.10023552758202234, 0.15120096053194076, 0.0020449897750511254, 0.0012428304861842692, 0.004115226337448565]"
2,6,0.9213869392344382,0.7111111111111111,0.6980279288284494,0.8208551161249812,0.7044531885018606,"[0.19161677 0.98895028 0.49079755 0.915      0.52820513 0.98809524
 0.86285714 0.44705882 0.86813187 0.7638191 ]","[0.19161676646706588, 0.988950276243094, 0.49079754601226994, 0.915, 0.5282051282051282, 0.9880952380952381, 0.8628571428571429, 0.4470588235294118, 0.8681318681318682, 0.7638190954773869]","[0.0, 0.008459064776430018, 0.008433048433048443, 0.032777272414687884, 0.010514168857727133, 0.09728477714063649, 0.16418653415806345, 0.002791736460078169, 0.0013165838932710134, 0.0026221599751011545]"
2,7,0.939686466634801,0.7094444444444444,0.7046308941523869,0.8080637978379865,0.7028559685897772,"[0.2752809  0.96923077 0.44767442 0.89473684 0.62987013 0.99502488
 0.7967033  0.44148936 0.76829268 0.81025641]","[0.2752808988764045, 0.9692307692307692, 0.4476744186046512, 0.8947368421052632, 0.6298701298701299, 0.9950248756218906, 0.7967032967032966, 0.44148936170212777, 0.7682926829268293, 0.8102564102564103]","[0.0012210012210012227, 0.00326192983627005, 0.01577430680525496, 0.0359699157244837, 0.01271826455424986, 0.1016202521081777, 0.15242420213268407, 0.0017094017094017094, 0.0037259361142298144, 0.0017348246944944362]"
2,8,0.9463498307540353,0.705,0.7012778665669481,0.812603299928405,0.701279075234864,"[0.28089888 0.93956044 0.48066298 0.88586957 0.60773481 0.9895288
 0.84210526 0.40588235 0.7704918  0.81005587]","[0.2808988764044944, 0.9395604395604397, 0.4806629834254144, 0.8858695652173914, 0.6077348066298344, 0.9895287958115184, 0.8421052631578947, 0.40588235294117647, 0.7704918032786885, 0.8100558659217877]","[0.0, 0.009864760451273057, 0.009602992543769902, 0.0311081565089774, 0.011055596371200412, 0.11205729491206738, 0.14762332455146565, 0.004345127250155184, 0.0037587983889188553, 0.0024960876501011935]"
2,9,0.9590309257000948,0.6822222222222222,0.6750107504427734,0.799518280624093,0.680673280958571,"[0.17816092 0.96256684 0.43274854 0.89       0.53846154 0.98901099
 0.8265896  0.42857143 0.75141243 0.80921053]","[0.1781609195402299, 0.9625668449197861, 0.43274853801169594, 0.89, 0.5384615384615385, 0.989010989010989, 0.8265895953757225, 0.42857142857142855, 0.751412429378531, 0.8092105263157895]","[0.0012845215157353876, 0.008090912934749, 0.007199907777942456, 0.03285038071759877, 0.017605794619282095, 0.10536111921879894, 0.17109562354520158, 0.002923976608187137, 0.0030590011056425255, 0.005336227558449782]"
3,0,3.674420004397367,0.0961111111111111,0.05288500702490319,0.06803098354016972,0.09426416475798287,"[0.01282051 0.06145251 0.00543478 0.29120879 0.         0.
 0.15736041 0.         0.41436464 0.        ]","[0.01282051282051282, 0.061452513966480445, 0.005434782608695652, 0.29120879120879123, 0.0, 0.0, 0.15736040609137056, 0.0, 0.4143646408839779, 0.0]","[0.01122577374013625, 0.06874537308527606, 0.0026695526695526693, 0.3342514128690789, 0.0, 0.0, 0.15687795564337068, 0.0, 0.4326030822614933, 0.0]"
3,1,3.358408244310227,0.15944444444444444,0.10364640169271866,0.15555417844003044,0.16089072270883684,"[0.05434783 0.22162162 0.01069519 0.34010152 0.0052356  0.
 0.38829787 0.         0.58860759 0.        ]","[0.05434782608695652, 0.22162162162162163, 0.0106951871657754, 0.3401015228426396, 0.005235602094240838, 0.0, 0.3882978723404255, 0.0, 0.5886075949367089, 0.0]","[0.026223169461440467, 0.047755646866408326, 0.015134151215056093, 0.23018869060142044, 0.000681663258350375, 0.0, 0.23523771205648933, 0.0, 0.37712260797546077, 0.0]"
3,2,3.2872730134862715,0.19944444444444445,0.1355424168699851,0.19011851419242398,0.19557767891074415,"[0.14835165 0.26704545 0.02352941 0.39156627 0.         0.00510204
 0.38172043 0.         0.73846154 0.        ]","[0.14835164835164835, 0.26704545454545453, 0.023529411764705882, 0.391566265060241, 0.0, 0.00510204081632653, 0.3817204301075269, 0.0, 0.7384615384615385, 0.0]","[0.03789273279363443, 0.035304488163733, 0.018819121153342833, 0.19331041794505957, 0.002449172891704744, 0.0006105006105006105, 0.2345173771602174, 0.0, 0.37089876826986945, 0.0]"
3,3,0.7982089390269423,0.7394444444444445,0.7359527406800289,0.7897015882976681,0.7442089109746746,"[0.42857143 0.98823529 0.93063584 0.85128205 0.57954545 0.81176471
 0.25531915 0.98857143 0.86979167 0.73837209]","[0.42857142857142855, 0.9882352941176471, 0.9306358381502888, 0.8512820512820513, 0.5795454545454546, 0.8117647058823529, 0.2553191489361702, 0.9885714285714287, 0.8697916666666666, 0.7383720930232558]","[0.0023517533490937715, 0.015243076332122296, 0.13431159609342203, 0.03398905617661068, 0.020901461991802116, 0.0019269102990033195, 0.02652055367047433, 0.0452077633378933, 0.0031065551175868894, 0.0006535947712418277]"
3,4,1.1791265912815534,0.5838888888888889,0.5779665197423762,0.6569211836537344,0.5817547324929716,"[0.13939394 0.79234973 0.60571429 0.65425532 0.55026455 0.90555556
 0.36458333 0.67428571 0.59638554 0.53475936]","[0.1393939393939394, 0.7923497267759563, 0.6057142857142858, 0.6542553191489362, 0.5502645502645503, 0.9055555555555556, 0.3645833333333333, 0.6742857142857143, 0.5963855421686747, 0.5347593582887701]","[0.0024054551539491294, 0.020762571380009847, 0.1021144058208075, 0.043609169759331316, 0.08678605746649908, 0.057360813762761996, 0.09667520843689713, 0.04819418422014036, 0.005539256626460635, 0.0012698412698412727]"
3,5,0.705148536283358,0.7766666666666666,0.7684605106113078,0.8062792421026801,0.7700200411212518,"[0.40437158 0.96276596 0.95979899 0.86363636 0.59302326 0.9
 0.44171779 0.9047619  0.88484848 0.78527607]","[0.40437158469945356, 0.9627659574468085, 0.9597989949748744, 0.8636363636363636, 0.5930232558139535, 0.9, 0.44171779141104295, 0.9047619047619048, 0.8848484848484849, 0.7852760736196319]","[0.0032878202612353943, 0.008441619567556798, 0.09768150596349146, 0.04015541430475905, 0.023947265193373046, 0.018430613795303627, 0.03235528068416618, 0.027639379479870274, 0.0012428304861842692, 0.002351557907113463]"
3,6,0.7091676089088473,0.7816666666666666,0.7740119073952952,0.812705723265473,0.7811073815893669,"[0.4011976  1.         0.93865031 0.87       0.66666667 0.91071429
 0.42285714 0.94705882 0.89010989 0.7638191 ]","[0.40119760479041916, 1.0, 0.9386503067484663, 0.87, 0.6666666666666666, 0.9107142857142858, 0.422857142857143, 0.9470588235294117, 0.8901098901098901, 0.7638190954773869]","[0.0025396825396825392, 0.011908502896526847, 0.09908403792650672, 0.02563848803737127, 0.016043659103061762, 0.01092559688480468, 0.042846791267312195, 0.03159570747510444, 0.0013165838932710134, 0.0013149704326174867]"
3,7,0.734203686492633,0.7927777777777778,0.7826626667633552,0.8135273841480734,0.788401253972426,"[0.4494382  0.96923077 0.90697674 0.85380117 0.69480519 0.94527363
 0.39010989 0.9787234  0.8597561  0.83589744]","[0.449438202247191, 0.9692307692307692, 0.9069767441860465, 0.8538011695906433, 0.6948051948051949, 0.945273631840796, 0.3901098901098901, 0.9787234042553191, 0.8597560975609756, 0.8358974358974359]","[0.003052503052503054, 0.007062131644393425, 0.09662031417667424, 0.032624424006898974, 0.02575859317141644, 0.010566117078831138, 0.03208042996029488, 0.023676977616106307, 0.003115435503729206, 0.0005527915975677145]"
3,8,0.7344265274241962,0.7761111111111111,0.7683543753281978,0.8062014248285907,0.7729009868550069,"[0.4494382  0.95604396 0.90607735 0.84782609 0.67955801 0.94240838
 0.33333333 0.93529412 0.86338798 0.81564246]","[0.449438202247191, 0.9560439560439559, 0.9060773480662984, 0.8478260869565217, 0.6795580110497238, 0.9424083769633509, 0.3333333333333333, 0.9352941176470588, 0.8633879781420765, 0.8156424581005587]","[0.001299545159194282, 0.010353382686307354, 0.11033522449771016, 0.028649845969869463, 0.0265811041404665, 0.015776044680903496, 0.02803815672398452, 0.026279375267582877, 0.0037587983889188553, 0.0012607593128325999]"
3,9,0.7347867525784315,0.7744444444444445,0.7672872114979555,0.8066686848218948,0.7709707419323752,"[0.4137931  0.95721925 0.92397661 0.88       0.70769231 0.87362637
 0.36416185 0.95238095 0.8079096  0.82894737]","[0.41379310344827586, 0.9572192513368984, 0.9239766081871346, 0.88, 0.7076923076923077, 0.8736263736263736, 0.36416184971098264, 0.9523809523809523, 0.807909604519774, 0.8289473684210527]","[0.0025690430314707757, 0.00828100313457801, 0.10343412984956663, 0.031014224552415166, 0.023150516984462598, 0.01673979954100467, 0.03394173304685266, 0.030510371612066538, 0.002416740347774825, 0.002419391308280197]"
4,0,3.7659499286550338,0.10722222222222222,0.04822556034047271,0.10681776404864474,0.10452124055195497,"[0.         0.03910615 0.00543478 0.03846154 0.         0.0049505
 0.23350254 0.         0.72375691 0.        ]","[0.0, 0.03910614525139665, 0.005434782608695652, 0.038461538461538464, 0.0, 0.0049504950495049506, 0.233502538071066, 0.0, 0.7237569060773481, 0.0]","[0.0030754212180176006, 0.041387171177731295, 0.0038224735063454476, 0.04515250886136311, 0.0, 0.0006071645415907711, 0.17154852018239744, 0.0, 0.729383139899271, 0.0]"
4,1,3.407017378680474,0.15888888888888889,0.10169782997138291,0.23877143180867347,0.16371643708874953,"[0.0326087  0.27027027 0.01069519 0.11675127 0.         0.
 0.47340426 0.         0.7278481  0.00558659]","[0.03260869565217391, 0.2702702702702703, 0.0106951871657754, 0.116751269035533, 0.0, 0.0, 0.4734042553191489, 0.0, 0.7278481012658228, 0.00558659217877095]","[0.010328090305563855, 0.03706780898857322, 0.005480200760408926, 0.04983881006109936, 0.0006816632583503749, 0.0007032348804500704, 0.29607435666651744, 0.0, 0.5290297938693151, 0.0]"
4,2,3.2992259759818556,0.18666666666666668,0.11945676903091507,0.2533913593740527,0.17981445918437616,"[0.08241758 0.26704545 0.02352941 0.12650602 0.         0.
 0.46774194 0.         0.82564103 0.00526316]","[0.08241758241758242, 0.26704545454545453, 0.023529411764705882, 0.12650602409638553, 0.0, 0.0, 0.46774193548387094, 0.0, 0.8256410256410256, 0.005263157894736842]","[0.01515970786002218, 0.032497589461976666, 0.015082930091984017, 0.04650785364571727, 0.0012286846964266317, 0.0012078721756141112, 0.32340228892992356, 0.0, 0.47623034071125087, 0.0]"
4,3,0.7566591237498596,0.73,0.7167840037570011,0.7812719802699808,0.7333259244772803,"[0.31746032 0.96470588 0.79190751 0.9025641  0.88068182 0.46470588
 0.32446809 0.96571429 0.84895833 0.87209302]","[0.3174603174603175, 0.9647058823529412, 0.791907514450867, 0.9025641025641026, 0.8806818181818182, 0.4647058823529412, 0.324468085106383, 0.9657142857142857, 0.8489583333333334, 0.872093023255814]","[0.001169720252167056, 0.004064086688200155, 0.05017050385696959, 0.06306842962491117, 0.05700287865416753, 0.0, 0.029421570439955167, 0.08056020292439846, 0.0012301502346460597, 0.009616985683162148]"
4,4,1.182341833030228,0.5694444444444444,0.5576015340226682,0.6811002359246932,0.5633993387777659,"[0.07272727 0.56284153 0.41714286 0.64893617 0.8042328  0.58888889
 0.36979167 0.82857143 0.46385542 0.87700535]","[0.07272727272727274, 0.5628415300546449, 0.41714285714285715, 0.6489361702127661, 0.8042328042328042, 0.5888888888888889, 0.3697916666666667, 0.8285714285714286, 0.463855421686747, 0.8770053475935828]","[0.0011574074074074082, 0.001308321308321308, 0.02646240350141059, 0.06307121297572739, 0.16916328452147392, 0.012657657818033359, 0.08301468351695068, 0.10997623750721738, 0.004951367149682263, 0.013349270096258045]"
4,5,0.6585235669549587,0.7755555555555556,0.7635213620767394,0.8154196500890144,0.7727935001298025,"[0.27868852 0.95212766 0.79396985 0.91919192 0.88953488 0.7
 0.4601227  0.94708995 0.84242424 0.94478528]","[0.2786885245901639, 0.9521276595744681, 0.7939698492462312, 0.9191919191919192, 0.8895348837209303, 0.7, 0.4601226993865031, 0.9470899470899471, 0.8424242424242424, 0.9447852760736196]","[0.0006816632583503771, 0.0024214911430567865, 0.026236281421707554, 0.06606916454179744, 0.0592576216694565, 0.0, 0.03652505025752675, 0.05216632109421006, 0.0006816632583503709, 0.008412409877985872]"
4,6,0.6322699036218423,0.7783333333333333,0.7622953548251393,0.8065694653169665,0.7708143128931566,"[0.31137725 0.97237569 0.82208589 0.9        0.85641026 0.64285714
 0.44       0.95882353 0.88461538 0.91959799]","[0.31137724550898205, 0.9723756906077349, 0.8220858895705522, 0.9, 0.8564102564102565, 0.6428571428571429, 0.4400000000000001, 0.9588235294117647, 0.8846153846153846, 0.9195979899497487]","[0.0012698412698412729, 0.003101233430574767, 0.042679000972414144, 0.04526125787767912, 0.0513589224675482, 0.0018745959922430444, 0.04602518268107337, 0.05335539675277283, 0.0018863844630715814, 0.007838947544829894]"
4,7,0.6874663529142869,0.7716666666666666,0.7598563288820982,0.8030521402192979,0.7714908277005181,"[0.34831461 0.96410256 0.77906977 0.89473684 0.88311688 0.66666667
 0.45054945 0.98404255 0.81097561 0.93333333]","[0.34831460674157305, 0.9641025641025641, 0.7790697674418605, 0.8947368421052633, 0.8831168831168832, 0.6666666666666666, 0.45054945054945056, 0.9840425531914894, 0.8109756097560976, 0.9333333333333333]","[0.0018985079960689745, 0.0006242197253433225, 0.04167374685757515, 0.05113514605283614, 0.0584520265382736, 0.0020325203252032544, 0.03339419473107559, 0.05733963621199137, 0.003115435503729206, 0.0042336463906610024]"
