test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.125030755996704,0.10882956878850103,0.06491674632959119,0.06920442908346133,0.11098306099861771,0.6338028169014085,0.0,0.03125,0.06896551724137931,0.15384615384615385,nan,0.0,nan,nan,nan,2,0
2.127104640007019,0.1704312114989733,0.05902378763502643,0.038506771204561654,0.12794985250737462,0.6902654867256637,0.0,0.0,0.0,0.0,0.3333333333333333,nan,0.0,nan,nan,5,0
2.152060031890869,0.07802874743326489,0.028570777442696916,0.10313116370808678,0.08366213633161244,0.6326530612244898,0.0043859649122807015,0.0,0.0,0.03225806451612903,nan,0.0,nan,nan,nan,9,0
2.1133562326431274,0.13963039014373715,0.08194989243128341,0.12895586210094828,0.2813418000603733,0.6705882352941176,0.005076142131979695,0.036585365853658534,0.05714285714285714,0.2,1.0,nan,nan,nan,nan,1,0
2.123564064502716,0.188911704312115,0.05293866080156403,0.03588504037399065,0.10181236673773988,0.6716417910447762,0.0,0.0,0.0,0.0,0.14285714285714285,nan,0.0,nan,nan,4,0
2.1318406462669373,0.10882956878850103,0.050543173305132055,0.10900297619047619,0.09744758909853249,0.6507936507936508,0.004761904761904762,0.0440251572327044,0.08,0.0,nan,0.0,0.0,nan,nan,0,0
2.1248432397842407,0.1273100616016427,0.05563442690677575,0.06388241388241389,0.10335144927536231,0.7,0.0,0.043478260869565216,0.0,0.08333333333333333,nan,0.0,0.0,nan,nan,3,0
2.1388768553733826,0.10882956878850103,0.043999243999244,0.058810083594566354,0.09882756132756132,0.6493506493506493,0.0,0.13333333333333333,0.0,0.007936507936507936,nan,0.0,0.0,nan,nan,10,0
2.123148798942566,0.1868583162217659,0.060272892739950776,0.16325309306078536,0.12994730679156907,0.6967213114754098,0.009523809523809525,0.0,nan,0.0,0.3333333333333333,nan,0.0,nan,nan,6,0
2.135131359100342,0.14784394250513347,0.04207267618226523,0.09037170094862401,0.08345151303305703,0.5645161290322581,0.0030959752321981426,0.0,0.0,0.0,0.1,nan,0.0,nan,nan,7,0
2.1419310569763184,0.06981519507186858,0.025599128540305008,0.07183908045977011,0.11283783783783784,0.8666666666666667,0.0,0.0,0.0,0.036036036036036036,nan,0.0,0.0,nan,nan,8,0
2.1158472895622253,0.12114989733059549,0.05985048611819728,0.08553835569315446,0.14307830760774562,0.7796610169491526,0.0,0.04678362573099415,0.06818181818181818,0.0,0.25,0.0,0.0,nan,nan,11,0
1.740126371383667,0.4414784394250513,0.10184331797235023,0.13934543717152412,0.14574370288656002,0.0,0.9571428571428572,0.0,0.0,0.06306306306306306,nan,0.0,0.0,nan,nan,8,1
1.5942361652851105,0.5831622176591376,0.10723133519826543,0.13114915387642662,0.14292073467250213,0.007462686567164179,0.9929824561403509,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,4,1
1.7395141422748566,0.4989733059548255,0.11203319502074689,0.08472803347280335,0.1653061224489796,0.0,0.9918367346938776,0.0,0.0,0.0,nan,0.0,nan,nan,nan,2,1
1.5436939895153046,0.648870636550308,0.11716721604080803,0.1643005028098196,0.14448142873145672,0.017699115044247787,0.9936708860759493,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,5,1
1.7076939046382904,0.5112936344969199,0.0967930029154519,0.07334315169366715,0.1422857142857143,0.0,0.996,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,10,1
1.6822815537452698,0.5277207392197125,0.09869431643625193,0.0753886770313875,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,3,1
1.7554301023483276,0.40451745379876797,0.10547380249348219,0.18858415377402718,0.16906642439072941,0.023529411764705882,0.9847715736040609,0.006097560975609756,0.0,0.0,0.0,nan,nan,nan,nan,1,1
1.8705193996429443,0.32238193018480493,0.08471671221605101,0.11398280062006348,0.12894117355535734,0.0847457627118644,0.9,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,nan,nan,11,1
1.5071267783641815,0.6632443531827515,0.11612895983475899,0.1662739322533137,0.14356693441383345,0.008064516129032258,0.9969040247678018,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,7,1
1.7659105956554413,0.43737166324435317,0.10541225925841312,0.15925533693774035,0.1505326658965473,0.047619047619047616,0.9809523809523809,0.025157232704402517,0.0,0.0,nan,0.0,0.0,nan,nan,0,1
1.7392995655536652,0.4702258726899384,0.11025042101675858,0.18976668976668976,0.1677277872099604,0.0,0.9956140350877193,0.0,0.0,0.010752688172043012,nan,0.0,nan,nan,nan,9,1
1.5311610996723175,0.6468172484599589,0.13092269326683292,0.10780287474332649,0.16666666666666666,0.0,1.0,0.0,nan,0.0,0.0,nan,0.0,nan,nan,6,1
1.6424266397953033,0.5010266940451745,0.1118752865657955,0.08437067773167357,0.16598639455782313,0.0,0.9959183673469387,0.0,0.0,0.0,nan,0.0,nan,nan,nan,2,2
1.7826899886131287,0.3593429158110883,0.08783914728682171,0.10085227272727273,0.13571363304093567,0.0,0.96875,0.11695906432748537,0.0,0.0,0.0,0.0,0.0,nan,nan,11,2
1.3738482296466827,0.6632443531827515,0.11393298059964727,0.09474919331182165,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,nan,0.0,nan,nan,7,2
1.565865844488144,0.5277207392197125,0.09869431643625193,0.0753886770313875,0.14285714285714285,0.0,1.0,0.0,0.0,0.0,nan,0.0,0.0,nan,nan,3,2
