epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,0,2.8969902865430144,0.17333333333333334,0.02954545454545455,0.017333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,1,4.624474883079529,0.046,0.008795411089866156,0.0046,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,2,3.1560592194820973,0.10666666666666667,0.01927710843373494,0.010666666666666668,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,3,4.038417438243298,0.027333333333333334,0.005912466652246016,0.0030370370370370373,0.1111111111111111,[0. 0. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1,4,3.8143215686716934,0.17,0.029076396807297605,0.017011340893929285,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0002994908655286014, 0.0, 0.9997005091344714, 0.0, 0.0, 0.0]"
1,5,3.099705231950638,0.08466666666666667,0.015630769230769233,0.008477970627503339,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0008145452815829528, 0.0, 0.999185454718417, 0.0, 0.0, 0.0]"
1,6,2.495430588722229,0.07266666666666667,0.013557213930348259,0.007271514342895263,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0020964360587002098, 0.0, 0.9979035639412999, 0.0, 0.0, 0.0]"
1,7,2.8525908487908382,0.27666666666666667,0.0433420365535248,0.027666666666666666,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,8,3.5643351610670697,0.1,0.01818181818181818,0.01,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1,9,3.2547833894161466,0.0,0.0,0.0,0.0,[ 0.  0.  0.  0.  0.  0. nan  0.  0.  0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
2,0,3.190808696949736,0.17333333333333334,0.02954545454545455,0.017333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
2,1,5.114216018230357,0.050666666666666665,0.027189156108803497,0.01568988885876931,0.12326604554865424,"[0.         0.         0.         0.         0.69642857 0.
 0.53623188 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.6964285714285714, 0.0, 0.5362318840579711, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.38142114247258796, 0.0, 0.5927276958066852, 0.0, 0.0, 0.0]"
2,2,3.4381508294572223,0.04466666666666667,0.016348415331403965,0.009703734325478847,0.10963362068965517,"[0.         0.         0.         0.         0.82758621 0.
 0.26875    0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.8275862068965517, 0.0, 0.26875, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.5338323576878153, 0.0, 0.4554636193236789, 0.0, 0.0, 0.0]"
2,3,4.50420490985221,0.038,0.010340136054421769,0.005427020851185375,0.10919540229885057,"[0.         0.         0.         0.         0.98275862 0.
 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9827586206896551, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.8087038095000925, 0.0, 0.1934513629137007, 0.0, 0.0]"
2,4,4.25119897406152,0.112,0.03106893106893107,0.018908875856290967,0.10092489826119126,"[0.         0.         0.         0.         0.93081761 0.
 0.07843137 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9308176100628931, 0.0, 0.0784313725490196, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.6661894441132584, 0.0, 0.3327828911520846, 0.0, 0.0, 0.0]"
2,5,3.4144316455151174,0.31666666666666665,0.05990040826425832,0.0425484660267269,0.10121733249601468,"[0.         0.         0.         0.         0.95705521 0.
 0.05511811 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9570552147239264, 0.0, 0.05511811023622047, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.6585599699982385, 0.0, 0.340087438339523, 0.0, 0.0, 0.0]"
2,6,2.642837220049919,0.16266666666666665,0.03545669715883649,0.02178582194533762,0.0993631948192121,"[0.         0.         0.         0.         0.92941176 0.
 0.06422018 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9294117647058824, 0.0, 0.06422018348623854, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.6143135187408549, 0.0, 0.3863940425711317, 0.0, 0.0, 0.0]"
2,7,2.889125976156681,0.02666666666666667,0.00977370693374103,0.010213870797394825,0.09905468025949954,"[0.         0.         0.         0.         0.92307692 0.
 0.06746988 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9230769230769231, 0.0, 0.06746987951807229, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.6949403122912945, 0.0, 0.30611004297592836, 0.0, 0.0, 0.0]"
2,8,3.7867805856339474,0.096,0.025219926350245503,0.014682508458572666,0.0972162162162162,"[0.         0.         0.         0.         0.91216216 0.
 0.06       0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9121621621621622, 0.0, 0.06, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.704639029554573, 0.0, 0.29845406353852, 0.0, 0.0, 0.0]"
2,9,3.5224373797152904,0.10266666666666667,0.023351023502653525,0.013344887348353554,0.09333333333333334,"[0.         0.         0.         0.         0.93333333 0.
        nan 0.         0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.9333333333333333, 0.0, nan, 0.0, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
3,0,2.7313822913677135,0.17333333333333334,0.02954545454545455,0.017333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
3,1,4.2516053534568625,0.05333333333333334,0.03464985615888578,0.03549773755656109,0.11990812629399586,"[0.         0.         0.         0.         0.23214286 0.
 0.95652174 0.01041667 0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.23214285714285715, 0.0, 0.9565217391304348, 0.010416666666666666, 0.0, 0.0]","[0.0, 0.00018304960644334616, 0.0, 0.0, 0.10546835259935824, 0.0, 0.8519044929548322, 0.02032396451270417, 0.0, 0.0]"
3,2,3.2005679277663535,0.108,0.03528480285581866,0.07030421530818341,0.12448439002610248,"[0.        0.        0.        0.        0.4137931 0.        0.78125
 0.0498008 0.        0.       ]","[0.0, 0.0, 0.0, 0.0, 0.41379310344827597, 0.0, 0.78125, 0.049800796812749, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.16710455033533497, 0.0, 0.7867450353607528, 0.018945536497131748, 0.0, 0.0]"
3,3,4.221980196364383,0.046,0.02766418829338649,0.03699239204966249,0.1358040266226417,"[0.         0.         0.         0.         0.79310345 0.
 0.3902439  0.03888889 0.        ]","[0.0, 0.0, 0.0, 0.0, 0.7931034482758621, 0.0, 0.3902439024390244, 0.03888888888888889, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.46277604899871927, 0.0, 0.49362908603980876, 0.015815335011000017, 0.0]"
3,4,3.867767727121394,0.16533333333333333,0.058439756157153286,0.047152000922615615,0.1152262593220009,"[0.         0.         0.         0.         0.45283019 0.
 0.68627451 0.01315789 0.         0.        ]","[0.0, 0.0, 0.0, 0.0, 0.4528301886792453, 0.0, 0.6862745098039216, 0.013157894736842105, 0.0, 0.0]","[0.00029949086552860145, 0.0, 0.0, 0.0, 0.1962266286392825, 0.0, 0.7767179661695827, 0.009837848412271893, 0.0, 0.0]"
3,5,3.1143281130080527,0.272,0.07892698195023777,0.11743415672612242,0.1249875279421225,"[0.00390625 0.         0.         0.         0.69325153 0.
 0.50393701 0.04878049 0.         0.        ]","[0.00390625, 0.0, 0.0, 0.0, 0.6932515337423313, 0.0, 0.5039370078740157, 0.04878048780487805, 0.0, 0.0]","[0.000380517503805175, 0.0, 0.0, 0.0, 0.35384938047055225, 0.0, 0.5995582183755788, 0.018447963714372143, 0.0, 0.0]"
3,6,2.7160570786354388,0.148,0.054550735744303344,0.08717679822700741,0.11473982357353536,"[0.01886792 0.         0.         0.         0.68627451 0.
 0.41284404 0.02941176 0.         0.        ]","[0.018867924528301886, 0.0, 0.0, 0.0, 0.6862745098039216, 0.0, 0.41284403669724773, 0.029411764705882353, 0.0, 0.0]","[0.0005847953216374269, 0.0, 0.0, 0.0, 0.37164539757862314, 0.0, 0.5729804800044094, 0.03841174534695732, 0.0, 0.0]"
3,7,2.884009101289384,0.15133333333333332,0.049029139372781985,0.15340327931175318,0.12565045056366272,"[0.         0.01538462 0.         0.         0.69230769 0.
 0.50361446 0.04519774 0.         0.        ]","[0.0, 0.015384615384615385, 0.0, 0.0, 0.6923076923076923, 0.0, 0.5036144578313253, 0.04519774011299435, 0.0, 0.0]","[0.0006138735420503378, 0.0, 0.0, 0.0, 0.33626961665367916, 0.0, 0.5980268935675636, 0.03658911561041488, 0.0, 0.0]"
3,8,3.537111185966654,0.12333333333333334,0.050263797664391374,0.19027056271301795,0.12344250255270198,"[0.01069519 0.00813008 0.         0.         0.64189189 0.
 0.54       0.03370787 0.         0.        ]","[0.0106951871657754, 0.008130081300813009, 0.0, 0.0, 0.641891891891892, 0.0, 0.54, 0.03370786516853933, 0.0, 0.0]","[0.0, 0.0005941770647653001, 0.0, 0.0, 0.38366037189275143, 0.0, 0.5671350693425496, 0.022563156641375863, 0.0, 0.0]"
3,9,3.45887960778906,0.07933333333333334,0.03408946769868283,0.07458777021973717,0.0742438645005185,"[0.00380228 0.         0.         0.         0.6969697  0.
        nan 0.04166667 0.         0.        ]","[0.003802281368821293, 0.0, 0.0, 0.0, 0.696969696969697, 0.0, nan, 0.041666666666666664, 0.0]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,0,2.561969423547704,0.17333333333333334,0.02954545454545455,0.017333333333333333,0.1,[0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
4,1,3.339561865684834,0.082,0.06610202205796471,0.08894628032432084,0.157795082815735,"[0.         0.03466667 0.         0.         0.35714286 0.
 0.88405797 0.30208333 0.         0.        ]","[0.0, 0.034666666666666665, 0.0, 0.0, 0.35714285714285715, 0.0, 0.8840579710144928, 0.3020833333333333, 0.0, 0.0]","[0.0, 0.010226604036812617, 0.0, 0.0, 0.09831952749712827, 0.0, 0.7037475347152815, 0.12254795548094018, 0.0009416195856873823, 0.0]"
4,2,2.63996469720881,0.22333333333333333,0.1079616163772861,0.24450290974985758,0.18163472675402423,"[0.01408451 0.13924051 0.         0.         0.5862069  0.
 0.65625    0.38247012 0.03809524 0.        ]","[0.014084507042253521, 0.13924050632911392, 0.0, 0.0, 0.5862068965517241, 0.0, 0.65625, 0.38247011952191234, 0.03809523809523809, 0.0]","[0.0005291005291005289, 0.01451673000968776, 0.0015873015873015873, 0.0, 0.22850976759875247, 0.0, 0.5496274478266922, 0.11077051289827396, 0.003753887601275727, 0.0]"
4,3,4.159925034705629,0.07466666666666667,0.05411854475621151,0.15757038595362183,0.14119523093387576,"[0.07801418 0.02604167 0.         0.         0.94827586 0.
 0.17073171 0.18888889        nan 0.        ]","[0.07801418439716312, 0.026041666666666668, 0.0, 0.0, 0.9482758620689655, 0.0, 0.17073170731707318, 0.18888888888888888, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
4,4,3.1357591431191625,0.17933333333333334,0.09419402416642311,0.19905770700273848,0.14550049103089585,"[0.03896104 0.05291005 0.01351351 0.         0.70440252 0.
 0.4627451  0.14473684 0.03773585 0.        ]","[0.03896103896103896, 0.05291005291005291, 0.013513513513513514, 0.0, 0.7044025157232704, 0.0, 0.4627450980392157, 0.14473684210526316, 0.03773584905660377, 0.0]","[0.0029949086552860135, 0.006267123667542953, 0.012460635102144537, 0.0, 0.3706068718692769, 0.0, 0.5041584625331729, 0.0509250061073571, 0.0020308909197798083, 0.0]"
4,5,2.4042978679880185,0.346,0.12424298810531986,0.2149438812163534,0.15096866226655611,"[0.08984375 0.04109589 0.         0.         0.87116564 0.
 0.22834646 0.20731707 0.07191781 0.        ]","[0.08984375, 0.04109589041095891, 0.0, 0.0, 0.8711656441717791, 0.0, 0.2283464566929134, 0.2073170731707317, 0.07191780821917809, 0.0]","[0.021612304799967633, 0.008638936453576865, 0.008418949771689496, 0.0, 0.46032834333762174, 0.0, 0.35379942923685365, 0.08665799385145355, 0.003912195585996956, 0.0]"
4,6,2.876276364985933,0.16933333333333334,0.15315936018404547,0.28632255641444687,0.19327289875709036,"[0.13207547 0.33333333 0.00526316 0.         0.83921569 0.
 0.17431193 0.32352941 0.125      0.        ]","[0.1320754716981132, 0.3333333333333333, 0.005263157894736842, 0.0, 0.8392156862745098, 0.0, 0.1743119266055046, 0.3235294117647059, 0.125, 0.0]","[0.028798302946909757, 0.0, 0.0159853249475891, 0.0, 0.47762923038303323, 0.0, 0.28205221575797096, 0.0898019357312519, 0.0020964360587002093, 0.0]"
4,7,2.245215098908607,0.12333333333333334,0.09934110792393622,0.24228378326595196,0.16477534855711046,"[0.08527132 0.09230769 0.00990099 0.         0.92307692 0.
 0.23373494 0.23163842 0.0718232  0.        ]","[0.08527131782945736, 0.09230769230769231, 0.009900990099009901, 0.0, 0.9230769230769231, 0.0, 0.23373493975903614, 0.23163841807909605, 0.0718232044198895, 0.0]","[0.013286972556159144, 0.007000061863225168, 0.005405894137745609, 0.0, 0.5024006496544541, 0.0, 0.28857792502597807, 0.10657474659763483, 0.004781140656902512, 0.0]"
4,8,2.6861736267171006,0.162,0.11086792109897574,0.21723515270551927,0.15549226356454426,"[0.12834225 0.13821138 0.00323625 0.         0.7972973  0.
 0.25333333 0.1741573  0.06034483 0.        ]","[0.12834224598930483, 0.13821138211382114, 0.0032362459546925572, 0.0, 0.7972972972972973, 0.0, 0.25333333333333335, 0.17415730337078653, 0.060344827586206906, 0.0]","[0.009132751767502355, 0.012410287307506093, 0.00996710371246561, 0.0, 0.5191386994948098, 0.0, 0.3124584101183223, 0.07046320203608794, 0.004771474936034458, 0.0]"
4,9,2.9780568112718298,0.14133333333333334,0.10454734231260394,0.24173223090405754,0.1461816364155277,"[0.11787072 0.15492958 0.00401606 0.         0.86666667 0.
        nan 0.20833333 0.11       0.        ]","[0.11787072243346007, 0.15492957746478872, 0.004016064257028112, 0.0, 0.8666666666666667, 0.0, nan, 0.20833333333333334, 0.11]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
5,0,3.062821109244164,0.178,0.038143360752056404,0.04499258692429098,0.10166666666666666,"[0.         0.05128205 0.         0.         0.         0.
 0.96538462 0.         0.         0.        ]","[0.0, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0, 0.9653846153846154, 0.0, 0.0, 0.0]","[0.0, 0.0430437449845609, 0.0, 0.0, 0.0, 0.0, 0.9551044031635872, 0.0, 0.0, 0.0]"
5,1,2.651025613571735,0.116,0.08119279581995051,0.3296194360916357,0.16678384208896851,"[0.01694915 0.192      0.         0.         0.42857143 0.
 0.89855072 0.11458333 0.01388889 0.00329489]","[0.01694915254237288, 0.192, 0.0, 0.0, 0.42857142857142855, 0.0, 0.8985507246376812, 0.11458333333333333, 0.013888888888888888, 0.0032948929159802307]","[0.0, 0.06749452383981046, 0.0, 0.0, 0.14330187426816535, 0.0, 0.6472014624313939, 0.06685625088720015, 0.0009416195856873821, 0.0]"
5,2,2.5778999379340637,0.19066666666666668,0.1279265380719648,0.2751984465793112,0.19694725854300194,"[0.11267606 0.27848101 0.01769912 0.         0.5862069  0.
 0.6875     0.20119522 0.08571429 0.        ]","[0.11267605633802819, 0.27848101265822783, 0.017699115044247787, 0.0, 0.5862068965517242, 0.0, 0.6875, 0.20119521912350596, 0.08571428571428573, 0.0]","[0.009342977697408076, 0.04883966073455257, 0.004210447872419702, 0.0, 0.3325849756104655, 0.0, 0.44818267454959543, 0.04755514214975061, 0.001564945226917057, 0.0]"
5,3,3.618526258367173,0.09666666666666666,0.08508920698889466,0.28472887805393843,0.1647564970682318,"[0.29787234 0.046875   0.         0.         0.98275862 0.
 0.17073171 0.13888889        nan 0.01043841]","[0.2978723404255319, 0.046875, 0.0, 0.0, 0.9827586206896551, 0.0, 0.17073170731707318, 0.1388888888888889, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
5,4,2.5767098728646625,0.21533333333333332,0.1317490049298165,0.28691312323161633,0.1774789281799037,"[0.23376623 0.11111111 0.02702703 0.         0.74842767 0.
 0.47058824 0.07894737 0.09433962 0.01058201]","[0.23376623376623376, 0.1111111111111111, 0.02702702702702703, 0.0, 0.7484276729559748, 0.0, 0.47058823529411764, 0.07894736842105263, 0.09433962264150944, 0.010582010582010583]","[0.026059752474846824, 0.005923263784899002, 0.02593974082443684, 0.0005989817310572028, 0.4633671388819989, 0.0, 0.36436325592785923, 0.017152778434914594, 0.010207899096787983, 0.0002994908655286014]"
5,5,1.9085321413709762,0.43066666666666664,0.18639339537701077,0.28628147361078465,0.19508198469973959,"[0.44921875 0.09589041 0.         0.         0.89775051 0.
 0.24409449 0.1097561  0.15410959 0.        ]","[0.44921875, 0.0958904109589041, 0.0, 0.0, 0.8977505112474438, 0.0, 0.2440944881889764, 0.10975609756097561, 0.1541095890410959, 0.0]","[0.06070924430243475, 0.0031511605783866065, 0.01500834285494745, 0.0, 0.5402498134624445, 0.0, 0.26146433277211123, 0.007955673258275307, 0.005434265601217656, 0.000380517503805175]"
5,6,2.7808048129081726,0.19666666666666666,0.2326888538872927,0.36647096527762496,0.3068603828946447,"[0.49056604 1.         0.03684211 0.         0.89803922 0.00378788
 0.18348624 0.20588235 0.25       0.        ]","[0.49056603773584906, 1.0, 0.03684210526315789, 0.0, 0.8980392156862745, 0.003787878787878788, 0.1834862385321101, 0.20588235294117646, 0.25, 0.0]","[0.0465824241320508, 0.02271139063591894, 0.006875192481055248, 0.0014265461633882685, 0.5570494501779182, 0.0, 0.11106814095744522, 0.02385719024764736, 0.0005847953216374286, 0.0]"
5,7,1.986051802939557,0.15066666666666667,0.1393916820393418,0.30215590369776196,0.20287395564227148,"[0.36434109 0.13846154 0.02376238 0.         1.         0.
 0.23373494 0.14689266 0.12154696 0.        ]","[0.36434108527131787, 0.13846153846153847, 0.023762376237623763, 0.0, 1.0, 0.0, 0.23373493975903614, 0.14689265536723164, 0.12154696132596686, 0.0]","[0.04449322244697077, 0.00566721988682498, 0.04507494091622761, 0.00022002200220022007, 0.5868574887773991, 0.0, 0.17897896257365437, 0.011110063473625621, 0.013293684765017945, 0.0]"
5,8,2.1979892647012753,0.21666666666666667,0.15653300208863832,0.29121068781426834,0.19489703719692406,"[0.42245989 0.12195122 0.03236246 0.         0.83783784 0.
 0.23333333 0.13483146 0.15948276 0.00671141]","[0.42245989304812837, 0.12195121951219512, 0.03236245954692557, 0.0, 0.8378378378378378, 0.0, 0.23333333333333334, 0.1348314606741573, 0.15948275862068964, 0.006711409395973155]","[0.06302146373633759, 0.008651440140270342, 0.010125327634506565, 0.0, 0.5600278348969796, 0.0, 0.219247787260181, 0.019120392002010364, 0.011430300847970089, 0.002934301040717704]"
5,9,2.6559525778953064,0.20133333333333334,0.1552566723139392,0.2810269208462718,0.18413514469989672,"[0.39163498 0.21126761 0.03212851 0.         0.92727273 0.
        nan 0.08333333 0.16       0.03571429]","[0.3916349809885932, 0.21126760563380287, 0.0321285140562249, 0.0, 0.9272727272727272, 0.0, nan, 0.08333333333333333, 0.16]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
6,0,3.2958986277275897,0.20733333333333334,0.06001804511278195,0.04247845150332398,0.11121794871794873,"[0.         0.41987179 0.         0.         0.         0.
 0.69230769 0.         0.         0.        ]","[0.0, 0.4198717948717949, 0.0, 0.0, 0.0, 0.0, 0.6923076923076923, 0.0, 0.0, 0.0]","[0.0, 0.354855614910042, 0.0, 0.0, 0.0, 0.0, 0.6326799976255705, 0.0, 0.0, 0.0]"
6,1,2.6736976669189776,0.136,0.08380927935693296,0.3108044363044363,0.15621744493003945,"[0.05932203 0.304      0.         0.         0.14285714 0.
 0.97101449 0.04166667 0.04166667 0.00164745]","[0.059322033898305086, 0.304, 0.0, 0.0, 0.14285714285714285, 0.0, 0.9710144927536232, 0.041666666666666664, 0.04166666666666667, 0.001647446457990115]","[0.0015432098765432098, 0.11195193058201126, 0.0, 0.0, 0.0829560940713863, 0.0, 0.7236743609500249, 0.015806561725120162, 0.0016040150948703703, 0.0]"
6,2,2.632591853750513,0.21533333333333332,0.14622416715829478,0.254283546391069,0.20693769135915732,"[0.1971831  0.34177215 0.         0.         0.31034483 0.
 0.875      0.15936255 0.18571429 0.        ]","[0.19718309859154928, 0.34177215189873417, 0.0, 0.0, 0.31034482758620696, 0.0, 0.875, 0.15936254980079684, 0.18571428571428572, 0.0]","[0.015986794712906514, 0.08165911367767983, 0.0, 0.0, 0.18925653917499868, 0.0, 0.565169255043735, 0.024413804644198348, 0.004694835680751175, 0.0]"
6,3,3.4784750849642654,0.12533333333333332,0.11262121588022896,0.3225690934943478,0.20245963931546948,"[0.39007092 0.05729167 0.         0.02201258 0.94827586 0.
 0.3902439  0.2               nan 0.01670146]","[0.3900709219858156, 0.057291666666666664, 0.0, 0.022012578616352203, 0.9482758620689655, 0.0, 0.3902439024390244, 0.2, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan]"
