test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3144491612911224,0.12008281573498965,0.03994146121805696,0.02481389578163772,0.12774636136089737,0.0,0.043478260869565216,0.0,0.0,nan,nan,nan,nan,0.8507462686567164,0.0,4,0
2.3006739616394043,0.024844720496894408,0.019154030327214685,0.03234501347708895,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,nan,nan,nan,nan,21,0
2.304787367582321,0.09336099585062241,0.030850781871190034,0.01987129987129987,0.141407867494824,nan,nan,nan,nan,0.0,0.03333333333333333,0.0,0.0,0.9565217391304348,0.0,9,0
2.3117620944976807,0.17154811715481172,0.05953923876530801,0.04054779806659505,0.13850931677018632,0.0,0.1,0.0,0.0,nan,nan,nan,nan,0.8695652173913043,0.0,0,0
2.302033871412277,0.03347280334728033,0.026424442609413706,0.03809523809523809,0.0202275600505689,0.0,0.0,0.0,0.0,0.0,0.1415929203539823,nan,nan,nan,nan,24,0
2.304810017347336,0.08281573498964803,0.03798897522746895,0.03163158680400059,0.13631644518272426,nan,nan,nan,nan,0.0,0.09375,0.0,0.0,0.8604651162790697,0.0,8,0
2.3010993003845215,0.030800821355236138,0.024916943521594685,0.03968253968253969,0.018159806295399514,0.0,0.0,0.0,0.0,0.0,0.1271186440677966,nan,nan,nan,nan,26,0
2.299678236246109,0.02880658436213992,0.0223463687150838,0.04,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.10852713178294573,nan,nan,nan,nan,25,0
2.3016006350517273,0.01646090534979424,0.01523809523809524,0.027874564459930314,0.010484927916120577,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,nan,nan,nan,nan,27,0
2.304615944623947,0.09710743801652892,0.05598845598845598,0.04583056142076187,0.16149068322981366,nan,nan,nan,nan,0.0,0.21739130434782608,0.0,0.0,0.9130434782608695,0.0,16,0
2.302741378545761,0.09523809523809523,0.05252702307917032,0.03809523809523809,0.14247921390778534,nan,nan,nan,nan,0.0,0.23809523809523808,0.0,0.0,0.7592592592592593,0.0,7,0
2.3049467504024506,0.08823529411764706,0.048932199875596105,0.04315135665250082,0.14393939393939395,nan,nan,nan,nan,0.0,0.16666666666666666,0.0,0.0,0.8409090909090909,0.0,10,0
2.304365336894989,0.0912863070539419,0.03992699064567647,0.028801843317972347,0.1269956458635704,nan,nan,nan,nan,0.0,0.11538461538461539,0.0,0.0,0.7735849056603774,0.0,15,0
2.3049314618110657,0.079002079002079,0.037475415698194174,0.02762221167536782,0.13874458874458875,nan,nan,nan,nan,0.0,0.12121212121212122,0.0,0.0,0.85,0.0,17,0
2.299755096435547,0.022727272727272728,0.02586971261670057,0.035817805383022774,0.05952380952380952,0.0,0.3333333333333333,0.0,0.0,0.0,0.08333333333333333,nan,nan,nan,nan,23,0
2.303881049156189,0.07708333333333334,0.02657882657882658,0.01803384022274577,0.11626552795031056,nan,nan,nan,nan,0.0,0.03125,0.0,0.0,0.782608695652174,0.0,20,0
2.3053885996341705,0.08695652173913043,0.03598642504962541,0.023778975280130014,0.12492770387507231,nan,nan,nan,nan,0.0,0.10526315789473684,0.0,0.0,0.7692307692307693,0.0,11,0
2.300442487001419,0.028985507246376812,0.02247191011235955,0.03636363636363636,0.016260162601626015,0.0,0.0,0.0,0.0,0.0,0.11382113821138211,nan,nan,nan,nan,28,0
2.312280088663101,0.14435146443514643,0.04056437389770723,0.02415966386554622,0.12637362637362637,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.8846153846153846,0.0,3,0
2.3022425174713135,0.11134020618556702,0.04427516533452347,0.03507984801536671,0.1344155844155844,nan,nan,nan,nan,0.0,0.09090909090909091,0.0,0.0,0.85,0.0,12,0
2.3165980875492096,0.11203319502074689,0.03368683718028696,0.019579405366207395,0.12053571428571429,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.84375,0.0,5,0
2.301895707845688,0.0975103734439834,0.0397989107666527,0.028835978835978833,0.13427197802197802,nan,nan,nan,nan,0.0,0.09375,0.0,0.0,0.8461538461538461,0.0,18,0
2.303658574819565,0.09583333333333334,0.042362578345392525,0.031072238419177195,0.1337601078167116,nan,nan,nan,nan,0.0,0.125,0.0,0.0,0.8113207547169812,0.0,19,0
